timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778788468.059884,141245146,0.1049467548727989,0.0976378768682479,0.0974929854273796,0.0812346190214157,352.6513061523437,352.6488647460937,3,0.0976378768682479,0.0976378768682479,0.0812346190214157,0.0812346190214157,352.6488647460937,352.6488647460937,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.159844,141345106,0.1074317693710327,0.1021920144557952,0.1028678566217422,0.085708849132061,352.6513366699219,352.6462707519531,3,0.1021920144557952,0.1021920144557952,0.085708849132061,0.085708849132061,352.6462707519531,352.6462707519531,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.259804,141445066,0.1079723834991455,0.1072197556495666,0.1107094958424568,0.0954479873180389,352.6513366699219,352.6416931152344,3,0.1072197556495666,0.1072197556495666,0.0954479873180389,0.0954479873180389,352.6416931152344,352.6416931152344,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.359764,141545026,0.1077858209609985,0.1017132475972175,0.1205519139766693,0.1095192804932594,352.6513366699219,352.6400146484375,3,0.1017132475972175,0.1017132475972175,0.1095192804932594,0.1095192804932594,352.6400146484375,352.6400146484375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.459724,141644986,0.1068067103624343,0.0978803262114524,0.1277391612529754,0.1142875477671623,352.6513366699219,352.6419677734375,3,0.0978803262114524,0.0978803262114524,0.1142875477671623,0.1142875477671623,352.6419677734375,352.6419677734375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.559684,141744946,0.1058294028043747,0.098603717982769,0.1324023157358169,0.1203418299555778,352.6513366699219,352.646728515625,3,0.098603717982769,0.098603717982769,0.1203418299555778,0.1203418299555778,352.646728515625,352.646728515625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.659644,141844906,0.1049584597349166,0.0989533215761184,0.1360179036855697,0.1345159262418747,352.6513366699219,352.64849853515625,3,0.0989533215761184,0.0989533215761184,0.1345159262418747,0.1345159262418747,352.64849853515625,352.64849853515625,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.759604,141944866,0.104180708527565,0.1034077927470207,0.1378180086612701,0.1460947692394256,352.6513671875,352.6465759277344,3,0.1034077927470207,0.1034077927470207,0.1460947692394256,0.1460947692394256,352.6465759277344,352.6465759277344,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.859564,142044826,0.1031466275453567,0.1014597192406654,0.1374368965625763,0.1474842578172683,352.6513366699219,352.641845703125,3,0.1014597192406654,0.1014597192406654,0.1474842578172683,0.1474842578172683,352.641845703125,352.641845703125,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788468.959524,142144786,0.1006338745355606,0.1066387668251991,0.1341361850500106,0.1385433971881866,352.6513366699219,352.6394958496094,3,0.1066387668251991,0.1066387668251991,0.1385433971881866,0.1385433971881866,352.6394958496094,352.6394958496094,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.059484,142244746,0.0969644486904144,0.1097659543156623,0.1290705054998397,0.1323690563440323,352.6513366699219,352.6410827636719,3,0.1097659543156623,0.1097659543156623,0.1323690563440323,0.1323690563440323,352.6410827636719,352.6410827636719,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.159444,142344706,0.0934960022568702,0.1050941571593284,0.1246227696537971,0.1237874701619148,352.6513366699219,352.6461486816406,3,0.1050941571593284,0.1050941571593284,0.1237874701619148,0.1237874701619148,352.6461486816406,352.6461486816406,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.259404,142444666,0.0894799456000328,0.0981754660606384,0.1211108565330505,0.1158369481563568,352.6513061523437,352.6503601074219,3,0.0981754660606384,0.0981754660606384,0.1158369481563568,0.1158369481563568,352.6503601074219,352.6503601074219,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.359364,142544626,0.086180068552494,0.0911177992820739,0.1183599382638931,0.1055816262960434,352.6513061523437,352.6502990722656,3,0.0911177992820739,0.0911177992820739,0.1055816262960434,0.1055816262960434,352.6502990722656,352.6502990722656,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.459324,142644586,0.0843027159571647,0.0870197415351867,0.1169038563966751,0.10045175999403,352.6513061523437,352.64630126953125,3,0.0870197415351867,0.0870197415351867,0.10045175999403,0.10045175999403,352.64630126953125,352.64630126953125,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.559284,142744546,0.0835238471627235,0.087254025042057,0.1176346614956855,0.1042675003409385,352.6513061523437,352.6429443359375,3,0.087254025042057,0.087254025042057,0.1042675003409385,0.1042675003409385,352.6429443359375,352.6429443359375,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.659244,142844506,0.0832498148083686,0.0911895930767059,0.1180068105459213,0.108908824622631,352.6513061523437,352.6434326171875,3,0.0911895930767059,0.0911895930767059,0.108908824622631,0.108908824622631,352.6434326171875,352.6434326171875,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
1778788469.7600367,142945299,0.0830299109220504,0.0910125151276588,0.1178488135337829,0.107521004974842,352.6513061523437,352.6465148925781,3,0.0910125151276588,0.0910125151276588,0.107521004974842,0.107521004974842,352.6465148925781,352.6465148925781,0,Pitch,pulse,0.077576,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,TimeUS
