timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778785737.0596747,78244523,-0.1558863967657089,0.1711022555828094,-0.1566484719514846,0.1600369364023208,354.4107360839844,354.37994384765625,3,0.1711022555828094,0.1711022555828094,0.1600369364023208,0.1600369364023208,354.37994384765625,354.37994384765625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.1596348,78344483,-0.1667243093252182,0.1722797602415084,-0.1670405715703964,0.16108338534832,354.4107971191406,354.3773498535156,3,0.1722797602415084,0.1722797602415084,0.16108338534832,0.16108338534832,354.3773498535156,354.3773498535156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.259595,78444443,-0.1759394407272339,0.1732155084609985,-0.1758750677108764,0.162028431892395,354.4107971191406,354.374755859375,3,0.1732155084609985,0.1732155084609985,0.162028431892395,0.162028431892395,354.374755859375,354.374755859375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.359555,78544403,-0.1841398179531097,0.0255759544670581,-0.183717742562294,0.0147841172292828,354.41082763671875,354.3747863769531,3,0.0255759544670581,0.0255759544670581,0.0147841172292828,0.0147841172292828,354.3747863769531,354.3747863769531,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.4595149,78644363,-0.1880811601877212,-0.1267213672399521,-0.18682561814785,-0.1336725354194641,354.4108581542969,354.3778686523437,3,-0.1267213672399521,-0.1267213672399521,-0.1336725354194641,-0.1336725354194641,354.3778686523437,354.3778686523437,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.5594747,78744323,-0.1684499382972717,-0.2104324102401733,-0.1663502305746078,-0.212303802371025,354.4107971191406,354.38092041015625,3,-0.2104324102401733,-0.2104324102401733,-0.212303802371025,-0.212303802371025,354.38092041015625,354.38092041015625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.659435,78844283,-0.12372787296772,-0.2240268588066101,-0.1216655671596527,-0.2223768234252929,354.4106750488281,354.38287353515625,3,-0.2240268588066101,-0.2240268588066101,-0.2223768234252929,-0.2223768234252929,354.38287353515625,354.38287353515625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.759395,78944243,-0.0505779683589935,-0.1809981763362884,-0.0500689521431922,-0.1770938038825988,354.4105529785156,354.3839416503906,3,-0.1809981763362884,-0.1809981763362884,-0.1770938038825988,-0.1770938038825988,354.3839416503906,354.3839416503906,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.8593547,79044203,0.0379732251167297,-0.1034340038895607,0.0356138534843921,-0.1017268896102905,354.4105529785156,354.38433837890625,3,-0.1034340038895607,-0.1034340038895607,-0.1017268896102905,-0.1017268896102905,354.38433837890625,354.38433837890625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785737.9593148,79144163,0.1296044737100601,-0.010477646254003,0.1235255673527717,-0.0098264580592513,354.4106750488281,354.3846130371094,3,-0.010477646254003,-0.010477646254003,-0.0098264580592513,-0.0098264580592513,354.3846130371094,354.3846130371094,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.059275,79244123,0.2087295055389404,0.0824730470776557,0.1983588933944702,0.077022984623909,354.4109191894531,354.3851623535156,3,0.0824730470776557,0.0824730470776557,0.077022984623909,0.077022984623909,354.3851623535156,354.3851623535156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.159235,79344083,0.2733460664749145,0.1588836759328842,0.2565232515335083,0.1422614455223083,354.4111633300781,354.3855285644531,3,0.1588836759328842,0.1588836759328842,0.1422614455223083,0.1422614455223083,354.3855285644531,354.3855285644531,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.2591949,79444043,0.3194391131401062,0.2140370309352874,0.2963179349899292,0.1930872499942779,354.411376953125,354.3853759765625,3,0.2140370309352874,0.2140370309352874,0.1930872499942779,0.1930872499942779,354.3853759765625,354.3853759765625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.359988,79544836,0.3548229932785034,0.2579458653926849,0.3265281617641449,0.2332199513912201,354.4115600585937,354.38482666015625,3,0.2579458653926849,0.2579458653926849,0.2332199513912201,0.2332199513912201,354.38482666015625,354.38482666015625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.4599478,79644796,0.3766976594924927,0.2877384722232818,0.3447780013084411,0.2576105892658233,354.41168212890625,354.3843078613281,3,0.2877384722232818,0.2877384722232818,0.2576105892658233,0.2576105892658233,354.3843078613281,354.3843078613281,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.559908,79744756,0.3892800211906433,0.3071035146713257,0.3546745181083679,0.2748719751834869,354.4117431640625,354.383544921875,3,0.3071035146713257,0.3071035146713257,0.2748719751834869,0.2748719751834869,354.383544921875,354.383544921875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.659868,79844716,0.3933703899383545,0.3165505826473236,0.3569320738315582,0.2826621532440185,354.4117736816406,354.3832702636719,3,0.3165505826473236,0.3165505826473236,0.2826621532440185,0.2826621532440185,354.3832702636719,354.3832702636719,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.7598279,79944676,0.3920442163944244,0.3220399618148803,0.3552693128585815,0.2903434634208679,354.4117736816406,354.3831787109375,3,0.3220399618148803,0.3220399618148803,0.2903434634208679,0.2903434634208679,354.3831787109375,354.3831787109375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.859788,80044636,0.3835748434066772,0.3274655938148498,0.348364382982254,0.2872713506221771,354.4117126464844,354.38348388671875,3,0.3274655938148498,0.3274655938148498,0.2872713506221771,0.2872713506221771,354.38348388671875,354.38348388671875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785738.959748,80144596,0.3737291693687439,0.3242049217224121,0.3403804004192352,0.2848203778266907,354.4116516113281,354.38409423828125,3,0.3242049217224121,0.3242049217224121,0.2848203778266907,0.2848203778266907,354.38409423828125,354.38409423828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.0597079,80244556,0.3578804433345794,0.3142293393611908,0.3297118246555328,0.280840516090393,352.6059875488281,352.58172607421875,3,0.3142293393611908,0.3142293393611908,0.280840516090393,0.280840516090393,352.58172607421875,352.58172607421875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.159668,80344516,0.3387838006019592,0.2971203625202179,0.3211392164230346,0.2790962159633636,352.60595703125,352.58062744140625,3,0.2971203625202179,0.2971203625202179,0.2790962159633636,0.2790962159633636,352.58062744140625,352.58062744140625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.2596278,80444476,0.3183486461639404,0.2798013389110565,0.3081865608692169,0.2717843055725097,352.6058654785156,352.57940673828125,3,0.2798013389110565,0.2798013389110565,0.2717843055725097,0.2717843055725097,352.57940673828125,352.57940673828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.359588,80544436,0.3014673590660095,0.2652672827243805,0.2939911484718323,0.2605019211769104,352.60577392578125,352.58721923828125,3,0.2652672827243805,0.2652672827243805,0.2605019211769104,0.2605019211769104,352.58721923828125,352.58721923828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.459548,80644396,0.2848700284957886,0.2523382902145386,0.2764650583267212,0.2491254806518554,352.6056823730469,352.5997314453125,3,0.2523382902145386,0.2523382902145386,0.2491254806518554,0.2491254806518554,352.5997314453125,352.5997314453125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.5595078,80744356,0.2710842192173004,0.2404000759124755,0.2601001560688019,0.2326860427856445,352.6056213378906,352.61090087890625,3,0.2404000759124755,0.2404000759124755,0.2326860427856445,0.2326860427856445,352.61090087890625,352.61090087890625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.659468,80844316,0.2562620043754577,0.2239241451025009,0.2429610788822174,0.2158750742673874,352.6055603027344,352.618408203125,3,0.2239241451025009,0.2239241451025009,0.2158750742673874,0.2158750742673874,352.618408203125,352.618408203125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.759428,80944276,0.2452157288789749,0.2152504324913025,0.2292613685131073,0.197624459862709,352.6054992675781,352.6235046386719,3,0.2152504324913025,0.2152504324913025,0.197624459862709,0.197624459862709,352.6235046386719,352.6235046386719,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.8593879,81044236,0.2348039299249649,0.2039843797683715,0.2166330516338348,0.1844716072082519,352.6054382324219,352.6253967285156,3,0.2039843797683715,0.2039843797683715,0.1844716072082519,0.1844716072082519,352.6253967285156,352.6253967285156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785739.959348,81144196,0.2277191877365112,0.197856917977333,0.2084493339061737,0.1842957139015197,352.6054077148437,352.6274719238281,3,0.197856917977333,0.197856917977333,0.1842957139015197,0.1842957139015197,352.6274719238281,352.6274719238281,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.0593078,81244156,0.2219709306955337,0.1922550499439239,0.2014868557453155,0.1795161962509155,352.6054077148437,352.6259460449219,3,0.1922550499439239,0.1922550499439239,0.1795161962509155,0.1795161962509155,352.6259460449219,352.6259460449219,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.159268,81344116,0.2192538976669311,0.1883621662855148,0.1970601677894592,0.1752940565347671,352.6053771972656,352.6224365234375,3,0.1883621662855148,0.1883621662855148,0.1752940565347671,0.1752940565347671,352.6224365234375,352.6224365234375,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.259228,81444076,0.2177967727184295,0.1918634921312332,0.1944545358419418,0.1755930781364441,352.6053771972656,352.6197204589844,3,0.1918634921312332,0.1918634921312332,0.1755930781364441,0.1755930781364441,352.6197204589844,352.6197204589844,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.3591878,81544036,0.219729334115982,0.1958212703466415,0.1954881101846695,0.1802644431591034,352.6053771972656,352.62042236328125,3,0.1958212703466415,0.1958212703466415,0.1802644431591034,0.1802644431591034,352.62042236328125,352.62042236328125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.4599807,81644829,0.2221226692199707,0.2011083513498306,0.1973578035831451,0.1888426095247268,352.6053771972656,352.62225341796875,3,0.2011083513498306,0.2011083513498306,0.1888426095247268,0.1888426095247268,352.62225341796875,352.62225341796875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.5599408,81744789,0.2238713651895523,0.2041121423244476,0.1987131237983703,0.1936670988798141,352.6054077148437,352.62744140625,3,0.2041121423244476,0.2041121423244476,0.1936670988798141,0.1936670988798141,352.62744140625,352.62744140625,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.659901,81844749,0.226323589682579,0.2064574658870697,0.2005826234817505,0.1958034336566925,352.6054077148437,352.62713623046875,3,0.2064574658870697,0.2064574658870697,0.1958034336566925,0.1958034336566925,352.62713623046875,352.62713623046875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.7598608,81944709,0.2304652780294418,0.2077604234218597,0.2042800784111023,0.1989652216434478,352.6054077148437,352.62420654296875,3,0.2077604234218597,0.2077604234218597,0.1989652216434478,0.1989652216434478,352.62420654296875,352.62420654296875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.8598208,82044669,0.2343189418315887,0.20412378013134,0.2077764719724655,0.2015853524208068,352.6054382324219,352.6211242675781,3,0.20412378013134,0.20412378013134,0.2015853524208068,0.2015853524208068,352.6211242675781,352.6211242675781,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785740.9597807,82144629,0.2397995740175247,0.207788348197937,0.2121822088956833,0.2031777948141098,352.6054382324219,352.6211242675781,3,0.207788348197937,0.207788348197937,0.2031777948141098,0.2031777948141098,352.6211242675781,352.6211242675781,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.059741,82244589,0.2454416304826736,0.2232754826545715,0.2161375731229782,0.2044015228748321,352.60546875,352.6185913085937,3,0.2232754826545715,0.2232754826545715,0.2044015228748321,0.2044015228748321,352.6185913085937,352.6185913085937,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.1597009,82344549,0.2505738139152527,0.2331665009260177,0.219757005572319,0.2069273293018341,352.6054992675781,352.6175842285156,3,0.2331665009260177,0.2331665009260177,0.2069273293018341,0.2069273293018341,352.6175842285156,352.6175842285156,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.2596607,82444509,0.2536309361457824,0.240350604057312,0.2222054749727249,0.2108188718557357,352.6054992675781,352.6151733398437,3,0.240350604057312,0.240350604057312,0.2108188718557357,0.2108188718557357,352.6151733398437,352.6151733398437,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.359621,82544469,0.2538118362426758,0.2451080232858657,0.2227522581815719,0.2151087373495102,352.6054992675781,352.6112365722656,3,0.2451080232858657,0.2451080232858657,0.2151087373495102,0.2151087373495102,352.6112365722656,352.6112365722656,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.459581,82644429,0.2517693638801574,0.2446354329586029,0.2216258347034454,0.2188327312469482,352.6054992675781,352.6065673828125,3,0.2446354329586029,0.2446354329586029,0.2188327312469482,0.2188327312469482,352.6065673828125,352.6065673828125,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.5595407,82744389,0.2474683821201324,0.2468388676643371,0.2198164314031601,0.2215466648340225,352.60546875,352.6044921875,3,0.2468388676643371,0.2468388676643371,0.2215466648340225,0.2215466648340225,352.6044921875,352.6044921875,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.6595008,82844349,0.2403867393732071,0.2456805855035781,0.2157313525676727,0.2207665592432022,352.60546875,352.6031799316406,3,0.2456805855035781,0.2456805855035781,0.2207665592432022,0.2207665592432022,352.6031799316406,352.6031799316406,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.7594607,82944309,0.2325533926486969,0.2385958582162857,0.210976168513298,0.2091165035963058,352.6054382324219,352.6044616699219,3,0.2385958582162857,0.2385958582162857,0.2091165035963058,0.2091165035963058,352.6044616699219,352.6044616699219,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
1778785741.859421,83044269,0.2230640798807144,0.2246154844760894,0.2050681561231613,0.195539191365242,352.6054077148437,352.6053161621094,3,0.2246154844760894,0.2246154844760894,0.195539191365242,0.195539191365242,352.6053161621094,352.6053161621094,0,Yaw,pulse,0.030376,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,TimeUS
