timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF,True_Roll,Attacked_Roll,True_Pitch,Attacked_Pitch,True_Yaw,Attacked_Yaw,AttackActive,AttackAxis,AttackType,AttackMagnitude,SourceCleanFile,Phase4TimeColumn
1778782980.360468,59544506,-0.0001420830667484,0.1625347882509231,8.693468407727778e-05,0.1506392210721969,354.66864013671875,354.66864013671875,3,0.1625347882509231,0.1625347882509231,0.1506392210721969,0.1506392210721969,354.66864013671875,354.66864013671875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.460428,59644466,-0.0001420830085407,0.1634582579135894,8.693465497344732e-05,0.1516997963190078,354.6646423339844,354.6646423339844,3,0.1634582579135894,0.1634582579135894,0.1516997963190078,0.1516997963190078,354.6646423339844,354.6646423339844,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.560388,59744426,-0.0001420830667484,0.1644848436117172,8.693466224940494e-05,0.1525971889495849,354.6606140136719,354.6606140136719,3,0.1644848436117172,0.1644848436117172,0.1525971889495849,0.1525971889495849,354.6606140136719,354.6606140136719,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.660348,59844386,-0.0001420830230927,0.1654012799263,8.69346404215321e-05,0.1536731570959091,354.6566467285156,354.6566467285156,3,0.1654012799263,0.1654012799263,0.1536731570959091,0.1536731570959091,354.6566467285156,354.6566467285156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.760308,59944346,-0.0001420829794369,0.1661202311515808,8.693461131770164e-05,0.1544932872056961,354.65252685546875,354.65252685546875,3,0.1661202311515808,0.1661202311515808,0.1544932872056961,0.1544932872056961,354.65252685546875,354.65252685546875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.860268,60044306,-0.0001420829357812,0.1670419573783874,8.693456038599834e-05,0.1553521752357483,354.6493835449219,354.6484375,3,0.1670419573783874,0.1670419573783874,0.1553521752357483,0.1553521752357483,354.6484375,354.6484375,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782980.960228,60144266,-0.0001420829357812,0.1677063405513763,8.693456038599834e-05,0.1560416668653488,354.6493835449219,354.6444091796875,3,0.1677063405513763,0.1677063405513763,0.1560416668653488,0.1560416668653488,354.6444091796875,354.6444091796875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.060188,60244226,-0.0001420829357812,0.1685058772563934,8.693456038599834e-05,0.1566280722618103,354.6493835449219,354.64031982421875,3,0.1685058772563934,0.1685058772563934,0.1566280722618103,0.1566280722618103,354.64031982421875,354.64031982421875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.160148,60344186,-0.0001420829357812,0.1690156459808349,8.693456038599834e-05,0.1573893278837204,354.6493835449219,354.6361389160156,3,0.1690156459808349,0.1690156459808349,0.1573893278837204,0.1573893278837204,354.6361389160156,354.6361389160156,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.260108,60444146,-0.0001420829357812,0.1695121824741363,8.693456038599834e-05,0.1579909771680832,354.6493835449219,354.63201904296875,3,0.1695121824741363,0.1695121824741363,0.1579909771680832,0.1579909771680832,354.63201904296875,354.63201904296875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.360068,60544106,-0.0001420829357812,0.1700168401002884,8.693456038599834e-05,0.1585568934679031,354.6493835449219,354.6280212402344,3,0.1700168401002884,0.1700168401002884,0.1585568934679031,0.1585568934679031,354.6280212402344,354.6280212402344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.460028,60644066,-0.0001420829357812,0.1705345958471298,8.693456038599834e-05,0.1589336395263672,354.6493835449219,354.62420654296875,3,0.1705345958471298,0.1705345958471298,0.1589336395263672,0.1589336395263672,354.62420654296875,354.62420654296875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.559988,60744026,-0.0001420829357812,0.1707990765571594,8.693456038599834e-05,0.1592851728200912,354.6493835449219,354.6208801269531,3,0.1707990765571594,0.1707990765571594,0.1592851728200912,0.1592851728200912,354.6208801269531,354.6208801269531,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.6607811,60844819,-0.0146138342097401,0.1711308807134628,-0.0144328055903315,0.159642145037651,354.6493835449219,354.6172180175781,3,0.1711308807134628,0.1711308807134628,0.159642145037651,0.159642145037651,354.6172180175781,354.6172180175781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.760741,60944779,-0.0882383435964584,0.1714973002672195,-0.0883012041449546,0.1598728448152542,354.6494445800781,354.6133117675781,3,0.1714973002672195,0.1714973002672195,0.1598728448152542,0.1598728448152542,354.6133117675781,354.6133117675781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.860701,61044739,-0.1500487625598907,0.1717133671045303,-0.1500920504331588,0.1601216346025467,354.6495666503906,354.6094055175781,3,0.1717133671045303,0.1717133671045303,0.1601216346025467,0.1601216346025467,354.6094055175781,354.6094055175781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782981.9606612,61144699,-0.1820000857114792,0.1718306839466095,-0.1816051602363586,0.1601732969284057,354.649658203125,354.6054992675781,3,0.1718306839466095,0.1718306839466095,0.1601732969284057,0.1601732969284057,354.6054992675781,354.6054992675781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.060621,61244659,-0.1967883110046386,0.1718610972166061,-0.1962846219539642,0.1604293137788772,354.6496887207031,354.6015625,3,0.1718610972166061,0.1718610972166061,0.1604293137788772,0.1604293137788772,354.6015625,354.6015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.160581,61344619,-0.2030515670776367,0.1719424277544021,-0.2024827152490615,0.1603144109249115,354.64971923828125,354.5973815917969,3,0.1719424277544021,0.1719424277544021,0.1603144109249115,0.1603144109249115,354.5973815917969,354.5973815917969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.2605407,61444579,-0.2072637677192688,0.1205434650182724,-0.2063739448785781,0.1127078831195831,354.6497497558594,354.59381103515625,3,0.1205434650182724,0.1205434650182724,0.1127078831195831,0.1127078831195831,354.59381103515625,354.59381103515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.360501,61544539,-0.2082000225782394,-0.0585973225533962,-0.2070667445659637,-0.064458429813385,354.6497497558594,354.59429931640625,3,-0.0585973225533962,-0.0585973225533962,-0.064458429813385,-0.064458429813385,354.59429931640625,354.59429931640625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.4604611,61644499,-0.1964403688907623,-0.1882707327604293,-0.1954074800014495,-0.1906084567308426,354.6496887207031,354.5982666015625,3,-0.1882707327604293,-0.1882707327604293,-0.1906084567308426,-0.1906084567308426,354.5982666015625,354.5982666015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.5604208,61744459,-0.1572122275829315,-0.2354881763458252,-0.1572145521640777,-0.241167664527893,354.64959716796875,354.6029663085937,3,-0.2354881763458252,-0.2354881763458252,-0.241167664527893,-0.241167664527893,354.6029663085937,354.6029663085937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.660381,61844419,-0.0930824503302574,-0.2246779203414917,-0.0944775119423866,-0.2278424203395843,354.6494445800781,354.6071472167969,3,-0.2246779203414917,-0.2246779203414917,-0.2278424203395843,-0.2278424203395843,354.6071472167969,354.6071472167969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.7603412,61944379,-0.003500637365505,-0.1615866869688034,-0.0080258101224899,-0.1643785536289215,354.6493835449219,354.6106872558594,3,-0.1615866869688034,-0.1615866869688034,-0.1643785536289215,-0.1643785536289215,354.6106872558594,354.6106872558594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.860301,62044339,0.0952546298503875,-0.0666719675064086,0.0868348702788353,-0.0703364238142967,354.6494445800781,354.6129455566406,3,-0.0666719675064086,-0.0666719675064086,-0.0703364238142967,-0.0703364238142967,354.6129455566406,354.6129455566406,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782982.960261,62144299,0.1900530904531479,0.0436606742441654,0.1777555495500564,0.0327738970518112,354.6496887207031,354.6143493652344,3,0.0436606742441654,0.0436606742441654,0.0327738970518112,0.0327738970518112,354.6143493652344,354.6143493652344,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.0602212,62244259,0.2658444941043854,0.1303758770227432,0.2498241066932678,0.1164765805006027,354.64996337890625,354.6151733398437,3,0.1303758770227432,0.1303758770227432,0.1164765805006027,0.1164765805006027,354.6151733398437,354.6151733398437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.160181,62344219,0.3243842422962188,0.1972833126783371,0.3035459518432617,0.1748596876859665,354.6502380371094,354.6151123046875,3,0.1972833126783371,0.1972833126783371,0.1748596876859665,0.1748596876859665,354.6151123046875,354.6151123046875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.2601411,62444179,0.3642998933792114,0.24960258603096,0.3387754261493683,0.2242561429738998,354.65045166015625,354.61480712890625,3,0.24960258603096,0.24960258603096,0.2242561429738998,0.2242561429738998,354.61480712890625,354.61480712890625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.3601007,62544139,0.3934352695941925,0.2870240807533264,0.3636953234672546,0.2613067626953125,354.650634765625,354.6144714355469,3,0.2870240807533264,0.2870240807533264,0.2613067626953125,0.2613067626953125,354.6144714355469,354.6144714355469,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.460061,62644099,0.4095242321491241,0.3153542578220367,0.376126617193222,0.2821873128414154,354.6507263183594,354.6138916015625,3,0.3153542578220367,0.3153542578220367,0.2821873128414154,0.2821873128414154,354.6138916015625,354.6138916015625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.5600212,62744059,0.419350117444992,0.3322412669658661,0.3809292018413543,0.2980817556381225,354.6507568359375,354.61334228515625,3,0.3322412669658661,0.3322412669658661,0.2980817556381225,0.2980817556381225,354.61334228515625,354.61334228515625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.660814,62844852,0.4197195470333099,0.3371149003505707,0.3755963444709778,0.2988912165164947,354.6507263183594,354.61328125,3,0.3371149003505707,0.3371149003505707,0.2988912165164947,0.2988912165164947,354.61328125,354.61328125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.760774,62944812,0.4164150357246399,0.3436375856399536,0.3691405951976776,0.2989863455295563,354.6506652832031,354.6133117675781,3,0.3436375856399536,0.3436375856399536,0.2989863455295563,0.2989863455295563,354.6133117675781,354.6133117675781,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.860734,63044772,0.4054482877254486,0.3350311815738678,0.3572551012039184,0.2952160835266113,354.65057373046875,354.6136169433594,3,0.3350311815738678,0.3350311815738678,0.2952160835266113,0.2952160835266113,354.6136169433594,354.6136169433594,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782983.960694,63144732,0.392267495393753,0.3283988535404205,0.3446307778358459,0.2807453274726867,354.6504821777344,354.6141662597656,3,0.3283988535404205,0.3283988535404205,0.2807453274726867,0.2807453274726867,354.6141662597656,354.6141662597656,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.060654,63244692,0.3719317018985748,0.3182353377342224,0.329252690076828,0.2737287580966949,352.70513916015625,352.6742553710937,3,0.3182353377342224,0.3182353377342224,0.2737287580966949,0.2737287580966949,352.6742553710937,352.6742553710937,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.160614,63344652,0.3485995829105377,0.3023379743099212,0.3188951015472412,0.2715402245521545,352.705078125,352.67706298828125,3,0.3023379743099212,0.3023379743099212,0.2715402245521545,0.2715402245521545,352.67706298828125,352.67706298828125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.260574,63444612,0.3214651644229889,0.2811548709869385,0.3036259412765503,0.265394389629364,352.7049865722656,352.6786499023437,3,0.2811548709869385,0.2811548709869385,0.265394389629364,0.265394389629364,352.6786499023437,352.6786499023437,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.360534,63544572,0.296633780002594,0.25946706533432,0.2866364121437073,0.2540723085403442,352.70489501953125,352.6873779296875,3,0.25946706533432,0.25946706533432,0.2540723085403442,0.2540723085403442,352.6873779296875,352.6873779296875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.460494,63644532,0.2725957334041595,0.2386197447776794,0.2661639750003814,0.236953929066658,352.70477294921875,352.6989440917969,3,0.2386197447776794,0.2386197447776794,0.236953929066658,0.236953929066658,352.6989440917969,352.6989440917969,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.560454,63744492,0.2532271146774292,0.2231791466474533,0.2472346127033233,0.2224458754062652,352.7046813964844,352.70965576171875,3,0.2231791466474533,0.2231791466474533,0.2224458754062652,0.2224458754062652,352.70965576171875,352.70965576171875,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.660414,63844452,0.2347930520772934,0.2104893773794174,0.2278288453817367,0.21167553961277,352.7046203613281,352.7174072265625,3,0.2104893773794174,0.2104893773794174,0.21167553961277,0.21167553961277,352.7174072265625,352.7174072265625,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.760374,63944412,0.2198569476604461,0.2016801834106445,0.211172953248024,0.2016775757074356,352.7045593261719,352.7228088378906,3,0.2016801834106445,0.2016801834106445,0.2016775757074356,0.2016775757074356,352.7228088378906,352.7228088378906,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.860334,64044372,0.2044787257909774,0.1865734606981277,0.1938364058732986,0.1768205016851425,352.7044982910156,352.7257080078125,3,0.1865734606981277,0.1865734606981277,0.1768205016851425,0.1768205016851425,352.7257080078125,352.7257080078125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
1778782984.960294,64144332,0.193040445446968,0.171799287199974,0.1808994561433792,0.1533330231904983,352.7044372558594,352.72735595703125,3,0.171799287199974,0.171799287199974,0.1533330231904983,0.1533330231904983,352.72735595703125,352.72735595703125,0,Pitch,pulse,0.12952,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,TimeUS
