x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
8.499932,baseline_01_hover,Roll,bias,0.02746,1,0.0910189375281333,0.1184789375281333,0.0861884986577308,0.0322904388704024,0.0322904388704024,0.006865,1,10.0,0.0303316052585093,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0908994227647781,0.0861884986577308,0.0823271317857461,0.0910189375281333,0.0907692089676855,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.0910175339130733,0.0861884986577308,0.0910175339130733,0.02746,-0.0048304388704024925,-1.4036150599999742e-06
8.599892,baseline_01_hover,Roll,bias,0.02746,1,0.0908994227647781,0.1183594227647781,0.086102855742137,0.0322565670226411,0.0322565670226411,0.006865,1,10.0,0.0310839194003497,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.090700663626194,0.086102855742137,0.082221851728469,0.0908994227647781,0.0907799080014229,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.0908980422236917,0.086102855742137,0.0908980422236917,0.02746,-0.004796567022641099,-1.3805410863931833e-06
8.699852,baseline_01_hover,Roll,bias,0.02746,1,0.090700663626194,0.118160663626194,0.0851883748470075,0.0329722887791864,0.0329722887791864,0.006865,1,10.0,0.0313608521259532,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0906601101160049,0.0851883748470075,0.0807505964417036,0.090700663626194,0.0905019044876099,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09069907076179647,0.0851883748470075,0.09069907076179647,0.02746,-0.005512288779186497,-1.592864397534366e-06
8.799812,baseline_01_hover,Roll,bias,0.02746,1,0.0906601101160049,0.1181201101160049,0.0847176182669545,0.0334024918490504,0.0334024918490504,0.006865,1,10.0,0.0318249739837518,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0903387814760208,0.0847176182669545,0.0798703262123458,0.0906601101160049,0.0906195566058158,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09065841083035076,0.0847176182669545,0.09065841083035076,0.02746,-0.0059424918490504075,-1.6992856541470092e-06
8.899772,baseline_01_hover,Roll,bias,0.02746,1,0.0903387814760208,0.1177987814760208,0.0834804177895938,0.034318363686427,0.034318363686427,0.006865,1,10.0,0.0322944561069714,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0904200449585914,0.0834804177895938,0.077985876097057,0.0903387814760208,0.0900174528360367,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09033679201624517,0.0834804177895938,0.09033679201624517,0.02746,-0.006858363686427005,-1.989459775628144e-06
8.999732,baseline_01_hover,Roll,bias,0.02746,1,0.0904200449585914,0.1178800449585914,0.083139033506415,0.0347410114521764,0.0347410114521764,0.006865,1,10.0,0.0330036400763361,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0900559723377227,0.083139033506415,0.0771522919609724,0.0904200449585914,0.090501308441162,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09041797640441224,0.083139033506415,0.09041797640441224,0.02746,-0.007281011452176411,-2.0685541791687356e-06
9.099692,baseline_01_hover,Roll,bias,0.02746,1,0.0900559723377227,0.1175159723377227,0.0825982013233013,0.0349177710144213,0.0349177710144213,0.006865,1,10.0,0.0334745210746914,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0900342538952827,0.0825982013233013,0.0766287787190907,0.0900559723377227,0.0896918997168539,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09005380749310074,0.0825982013233013,0.09005380749310074,0.02746,-0.0074577710144213966,-2.1648446219546535e-06
9.199652,baseline_01_hover,Roll,bias,0.02746,1,0.0900342538952827,0.1174942538952827,0.0839413414764684,0.0335529124188143,0.0335529124188143,0.006865,1,10.0,0.0335181571917024,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0897676199674606,0.0839413414764684,0.0789641289310531,0.0900342538952827,0.0900125354528427,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.09003251364183797,0.0839413414764684,0.09003251364183797,0.02746,-0.0060929124188143086,-1.740253444737494e-06
9.299612,baseline_01_hover,Roll,bias,0.02746,1,0.0897676199674606,0.1172276199674606,0.0840039661451825,0.0332236538222781,0.0332236538222781,0.006865,1,10.0,0.033437211407999,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0896740481257438,0.0840039661451825,0.0793852071734358,0.0897676199674606,0.0895009860396385,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08976594840957121,0.0840039661451825,0.08976594840957121,0.02746,-0.0057636538222781,-1.6715578893961025e-06
9.399572,baseline_01_hover,Roll,bias,0.02746,1,0.0896740481257438,0.1171340481257438,0.0844570557670719,0.0326769923586719,0.0326769923586719,0.006865,1,10.0,0.0334352491274069,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0894784405827522,0.0844570557670719,0.0802226335978738,0.0896740481257438,0.0895804762840269,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08967255032952816,0.0844570557670719,0.08967255032952816,0.02746,-0.005216992358671901,-1.4977962156381697e-06
9.499532,baseline_01_hover,Roll,bias,0.02746,1,0.0894784405827522,0.1169384405827522,0.0841302511567752,0.032808189425977,0.032808189425977,0.006865,1,10.0,0.0334870241829644,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0893975496292114,0.0841302511567752,0.0798255898238819,0.0894784405827522,0.0892828330397606,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08947689485266314,0.0841302511567752,0.08947689485266314,0.02746,-0.005348189425977007,-1.5457300890642234e-06
9.599492,baseline_01_hover,Roll,bias,0.02746,1,0.0893975496292114,0.1168575496292114,0.0863960467827349,0.0304615028464765,0.0304615028464765,0.006865,1,10.0,0.0333075177653479,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0890899300575256,0.0863960467827349,0.0839696866187235,0.0893975496292114,0.0893166586756706,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08939668511229984,0.0863960467827349,0.08939668511229984,0.02746,-0.003001502846476503,-8.645169115584217e-07
9.699452,baseline_01_hover,Roll,bias,0.02746,1,0.0890899300575256,0.1165499300575255,0.0914282050440007,0.0251217250135248,0.0251217250135248,0.006865,1,10.0,0.0325224613887817,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0889946669340133,0.0914282050440007,0.0934532007862753,0.0890899300575256,0.0887823104858397,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08909056537086545,0.0914282050440007,0.08909056537086545,0.0274599999999999,0.0023382749864751112,6.353133398528943e-07
9.799412,baseline_01_hover,Roll,bias,0.02746,1,0.0889946669340133,0.1164546669340133,0.0936368032854094,0.0228178636486039,0.0228178636486039,0.006865,1,10.0,0.0314639985687371,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0888180956244468,0.0936368032854094,0.0974695559814653,0.0889946669340133,0.088899403810501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08899598130140192,0.0936368032854094,0.08899598130140192,0.02746,0.004642136351396098,1.3143673886217844e-06
9.899372,baseline_01_hover,Roll,bias,0.02746,1,0.0888180956244468,0.1162780956244468,0.0915435293175369,0.0247345663069099,0.0247345663069099,0.006865,1,10.0,0.0305056188307854,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0888732895255088,0.0915435293175369,0.0938376373608167,0.0888180956244468,0.0886415243148803,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08881885487355094,0.0915435293175369,0.08881885487355094,0.02746,0.0027254336930900985,7.592491041430449e-07
9.999332,baseline_01_hover,Roll,bias,0.02746,1,0.0888732895255088,0.1163332895255088,0.0901285956874962,0.0262046938380125,0.0262046938380125,0.006865,1,10.0,0.029651987069369,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0886942893266677,0.0901285956874962,0.0911355938560089,0.0888732895255088,0.0889284834265708,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08887365328925281,0.0901285956874962,0.08887365328925281,0.02746,0.0012553061619874073,3.6376374401569933e-07
10.099292,baseline_01_hover,Roll,bias,0.02746,1,0.0886942893266677,0.1161542893266677,0.0885113982382459,0.0276428910884218,0.0276428910884218,0.006865,1,10.0,0.028924499076769,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0886462852358818,0.0885113982382459,0.0884268510563886,0.0886942893266677,0.0885152891278266,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08869421871965824,0.0885113982382459,0.08869421871965824,0.02746,-0.00018289108842180213,-7.060700946137644e-08
10.200085,baseline_01_hover,Roll,bias,0.02746,1,0.0886462852358818,0.1161062852358818,0.0884007653557265,0.0277055198801553,0.0277055198801553,0.006865,1,10.0,0.0283397598229031,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.088668867945671,0.0884007653557265,0.0882173414867943,0.0886462852358818,0.0885982811450959,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.0886462102564073,0.0884007653557265,0.0886462102564073,0.02746,-0.00024551988015530934,-7.497947450418874e-08
10.300045,baseline_01_hover,Roll,bias,0.02746,1,0.088668867945671,0.116128867945671,0.0880817223654276,0.0280471455802433,0.0280471455802433,0.006865,1,10.0,0.0278221089986997,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0885092616081237,0.0880817223654276,0.0875931186325779,0.088668867945671,0.0886914506554601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08866870278713107,0.0880817223654276,0.08866870278713107,0.02746,-0.0005871455802433923,-1.651585399276012e-07
10.400005,baseline_01_hover,Roll,bias,0.02746,1,0.0885092616081237,0.1159692616081237,0.087832410283936,0.0281368513241876,0.0281368513241876,0.006865,1,10.0,0.0273680948952513,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0884846523404121,0.087832410283936,0.0873366615050725,0.0885092616081237,0.0883496552705764,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08850905209544574,0.087832410283936,0.08850905209544574,0.02746,-0.0006768513241876967,-2.0951267795665807e-07
10.499965,baseline_01_hover,Roll,bias,0.02746,1,0.0884846523404121,0.1159446523404121,0.0878159614551173,0.0281286908852947,0.0281286908852947,0.006865,1,10.0,0.026900145041183,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0884298682212829,0.0878159614551173,0.0872777995554077,0.0884846523404121,0.0884600430727005,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08848445906014742,0.0878159614551173,0.08848445906014742,0.02746,-0.0006686908852947954,-1.9328026468201642e-07
10.599925,baseline_01_hover,Roll,bias,0.02746,1,0.0884298682212829,0.1158898682212829,0.0876312981937338,0.0282585700275491,0.0282585700275491,0.006865,1,10.0,0.0266798517592903,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0881780162453651,0.0876312981937338,0.0869978442145133,0.0884298682212829,0.0883750841021537,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.08842963478471721,0.0876312981937338,0.08842963478471721,0.02746,-0.0007985700275491003,-2.3343656568863835e-07
10.699885,baseline_01_hover,Roll,bias,0.02746,1,0.0881780162453651,0.1156380162453651,0.0873156121118674,0.0283224041334976,0.0283224041334976,0.006865,1,10.0,0.0269999196712876,1,1,1,W10_N3_mean1x,10,3,1.0,1001,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0876114219427108,0.0873156121118674,0.0867015912666122,0.0881780162453651,0.0879261642694473,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996830613786799,0.00016004993080019815,0.0001568886905198503,True,0.0881777443020922,0.0873156121118674,0.0881777443020922,0.02746,-0.0008624041334976962,-2.719432729003657e-07
