x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
16.699984,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0915785208344459,0.0915785208344459,0.0914781292711254,0.0001003915633204,0.0001003915633204,0.006861,0,0.0,0.0002426094887952,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0918712839484214,0.0914781292711254,0.0913955669272491,0.0915785208344459,0.0917020440101623,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993875890591656,0.00042986313123655114,0.00018254780959791724,False,0.09157854053466997,0.0915785208344459,0.0915785208344459,0.0,0.0,0.0
16.799944,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0918712839484214,0.0918712839484214,0.091960167445,-8.88834965786095e-05,8.88834965786095e-05,0.006861,0,0.0,0.0001956998373474,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0918971300125122,0.091960167445,0.0919404670707018,0.0918712839484214,0.0921640470623968,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999336864471087,0.0004659496985436008,0.00019718583036922128,False,0.0918714340032375,0.0918712839484214,0.0918712839484214,0.0,0.0,0.0
16.899904,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0918971300125122,0.0918971300125122,0.0916290142673011,0.000268115745211,0.000268115745211,0.006861,0,0.0,0.0002105623411355,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.092381052672863,0.0916290142673011,0.0914786797743203,0.0918971300125122,0.0919229760766029,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992881320747291,0.0005041039709945614,0.00020776395427631337,False,0.09189705610273957,0.0918971300125122,0.0918971300125122,0.0,0.0,0.0
16.999864,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.092381052672863,0.092381052672863,0.0924298711719568,-4.8818499093800094e-05,4.8818499093800094e-05,0.006861,0,0.0,0.0001880034479402,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0925287008285522,0.0924298711719568,0.0923444835960033,0.092381052672863,0.0928649753332138,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992622944343573,0.0005162249907835217,0.00022148057485912553,False,0.09238129438649373,0.092381052672863,0.092381052672863,0.0,0.0,0.0
17.099824,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0925287008285522,0.0925287008285522,0.0923596304006368,0.0001690704279154,0.0001690704279154,0.006861,0,0.0,0.0001792123686652,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0931146219372749,0.0923596304006368,0.0922345198266003,0.0925287008285522,0.0926763489842414,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992417506999756,0.0005233015757880288,0.0002349477242364219,False,0.09252870897590781,0.0925287008285522,0.0925287008285522,0.0,0.0,0.0
17.199784,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0931146219372749,0.0931146219372749,0.0931334975551225,-1.887561784759406e-05,1.887561784759406e-05,0.006861,0,0.0,0.0001657098374745,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932839065790176,0.0931334975551225,0.0930084487857968,0.0931146219372749,0.0937005430459976,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992361963669035,0.0005149415318380612,0.0002488621012584687,False,0.09311489722991459,0.0931146219372749,0.0931146219372749,0.0,0.0,0.0
17.299744,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0932839065790176,0.0932839065790176,0.0930564839295322,0.0002274226494854,0.0002274226494854,0.006861,0,0.0,0.0001398493690353,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.094016782939434,0.0930564839295322,0.0928949598932534,0.0932839065790176,0.0934531912207602,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992266915990897,0.0005066755266809966,0.00026663287422932407,False,0.09328388864542987,0.0932839065790176,0.0932839065790176,0.0,0.0,0.0
17.399704,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.094016782939434,0.094016782939434,0.094045159761824,-2.8376822389999945e-05,2.8376822389999945e-05,0.006861,0,0.0,0.0001298682033572,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0942703112959861,0.094045159761824,0.0938913142753226,0.094016782939434,0.0947496592998504,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992246718749995,0.0004906313311126444,0.00028469679388783375,False,0.09401710679101184,0.094016782939434,0.094016782939434,0.0,0.0,0.0
17.499664,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0942703112959861,0.0942703112959861,0.0940481258079232,0.0002221854880629,0.0002221854880629,0.006861,0,0.0,0.0001334106069558,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0945793688297271,0.0940481258079232,0.0938699809243773,0.0942703112959861,0.0945238396525382,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992273228093982,0.0004737356761170858,0.00029894151448469437,False,0.09427031172604593,0.0942703112959861,0.0942703112959861,0.0,0.0,0.0
17.599624,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0945793688297271,0.0945793688297271,0.0943140489274922,0.0002653199022348,0.0002653199022348,0.006861,0,0.0,0.000143746021214,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0950769931077957,0.0943140489274922,0.0940998633954255,0.0945793688297271,0.0948884263634681,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992326902002694,0.0004583353027931853,0.000308974496937406,False,0.09457936232675507,0.0945793688297271,0.0945793688297271,0.0,0.0,0.0
17.699584,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0950769931077957,0.0950769931077957,0.0952650804307741,-0.0001880873229783,0.0001880873229783,0.006861,0,0.0,0.0001525155971798,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.095673494040966,0.0952650804307741,0.0952515218482082,0.0950769931077957,0.0955746173858643,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992408017397003,0.0004410579011966093,0.0003181403591030967,False,0.09507726811355152,0.0950769931077957,0.0950769931077957,0.0,0.0,0.0
17.799544,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.095673494040966,0.095673494040966,0.0957606023726095,-8.710833164349285e-05,8.710833164349285e-05,0.006861,0,0.0,0.0001523380806862,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0961460918188095,0.0957606023726095,0.0956698527973782,0.095673494040966,0.0962699949741363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999249300787411,0.00042322796142178824,0.00032747125116714017,False,0.09567374530443734,0.095673494040966,0.095673494040966,0.0,0.0,0.0
17.899504,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0961460918188095,0.0961460918188095,0.0959367120100042,0.0002093798088052,0.0002093798088052,0.006861,0,0.0,0.0001464644870457,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0968577042222023,0.0959367120100042,0.095714908010376,0.0961460918188095,0.0966186895966529,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992599246906451,0.00040441962459402076,0.0003356556847609151,False,0.09614613821732892,0.0961460918188095,0.0961460918188095,0.0,0.0,0.0
17.999464,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0968577042222023,0.0968577042222023,0.0968362610198059,2.1443202396401184e-05,2.1443202396401184e-05,0.006861,0,0.0,0.0001437269573759,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0973062142729759,0.0968362610198059,0.0966604964331173,0.0968577042222023,0.0975693166255951,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992732064738205,0.00038629723594491017,0.00034049629023472707,False,0.09685791196758621,0.0968577042222023,0.0968577042222023,0.0,0.0,0.0
18.099424,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0973062142729759,0.0973062142729759,0.0971423435798096,0.0001638706931662,0.0001638706931662,0.006861,0,0.0,0.000143206983901,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0977892279624939,0.0971423435798096,0.0969506031948492,0.0973062142729759,0.0977547243237494,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992874497664483,0.0003685822937154571,0.0003439679398362133,False,0.09730625726702924,0.0973062142729759,0.0973062142729759,0.0,0.0,0.0
18.199384,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0977892279624939,0.0977892279624939,0.0977881735736674,1.0543888264991086e-06,1.0543888264991086e-06,0.006861,0,0.0,0.0001414248609989,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0981715321540832,0.0977881735736674,0.0976761411282567,0.0977892279624939,0.0982722416520119,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9992999057597713,0.00035309909047547965,0.000346995149753257,False,0.09778935927360538,0.0977892279624939,0.0977892279624939,0.0,0.0,0.0
18.299344,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0981715321540832,0.0981715321540832,0.098074045008207,9.748714587619334e-05,9.748714587619334e-05,0.006861,0,0.0,0.000128431310638,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0987243130803108,0.098074045008207,0.0979333278854454,0.0981715321540832,0.0985538363456725,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999309809495601,0.0003382325336088705,0.000351957970790071,False,0.0981715776239075,0.0981715321540832,0.0981715321540832,0.0,0.0,0.0
18.400137,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0987243130803108,0.0987243130803108,0.0988959207531819,-0.0001716076728711,0.0001716076728711,0.006861,0,0.0,0.0001427543956861,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0991528183221817,0.0988959207531819,0.0988607600555985,0.0987243130803108,0.0992770940065383,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993181133494464,0.00032563443583014605,0.00035625221472345174,False,0.09872454169435298,0.0987243130803108,0.0987243130803108,0.0,0.0,0.0
18.500097,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0991528183221817,0.0991528183221817,0.0989943374778376,0.000158480844344,0.000158480844344,0.006861,0,0.0,0.0001363839313142,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0995391458272934,0.0989943374778376,0.0988101158135283,0.0991528183221817,0.0995813235640526,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993254272310571,0.0003135356142248369,0.0003610371547180505,False,0.09915282894549726,0.0991528183221817,0.0991528183221817,0.0,0.0,0.0
18.600057,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0995391458272934,0.0995391458272934,0.0994347493536487,0.0001043964736446,0.0001043964736446,0.006861,0,0.0,0.0001202915884552,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0998998433351516,0.0994347493536487,0.0992893833666604,0.0995391458272934,0.099925473332405,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993281925719604,0.00030232714461217333,0.0003694802834275247,False,0.09953917034228017,0.0995391458272934,0.0995391458272934,0.0,0.0,0.0
18.700017,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.0998998433351516,0.0998998433351516,0.0998325182736332,6.732506151840845e-05,6.732506151840845e-05,0.006861,0,0.0,0.0001082153623092,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1005948111414909,0.0998325182736332,0.0997130284310021,0.0998998433351516,0.1002605408430098,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993303524051811,0.00029281127963432034,0.0003768363151846909,False,0.09989987855281034,0.0998998433351516,0.0998998433351516,0.0,0.0,0.0
18.799977,baseline_02_high_altitude_hover,Roll,pulse,0.054888,0,0.1005948111414909,0.1005948111414909,0.1006658392681686,-7.102812667771075e-05,7.102812667771075e-05,0.006861,0,0.0,0.0001066073418126,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1009885072708129,0.1006658392681686,0.1005437079964552,0.1005948111414909,0.1012897789478301,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9993336228342579,0.000283832847256865,0.0003825443184851728,False,0.10059498884696433,0.1005948111414909,0.1005948111414909,0.0,0.0,0.0
