x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
17.899504,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0914884358644485,0.0914884358644485,0.0905605784627644,0.0009278574016841,0.0009278574016841,0.007947,0,0.0,0.0009751564850739,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0920406952500343,0.0905605784627644,0.089789635037854,0.0914884358644485,0.0919455513358116,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996008575274817,0.00034531695997413596,5.382551254415731e-05,False,0.09148850227534823,0.0914884358644485,0.0914884358644485,0.0,0.0,0.0
17.999464,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0920406952500343,0.0920406952500343,0.0910961474255308,0.0009445478245035,0.0009445478245035,0.007947,0,0.0,0.0009755349419113,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0924862995743751,0.0910961474255308,0.0902823624139999,0.0920406952500343,0.0925929546356201,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996125373909177,0.00033338244197755667,5.408016710478076e-05,False,0.09204078427268328,0.0920406952500343,0.0920406952500343,0.0,0.0,0.0
18.099424,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0924862995743751,0.0924862995743751,0.091317305353664,0.001168994220711,0.001168994220711,0.007947,0,0.0,0.0009806871487458,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932580083608627,0.091317305353664,0.0903894410984098,0.0924862995743751,0.0929319038987158,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996234433414728,0.00032228194002779914,5.4274718499328396e-05,False,0.0924863293781977,0.0924862995743751,0.0924862995743751,0.0,0.0,0.0
18.199384,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0932580083608627,0.0932580083608627,0.0923288380459853,0.0009291703148774,0.0009291703148774,0.007947,0,0.0,0.0010005126128261,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936857014894485,0.0923288380459853,0.0914521549072379,0.0932580083608627,0.0940297171473503,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996348991843761,0.0003107855277310895,5.431528789274753e-05,False,0.09325815011133493,0.0932580083608627,0.0932580083608627,0.0,0.0,0.0
18.299344,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0936857014894485,0.0936857014894485,0.0923548662524869,0.0013308352369616,0.0013308352369616,0.007947,0,0.0,0.0009978318516695,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941644832491874,0.0923548662524869,0.0913250783849839,0.0936857014894485,0.0941133946180343,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996461694274067,0.0002994884398464195,5.434213274691041e-05,False,0.0936857012973022,0.0936857014894485,0.0936857014894485,0.0,0.0,0.0
18.400137,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0941644832491874,0.0941644832491874,0.0931585744097681,0.0010059088394192,0.0010059088394192,0.007947,0,0.0,0.0010057796029058,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0945780575275421,0.0931585744097681,0.0923283745969089,0.0941644832491874,0.0946432650089263,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996565907749151,0.000289088003891549,5.4321221193403434e-05,False,0.0941645219195864,0.0941644832491874,0.0941644832491874,0.0,0.0,0.0
18.500097,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0945780575275421,0.0945780575275421,0.093411850248335,0.0011662072792071,0.0011662072792071,0.007947,0,0.0,0.0010408559592637,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0950062945485115,0.093411850248335,0.0924965206360788,0.0945780575275421,0.0949916318058968,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996656896075248,0.00028016383420057173,5.4146558274547216e-05,False,0.09457806068803905,0.0945780575275421,0.0945780575275421,0.0,0.0,0.0
18.600057,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0950062945485115,0.0950062945485115,0.0938402595148476,0.0011660350336639,0.0011660350336639,0.007947,0,0.0,0.0010495383099638,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0956984013319015,0.0938402595148476,0.0929201571520819,0.0950062945485115,0.0954345315694809,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996729700055538,0.0002730601520907201,5.396984235553633e-05,False,0.09500629889447117,0.0950062945485115,0.0950062945485115,0.0,0.0,0.0
18.700017,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0956984013319015,0.0956984013319015,0.0947567126741781,0.0009416886577233,0.0009416886577233,0.007947,0,0.0,0.001036774592631,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0961869657039642,0.0947567126741781,0.0938982179745659,0.0956984013319015,0.0963905081152914,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996809279541068,0.0002652348155816658,5.3837230311513384e-05,False,0.09569848798583053,0.0956984013319015,0.0956984013319015,0.0,0.0,0.0
18.799977,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0961869657039642,0.0961869657039642,0.0949614482081848,0.0012255174957793,0.0012255174957793,0.007947,0,0.0,0.001080676230453,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0966589078307151,0.0949614482081848,0.0939815817536443,0.0961869657039642,0.0966755300760269,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996883804744785,0.00025809904430577744,5.3520481215754496e-05,False,0.09618697376875143,0.0961869657039642,0.0961869657039642,0.0,0.0,0.0
18.899937,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0966589078307151,0.0966589078307151,0.0955380475341602,0.0011208602965548,0.0011208602965548,0.007947,0,0.0,0.0010999765199401,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969892144203186,0.0955380475341602,0.0946334932942066,0.0966589078307151,0.0971308499574659,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9996952258041867,0.0002516212921191452,5.315290369416394e-05,False,0.09665891892473903,0.0966589078307151,0.0966589078307151,0.0,0.0,0.0
18.999897,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0969892144203186,0.0969892144203186,0.0958050456624226,0.001184168757896,0.001184168757896,0.007947,0,0.0,0.0011239386132794,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0976657047867775,0.0958050456624226,0.0949054976272908,0.0969892144203186,0.0973195210099221,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997005994512823,0.00024665807370805064,5.274247500963908e-05,False,0.09698918599272484,0.0969892144203186,0.0969892144203186,0.0,0.0,0.0
19.099857,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0976657047867775,0.0976657047867775,0.0965484123319024,0.0011172924548751,0.0011172924548751,0.007947,0,0.0,0.0011187684366958,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983250066637992,0.0965484123319024,0.0955780539064994,0.0976657047867775,0.0983421951532363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997063335470486,0.00024129110299997398,5.2375349951424615e-05,False,0.09766575867643876,0.0976657047867775,0.0976657047867775,0.0,0.0,0.0
19.199817,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0983250066637992,0.0983250066637992,0.0972471806663966,0.0010778259974026,0.0010778259974026,0.007947,0,0.0,0.0011336340049483,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0989393070340156,0.0972471806663966,0.096308862709121,0.0983250066637992,0.0989843085408209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997111164153155,0.00023688879808683914,5.1994786597707614e-05,False,0.09832505801605375,0.0983250066637992,0.0983250066637992,0.0,0.0,0.0
19.299777,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0989393070340156,0.0989393070340156,0.0975025758795529,0.0014367311544627,0.0014367311544627,0.007947,0,0.0,0.0011442235966984,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0994145944714546,0.0975025758795529,0.0963399883198389,0.0989393070340156,0.099553607404232,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997161770531466,0.00023222630787703518,5.1596638976263846e-05,False,0.0989393155746132,0.0989393070340156,0.0989393070340156,0.0,0.0,0.0
19.399737,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0994145944714546,0.0994145944714546,0.0981877539815001,0.0012268404899545,0.0012268404899545,0.007947,0,0.0,0.0011663167617519,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0998310968279838,0.0981877539815001,0.0972114311757174,0.0994145944714546,0.0998898819088936,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997208021198027,0.00022804274111601423,5.11551390812218e-05,False,0.09941459015417986,0.0994145944714546,0.0994145944714546,0.0,0.0,0.0
19.499697,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0998310968279838,0.0998310968279838,0.0985620832878549,0.0012690135401288,0.0012690135401288,0.007947,0,0.0,0.0011765973878441,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.100299172103405,0.0985620832878549,0.0975772401422593,0.0998310968279838,0.100247599184513,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997250133385678,0.00022426692981441625,5.0719731617882576e-05,False,0.09983107592068237,0.0998310968279838,0.0998310968279838,0.0,0.0,0.0
19.599657,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.100299172103405,0.100299172103405,0.099117377530261,0.001181794573144,0.001181794573144,0.007947,0,0.0,0.0011781733417921,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1009020954370498,0.099117377530261,0.0981734893896912,0.100299172103405,0.1007672473788262,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.999728955243245,0.00022072553257354658,5.031922418139933e-05,False,0.10029916845686444,0.100299172103405,0.100299172103405,0.0,0.0,0.0
19.699617,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1009020954370498,0.1009020954370498,0.0994797762514394,0.0014223191856103,0.0014223191856103,0.007947,0,0.0,0.0012262363945808,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1015026941895484,0.0994797762514394,0.0983305890164842,0.1009020954370498,0.1015050187706946,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997323418979848,0.00021786184734172594,4.979625467349456e-05,False,0.10090209873965246,0.1009020954370498,0.1009020954370498,0.0,0.0,0.0
19.799577,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1015026941895484,0.1015026941895484,0.1000027377106037,0.0014999564789447,0.0014999564789447,0.007947,0,0.0,0.0012536802928973,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.10195042937994,0.1000027377106037,0.0988025671404744,0.1015026941895484,0.102103292942047,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997358929532091,0.00021487985498188736,4.9227191808887405e-05,False,0.10150269032644907,0.1015026941895484,0.1015026941895484,0.0,0.0,0.0
19.899537,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.10195042937994,0.10195042937994,0.1009697932629356,0.0009806361170043,0.0009806361170043,0.007947,0,0.0,0.0012396578749423,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1025051400065422,0.1009697932629356,0.1001667907881355,0.10195042937994,0.1023981645703316,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997389553765426,0.00021228204324847026,4.876258020889846e-05,False,0.10195043745126114,0.10195042937994,0.10195042937994,0.0,0.0,0.0
19.999497,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1025051400065422,0.1025051400065422,0.1010237278277572,0.001481412178785,0.001481412178785,0.007947,0,0.0,0.0012693822170312,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1030409261584281,0.1010237278277572,0.0998512161663666,0.1025051400065422,0.1030598506331444,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997425902712834,0.00020917580357039187,4.823392514620664e-05,False,0.10250512802941943,0.1025051400065422,0.1025051400065422,0.0,0.0,0.0
