timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778785876.65964603,217844494,0.10221962630748749,0.08918938040733337,0.07523906975984573,0.06323332339525223,172.5865020751953,172.59622192382812,3
1778785876.75960588,217944454,0.10462415218353271,0.09285984188318253,0.07733061164617538,0.06750474125146866,172.5865020751953,172.59521484375,3
1778785876.85956597,218044414,0.1051761656999588,0.09617634862661362,0.07911048084497452,0.07163425534963608,172.58651733398438,172.5951385498047,3
1778785876.95952582,218144374,0.10539750009775162,0.09724774211645126,0.08042877167463303,0.07294265180826187,172.58651733398438,172.5950469970703,3
1778785877.05948591,218244334,0.10673889517784119,0.098673515021801,0.08229301124811172,0.07350289076566696,172.58651733398438,172.59532165527344,3
1778785877.15944600,218344294,0.11113406717777252,0.10223200172185898,0.08601201325654984,0.07879582047462463,172.58651733398438,172.59532165527344,3
1778785877.25940585,218444254,0.11605682224035263,0.10598765313625336,0.08928145468235016,0.07929886877536774,172.58653259277344,172.5951385498047,3
1778785877.35936594,218544214,0.12261062860488892,0.1120716854929924,0.09301680326461792,0.08817131072282791,172.5865478515625,172.59483337402344,3
1778785877.45932603,218644174,0.12829963862895966,0.11471470445394516,0.0954863652586937,0.09011548012495041,172.5865478515625,172.594970703125,3
1778785877.55928588,218744134,0.13370272517204285,0.11705904453992844,0.09694041311740875,0.08933132886886597,172.58656311035156,172.59481811523438,3
1778785877.65924597,218844094,0.13776908814907074,0.12338581681251526,0.09698135405778885,0.09059494733810425,172.58656311035156,172.5944366455078,3
1778785877.75920582,218944054,0.14045293629169464,0.13022522628307343,0.09618569165468216,0.08993151783943176,172.58656311035156,172.5936737060547,3
1778785877.85999894,219044847,0.14133815467357635,0.13465043902397156,0.09433174133300781,0.09082865715026855,172.58656311035156,172.59327697753906,3
1778785877.95995903,219144807,0.14218497276306152,0.14272022247314453,0.09387857466936111,0.09402896463871002,172.58656311035156,172.59251403808594,3
1778785878.05991888,219244767,0.13916727900505066,0.1452392339706421,0.09189693629741669,0.09440293163061142,172.5865478515625,172.5924530029297,3
1778785878.15987897,219344727,0.13325423002243042,0.1402754932641983,0.08961881697177887,0.08815519511699677,172.5865478515625,172.59283447265625,3
1778785878.25983882,219444687,0.12527382373809814,0.1428254395723343,0.08626984804868698,0.07689852267503738,172.58653259277344,172.59323120117188,3
1778785878.35979891,219544647,0.11770319938659668,0.13277770578861237,0.08444476872682571,0.07287044823169708,172.58653259277344,172.59376525878906,3
1778785878.45975900,219644607,0.10840597748756409,0.11502166092395782,0.0835019201040268,0.07755225151777267,172.58651733398438,172.59457397460938,3
1778785878.55971885,219744567,0.10142374038696289,0.09680095314979553,0.08373352885246277,0.08294297754764557,172.58651733398438,172.59503173828125,3
1778785878.65967894,219844527,0.09688011556863785,0.08676116168498993,0.08340614289045334,0.08257956057786942,172.58651733398438,172.5951690673828,3
1778785878.75963902,219944487,0.09556826949119568,0.08400814980268478,0.0827508494257927,0.082612544298172,172.5865020751953,172.59490966796875,3
1778785878.85959888,220044447,0.0962013304233551,0.08502735197544098,0.08266258239746094,0.08427522331476212,172.5865020751953,172.59378051757812,3
1778785878.95955896,220144407,0.09624835848808289,0.08340805023908615,0.0826251432299614,0.08868686854839325,172.5865020751953,172.59136962890625,3
1778785879.05951881,220244367,0.0955333560705185,0.0809594988822937,0.07894764095544815,0.08735130727291107,172.5865020751953,172.58944702148438,3
1778785879.15947890,220344327,0.09827739745378494,0.07872899621725082,0.07147310674190521,0.07750341296195984,172.5865020751953,172.58868408203125,3
1778785879.25943899,220444287,0.1011577770113945,0.07713372260332108,0.0617220364511013,0.06379524618387222,172.5865020751953,172.5895233154297,3
1778785879.35939884,220544247,0.10612413287162781,0.07594902068376541,0.05185560882091522,0.05246586725115776,172.5865020751953,172.58993530273438,3
1778785879.45935893,220644207,0.11056850105524063,0.08464840054512024,0.040024321526288986,0.043107662349939346,172.58648681640625,172.59031677246094,3
1778785879.55931902,220744167,0.11586269736289978,0.0916210412979126,0.02997039072215557,0.03544999659061432,172.5864715576172,172.5903778076172,3
1778785879.65927887,220844127,0.11937949061393738,0.10799427330493927,0.01836334355175495,0.023878931999206543,172.5864715576172,172.59022521972656,3
1778785879.75923896,220944087,0.12118486315011978,0.12077975273132324,0.01061454601585865,0.012003421783447266,172.58645629882812,172.59194946289062,3
1778785879.85919905,221044047,0.1200394332408905,0.1287693977355957,0.0030463074799627066,-0.0029824578668922186,172.58644104003906,172.59523010253906,3
1778785879.95999193,221144840,0.12111855298280716,0.12680459022521973,0.0009936877759173512,-0.017323922365903854,172.58644104003906,172.59573364257812,3
1778785880.05995202,221244800,0.12183749675750732,0.12714174389839172,0.0019103154772892594,-0.023355048149824142,172.58644104003906,172.5940704345703,3
1778785880.15991187,221344760,0.12497184425592422,0.1244984120130539,0.008727673441171646,-0.012099119834601879,172.58645629882812,172.5921173095703,3
1778785880.25987196,221444720,0.12891384959220886,0.12573550641536713,0.017949039116501808,0.0037073814310133457,172.5864715576172,172.59365844726562,3
1778785880.35983205,221544680,0.13548241555690765,0.13131092488765717,0.027806928381323814,0.018617140129208565,172.58648681640625,172.59622192382812,3
1778785880.45979190,221644640,0.14183862507343292,0.14059942960739136,0.03553229197859764,0.03055546060204506,172.58648681640625,172.59613037109375,3
1778785880.55975199,221744600,0.148067906498909,0.1489277482032776,0.042224232107400894,0.04011819139122963,172.5865020751953,172.59259033203125,3
1778785880.65971184,221844560,0.15243346989154816,0.15436288714408875,0.0473843552172184,0.047200728207826614,172.5865020751953,172.58750915527344,3
1778785880.75967193,221944520,0.15537062287330627,0.15958334505558014,0.05183713510632515,0.05149419605731964,172.5865020751953,172.58578491210938,3
1778785880.85963202,222044480,0.15431956946849823,0.1642589420080185,0.055627744644880295,0.05319802463054657,172.58651733398438,172.58778381347656,3
1778785880.95959187,222144440,0.15201221406459808,0.16602391004562378,0.058728963136672974,0.05192170664668083,172.58651733398438,172.5907440185547,3
1778785881.05955195,222244400,0.14670653641223907,0.15686963498592377,0.06287725269794464,0.057954106479883194,172.58651733398438,172.59127807617188,3
1778785881.15951204,222344360,0.14201846718788147,0.15103992819786072,0.06717394292354584,0.06280335783958435,172.58651733398438,172.58807373046875,3
1778785881.25947189,222444320,0.13772262632846832,0.1458589732646942,0.06963686645030975,0.06457127630710602,172.58651733398438,172.58570861816406,3
1778785881.35943198,222544280,0.13370439410209656,0.14261390268802643,0.07232078164815903,0.06904188543558121,172.58651733398438,172.58731079101562,3
1778785881.45939183,222644240,0.12889689207077026,0.13475707173347473,0.07355011999607086,0.07058525830507278,172.58651733398438,172.5913848876953,3
1778785881.55935192,222744200,0.12405414134263992,0.12877815961837769,0.07477682828903198,0.0630175769329071,172.58651733398438,172.59300231933594,3
1778785881.65931201,222844160,0.12037298083305359,0.12111857533454895,0.07610871642827988,0.06689572334289551,172.58651733398438,172.59130859375,3
1778785881.75927186,222944120,0.11772280186414719,0.11687078326940536,0.07720707356929779,0.06972307711839676,172.58651733398438,172.5877227783203,3
1778785881.85923195,223044080,0.11438225209712982,0.10921858996152878,0.07965309917926788,0.07304171472787857,172.58651733398438,172.58753967285156,3
1778785881.95919204,223144040,0.1135946735739708,0.10530224442481995,0.08515757322311401,0.07686623185873032,172.58651733398438,172.59056091308594,3
1778785882.05998492,223244833,0.11154654622077942,0.10192599892616272,0.0897311344742775,0.0807558223605156,172.58653259277344,172.59249877929688,3
1778785882.15994501,223344793,0.10857397317886353,0.10191120952367783,0.09687957167625427,0.08613380789756775,172.58653259277344,172.59097290039062,3
1778785882.25990486,223444753,0.10297713428735733,0.09946916252374649,0.10524573177099228,0.09603195637464523,172.58653259277344,172.5872802734375,3
1778785882.35986495,223544713,0.09602012485265732,0.08343848586082458,0.11464553326368332,0.10798711329698563,172.58653259277344,172.58619689941406,3
1778785882.45982504,223644673,0.08618399500846863,0.07024656981229782,0.12200784683227539,0.11823908984661102,172.58653259277344,172.5892333984375,3
1778785882.55978489,223744633,0.0780811682343483,0.06712635606527328,0.12829992175102234,0.12160103768110275,172.58653259277344,172.591552734375,3
1778785882.65974498,223844593,0.06919240951538086,0.06576145440340042,0.1314491480588913,0.12277352064847946,172.58651733398438,172.59059143066406,3
1778785882.75970483,223944553,0.06211211532354355,0.05895816162228584,0.13433438539505005,0.1269480586051941,172.58651733398438,172.58865356445312,3
1778785882.85966492,224044513,0.05732682719826698,0.05285888537764549,0.1348763257265091,0.12671954929828644,172.5865020751953,172.58802795410156,3
1778785882.95962501,224144473,0.05420617014169693,0.048108380287885666,0.13334451615810394,0.12834322452545166,172.5865020751953,172.5911407470703,3
1778785883.05958486,224244433,0.051951609551906586,0.04853153973817825,0.1280045211315155,0.12618032097816467,172.5865020751953,172.59523010253906,3
1778785883.15954494,224344393,0.05280632525682449,0.04952453449368477,0.12192604690790176,0.11854759603738785,172.5865020751953,172.59597778320312,3
1778785883.25950503,224444353,0.054456498473882675,0.05253755301237106,0.11440596729516983,0.110140360891819,172.5865020751953,172.5925750732422,3
1778785883.35946488,224544313,0.058050401508808136,0.05701756104826927,0.10846953094005585,0.10589117556810379,172.5865020751953,172.58897399902344,3
1778785883.45942497,224644273,0.06203688308596611,0.06054246798157692,0.10265229642391205,0.09850799292325974,172.5865020751953,172.5889892578125,3
1778785883.55938482,224744233,0.06440682709217072,0.06238238885998726,0.09827166050672531,0.09394039213657379,172.5865020751953,172.5923614501953,3
1778785883.65934491,224844193,0.06426183134317398,0.06540681421756744,0.09318315982818604,0.09003254026174545,172.5865020751953,172.59471130371094,3
1778785883.75930500,224944153,0.06320841610431671,0.06299611181020737,0.0885009691119194,0.08456307649612427,172.5865020751953,172.59275817871094,3
1778785883.85926485,225044113,0.061365969479084015,0.061965212225914,0.08394821733236313,0.08236938714981079,172.5865020751953,172.588134765625,3
1778785883.95922494,225144073,0.060440875589847565,0.0564529113471508,0.08074159175157547,0.07438656687736511,172.58648681640625,172.58555603027344,3
1778785884.05918503,225244033,0.059828199446201324,0.04984939098358154,0.07830467075109482,0.07395093888044357,172.58648681640625,172.58753967285156,3
1778785884.15997791,225344826,0.06316123902797699,0.05577726662158966,0.07785266637802124,0.07484898716211319,172.58648681640625,172.59120178222656,3
1778785884.25993800,225444786,0.0660807192325592,0.059950269758701324,0.07734081894159317,0.07249341905117035,172.5865020751953,172.59317016601562,3
1778785884.35989785,225544746,0.06747452914714813,0.060034144669771194,0.07526574283838272,0.070314422249794,172.5865020751953,172.58993530273438,3
1778785884.45985794,225644706,0.06798101961612701,0.05974237248301506,0.07451170682907104,0.0687478631734848,172.5865020751953,172.5860137939453,3
1778785884.55981803,225744666,0.0717947781085968,0.066673144698143,0.0749286562204361,0.07045403122901917,172.5865020751953,172.58506774902344,3
1778785884.65977788,225844626,0.07608871161937714,0.0744224414229393,0.07393216341733932,0.06706776469945908,172.5865020751953,172.5885009765625,3
1778785884.75973797,225944586,0.08187776058912277,0.08127787709236145,0.07386137545108795,0.06729906797409058,172.5865020751953,172.5924072265625,3
1778785884.85969782,226044546,0.08500128984451294,0.08420713990926743,0.07462389767169952,0.07123812288045883,172.5865020751953,172.59339904785156,3
1778785884.95965791,226144506,0.08599624782800674,0.08497438579797745,0.07473929971456528,0.07428111881017685,172.5865020751953,172.59010314941406,3
1778785885.05961800,226244466,0.08629835397005081,0.08451958745718002,0.07477432489395142,0.07447396963834763,172.5865020751953,172.58547973632812,3
1778785885.15957785,226344426,0.08629835397005081,0.08753254264593124,0.07477432489395142,0.07287874072790146,172.5865020751953,172.5850830078125,3
1778785885.25953794,226444386,0.08629835397005081,0.08929312229156494,0.07477432489395142,0.07366959750652313,172.5865020751953,172.58865356445312,3
1778785885.35949802,226544346,0.08629835397005081,0.09056372940540314,0.07477432489395142,0.07520945370197296,172.5865020751953,172.5921630859375,3
1778785885.45945787,226644306,0.08629835397005081,0.08647306263446808,0.07477432489395142,0.08261805772781372,172.5865020751953,172.59140014648438,3
1778785885.55941796,226744266,0.08629835397005081,0.08440601080656052,0.07477432489395142,0.08169690519571304,172.5865020751953,172.58790588378906,3
1778785885.65937781,226844226,0.08629835397005081,0.07854332774877548,0.07477432489395142,0.08105640858411789,172.5865020751953,172.5867156982422,3
1778785885.75933790,226944186,0.08629835397005081,0.075295090675354,0.07477432489395142,0.07674601674079895,172.5865020751953,172.58908081054688,3
1778785885.85929799,227044146,0.086334727704525,0.0746663436293602,0.07477199286222458,0.07397190481424332,172.5865020751953,172.59141540527344,3
1778785885.95925784,227144106,0.09307818859815598,0.08153464645147324,0.07561531662940979,0.07641962915658951,172.5865020751953,172.59014892578125,3
1778785886.05921793,227244066,0.09918629378080368,0.08910173177719116,0.07502879947423935,0.07545448839664459,172.5865020751953,172.58668518066406,3
1778785886.15917802,227344026,0.10402880609035492,0.10130263864994049,0.07559628039598465,0.0706629678606987,172.5865020751953,172.58578491210938,3
1778785886.25997090,227444819,0.10578874498605728,0.10737413913011551,0.07593651860952377,0.07081842422485352,172.5865020751953,172.58815002441406,3
1778785886.35993099,227544779,0.10491915047168732,0.10441617667675018,0.07539331167936325,0.06746214628219604,172.5865020751953,172.5902862548828,3
1778785886.45989084,227644739,0.10013391077518463,0.09780115634202957,0.07562242448329926,0.06708735972642899,172.5865020751953,172.5890655517578,3
1778785886.55985093,227744699,0.09732896089553833,0.0918034017086029,0.07775961607694626,0.065657839179039,172.5865020751953,172.58642578125,3
1778785886.65981102,227844659,0.09846308827400208,0.09335000067949295,0.08114439249038696,0.06666639447212219,172.58651733398438,172.58645629882812,3
1778785886.75977087,227944619,0.10367947071790695,0.0959026962518692,0.08623866736888885,0.07257173210382462,172.58651733398438,172.58949279785156,3
1778785886.85973096,228044579,0.10807962715625763,0.10154478251934052,0.08997294306755066,0.07586871087551117,172.58653259277344,172.5919189453125,3
1778785886.95969105,228144539,0.11372750252485275,0.10431017726659775,0.09416501224040985,0.07318702340126038,172.58653259277344,172.59043884277344,3
1778785887.05965090,228244499,0.11805713176727295,0.11200705170631409,0.09742879122495651,0.08128488808870316,172.5865478515625,172.5866241455078,3
1778785887.15961099,228344459,0.1212897077202797,0.12020162492990494,0.10020342469215393,0.08818647265434265,172.5865478515625,172.58470153808594,3
1778785887.25957084,228444419,0.12181149423122406,0.12458999454975128,0.10094910860061646,0.09104938060045242,172.5865478515625,172.58688354492188,3
1778785887.35953093,228544379,0.12166156619787216,0.12101110816001892,0.10143131762742996,0.09457537531852722,172.5865478515625,172.5895233154297,3
1778785887.45949101,228644339,0.12047860771417618,0.12082773447036743,0.10088890790939331,0.09339454770088196,172.5865478515625,172.59014892578125,3
1778785887.55945086,228744299,0.11794249713420868,0.11561857908964157,0.0991600975394249,0.09146633744239807,172.5865478515625,172.58895874023438,3
1778785887.65941095,228844259,0.11395673453807831,0.10988128930330276,0.09600117057561874,0.08808720111846924,172.58653259277344,172.5880889892578,3
1778785887.75937104,228944219,0.11025617271661758,0.10670236498117447,0.09321808815002441,0.08927490562200546,172.58653259277344,172.5872039794922,3
1778785887.85933089,229044179,0.10722441971302032,0.10294528305530548,0.09079300612211227,0.0875554159283638,172.58651733398438,172.58636474609375,3
1778785887.95929098,229144139,0.10529498010873795,0.09775349497795105,0.08887423574924469,0.08491355925798416,172.58651733398438,172.58595275878906,3
1778785888.05925083,229244099,0.10390181839466095,0.09744171798229218,0.08666419237852097,0.08404195308685303,172.58651733398438,172.58616638183594,3
1778785888.15921092,229344059,0.10325874388217926,0.09401332587003708,0.08479540795087814,0.07947368919849396,172.58651733398438,172.58631896972656,3
1778785888.26000404,229444852,0.10290886461734772,0.09383093565702438,0.0831611379981041,0.07797721773386002,172.58651733398438,172.58676147460938,3
1778785888.35996389,229544812,0.10438692569732666,0.09717186540365219,0.08319109678268433,0.07905787974596024,172.58651733398438,172.58656311035156,3
1778785888.45992398,229644772,0.10396886616945267,0.09679926931858063,0.08167102932929993,0.07837453484535217,172.58651733398438,172.58644104003906,3
1778785888.55988383,229744732,0.10302208364009857,0.09889104962348938,0.08003021031618118,0.0795556828379631,172.58651733398438,172.58624267578125,3
1778785888.65984392,229844692,0.10119222849607468,0.09748902916908264,0.07776432484388351,0.07659631222486496,172.5865020751953,172.5865478515625,3
1778785888.75980401,229944652,0.10042339563369751,0.09687258303165436,0.07680664956569672,0.07349493354558945,172.5865020751953,172.58676147460938,3
1778785888.85976386,230044612,0.10045652091503143,0.09798470884561539,0.07685855031013489,0.07450541853904724,172.5865020751953,172.58641052246094,3
1778785888.95972395,230144572,0.1000356525182724,0.09809374064207077,0.07655493170022964,0.0738036260008812,172.5865020751953,172.58570861816406,3
1778785889.05968404,230244532,0.09773150831460953,0.09738044440746307,0.0751810148358345,0.07349847257137299,172.5865020751953,172.58688354492188,3
1778785889.15964389,230344492,0.09591744095087051,0.09063775092363358,0.07429670542478561,0.07176294922828674,172.5865020751953,172.5874786376953,3
1778785889.25960398,230444452,0.09465161710977554,0.09137357026338577,0.07401726394891739,0.06954167783260345,172.5865020751953,172.58660888671875,3
1778785889.35956383,230544412,0.09619433432817459,0.09296797215938568,0.07331093400716782,0.07155714929103851,172.5865020751953,172.58547973632812,3
1778785889.45952392,230644372,0.0969051793217659,0.09342003613710403,0.06942599266767502,0.06740157306194305,172.5865020751953,172.58534240722656,3
1778785889.55948400,230744332,0.09961654245853424,0.09700090438127518,0.06137540936470032,0.06230741739273071,172.5865020751953,172.5865020751953,3
1778785889.65944386,230844292,0.10124962776899338,0.09701794385910034,0.049887873232364655,0.049170613288879395,172.5865020751953,172.58714294433594,3
1778785889.75940394,230944252,0.10598249733448029,0.10178720206022263,0.039657991379499435,0.03920607641339302,172.58648681640625,172.58633422851562,3
1778785889.85936403,231044212,0.11067762970924377,0.10407702624797821,0.030124053359031677,0.029730698093771935,172.5864715576172,172.58583068847656,3
1778785889.95932388,231144172,0.12034967541694641,0.11222584545612335,0.023127974942326546,0.019792739301919937,172.5864715576172,172.58465576171875,3
1778785890.05928397,231244132,0.12931522727012634,0.12307070195674896,0.017747772857546806,0.016139306128025055,172.5864715576172,172.58425903320312,3
1778785890.15924382,231344092,0.14027659595012665,0.13158707320690155,0.015377456322312355,0.010432521812617779,172.5864715576172,172.58416748046875,3
1778785890.25920391,231444052,0.1490517556667328,0.13871440291404724,0.0154231246560812,0.00951856467872858,172.5864715576172,172.5869140625,3
1778785890.35999703,231544845,0.15858909487724304,0.1492754966020584,0.019024653360247612,0.012772118672728539,172.5864715576172,172.58819580078125,3
1778785890.45995688,231644805,0.1643456071615219,0.15876680612564087,0.022277412936091423,0.014578994363546371,172.58648681640625,172.58599853515625,3
1778785890.55991697,231744765,0.16661660373210907,0.15976786613464355,0.025573445484042168,0.015946457162499428,172.58648681640625,172.5825958251953,3
1778785890.65987682,231844725,0.16680794954299927,0.16173821687698364,0.028707172721624374,0.02032088302075863,172.58648681640625,172.58187866210938,3
1778785890.75983691,231944685,0.16583749651908875,0.16258282959461212,0.034103795886039734,0.02608242817223072,172.5865020751953,172.58444213867188,3
1778785890.85979700,232044645,0.16238321363925934,0.15948370099067688,0.0394432470202446,0.02929886430501938,172.5865020751953,172.58717346191406,3
1778785890.95975685,232144605,0.15822049975395203,0.15531013906002045,0.046795304864645004,0.03477766737341881,172.5865020751953,172.5876922607422,3
1778785891.05971694,232244565,0.15330855548381805,0.1492558717727661,0.05344584211707115,0.04464565962553024,172.58651733398438,172.58688354492188,3
1778785891.15967703,232344525,0.14892221987247467,0.14379408955574036,0.06033218652009964,0.050294920802116394,172.58651733398438,172.5839385986328,3
1778785891.25963688,232444485,0.14312458038330078,0.1392975151538849,0.06646008789539337,0.061331432312726974,172.58651733398438,172.58273315429688,3
1778785891.35959697,232544445,0.13887132704257965,0.13617312908172607,0.07074595987796783,0.06873834133148193,172.58653259277344,172.5850067138672,3
1778785891.45955682,232644405,0.1343332827091217,0.13112321496009827,0.07268761843442917,0.06890048831701279,172.58653259277344,172.58863830566406,3
1778785891.55951691,232744365,0.1296667754650116,0.12843576073646545,0.07470472157001495,0.06731624901294708,172.58651733398438,172.58908081054688,3
1778785891.65947700,232844325,0.12512406706809998,0.12225598841905594,0.07569243013858795,0.06660115718841553,172.58651733398438,172.58663940429688,3
1778785891.75943685,232944285,0.12117092311382294,0.11710421741008759,0.07645879685878754,0.06889250874519348,172.58651733398438,172.58441162109375,3
1778785891.85939693,233044245,0.11811250448226929,0.11357156187295914,0.0772223249077797,0.07090593874454498,172.58651733398438,172.58358764648438,3
1778785891.95935702,233144205,0.11588329076766968,0.10862911492586136,0.0777960941195488,0.07119034230709076,172.58651733398438,172.58302307128906,3
1778785892.05931687,233244165,0.11430256813764572,0.10907012224197388,0.07810591161251068,0.07414960861206055,172.58651733398438,172.58282470703125,3
1778785892.15927696,233344125,0.11198078840970993,0.10665952414274216,0.07938037067651749,0.07503441721200943,172.58651733398438,172.5832061767578,3
1778785892.25923681,233444085,0.10630734264850616,0.10178480297327042,0.08173526078462601,0.0729818195104599,172.58651733398438,172.58372497558594,3
1778785892.35919690,233544045,0.0974469780921936,0.09556179493665695,0.09085484594106674,0.08382292836904526,172.58651733398438,172.58383178710938,3
1778785892.45999002,233644838,0.08527839928865433,0.08161798119544983,0.10080867260694504,0.09321877360343933,172.58651733398438,172.58436584472656,3
1778785892.55994987,233744798,0.0743037536740303,0.07008793950080872,0.1115022674202919,0.10202942788600922,172.58651733398438,172.58438110351562,3
1778785892.65990996,233844758,0.06361666321754456,0.05902276188135147,0.11972396820783615,0.11243049800395966,172.5865020751953,172.58448791503906,3
1778785892.75986981,233944718,0.056864961981773376,0.04956717789173126,0.12738539278507233,0.11787718534469604,172.5865020751953,172.58425903320312,3
1778785892.85982990,234044678,0.05147157609462738,0.044988520443439484,0.13229168951511383,0.12436068803071976,172.5865020751953,172.5840301513672,3
1778785892.95978999,234144638,0.0485161691904068,0.03743975609540939,0.1354426145553589,0.12737779319286346,172.5865020751953,172.5836639404297,3
1778785893.05974984,234244598,0.047434523701667786,0.037105608731508255,0.13644956052303314,0.12734456360340118,172.5865020751953,172.58380126953125,3
1778785893.15970993,234344558,0.04682004079222679,0.038511160761117935,0.13616730272769928,0.12860260903835297,172.5865020751953,172.58367919921875,3
1778785893.25967002,234444518,0.049437735229730606,0.03905939310789108,0.13071691989898682,0.12384483963251114,172.5865020751953,172.583740234375,3
1778785893.35962987,234544478,0.054088279604911804,0.04626920446753502,0.12472132593393326,0.12072501331567764,172.5865020751953,172.58407592773438,3
1778785893.45958996,234644438,0.05691264197230339,0.05060092732310295,0.11729215085506439,0.11524509638547897,172.5865020751953,172.58457946777344,3
1778785893.55955005,234744398,0.058661095798015594,0.05452711880207062,0.11033325642347336,0.10644613206386566,172.5865020751953,172.58473205566406,3
1778785893.65950990,234844358,0.05818231776356697,0.05698065087199211,0.10240980237722397,0.10074285417795181,172.5865020751953,172.585205078125,3
1778785893.75946999,234944318,0.057421404868364334,0.0542164146900177,0.09647253155708313,0.09194263815879822,172.5865020751953,172.58526611328125,3
1778785893.85942984,235044278,0.056885432451963425,0.055951282382011414,0.09159915149211884,0.087917760014534,172.5865020751953,172.5848388671875,3
1778785893.95938993,235144238,0.05878080427646637,0.05726030096411705,0.08845209330320358,0.08424527943134308,172.5865020751953,172.58389282226562,3
1778785894.05935001,235244198,0.061503540724515915,0.057512618601322174,0.0874403864145279,0.08214740455150604,172.5865020751953,172.5830841064453,3
1778785894.15930986,235344158,0.06245024874806404,0.058660008013248444,0.08695124834775925,0.0776572972536087,172.5865020751953,172.58261108398438,3
1778785894.25926995,235444118,0.06280816346406937,0.0558864027261734,0.08490340411663055,0.07698036730289459,172.5865020751953,172.5830535888672,3
1778785894.35923004,235544078,0.06684546917676926,0.058081965893507004,0.08139681071043015,0.0715109258890152,172.5865020751953,172.58328247070312,3
1778785894.45918989,235644038,0.07105530798435211,0.0667254850268364,0.07895258814096451,0.06779410690069199,172.5865020751953,172.58348083496094,3
1778785894.55998302,235744831,0.07647779583930969,0.06975559890270233,0.08001837134361267,0.07053936272859573,172.5865020751953,172.58319091796875,3
1778785894.65994287,235844791,0.08057492226362228,0.07620533555746078,0.0809512585401535,0.07070162147283554,172.5865020751953,172.5832061767578,3
1778785894.75990295,235944751,0.08449201285839081,0.08151876926422119,0.08256007730960846,0.07561223953962326,172.5865020751953,172.58274841308594,3
1778785894.85986304,236044711,0.08724100887775421,0.08223319053649902,0.08314276486635208,0.07517684251070023,172.5865020751953,172.58265686035156,3
1778785894.95982289,236144671,0.0881352499127388,0.08368273824453354,0.08302658051252365,0.07567789405584335,172.5865020751953,172.58253479003906,3
1778785895.05978298,236244631,0.08862680196762085,0.08214353770017624,0.08210735023021698,0.07442169636487961,172.5865020751953,172.58274841308594,3
1778785895.15974283,236344591,0.08882628381252289,0.08187589794397354,0.08160695433616638,0.07198494672775269,172.5865020751953,172.58297729492188,3
1778785895.25970292,236444551,0.0888398289680481,0.08432633429765701,0.0815730020403862,0.0727948546409607,172.5865020751953,172.58323669433594,3
1778785895.35966301,236544511,0.09330826252698898,0.08618636429309845,0.08565609157085419,0.07637378573417664,172.5865020751953,172.5834503173828,3
1778785895.45962286,236644471,0.09680823981761932,0.09095930308103561,0.08872516453266144,0.08029919117689133,172.58651733398438,172.58364868164062,3
1778785895.55958295,236744431,0.09843379259109497,0.09322978556156158,0.08980175107717514,0.08387122303247452,172.58651733398438,172.58328247070312,3
1778785895.65954304,236844391,0.09884496033191681,0.09380399435758591,0.08972518891096115,0.08074531704187393,172.58651733398438,172.5830078125,3
1778785895.75950289,236944351,0.09782516211271286,0.0926879420876503,0.08874467760324478,0.0806744322180748,172.58651733398438,172.5823974609375,3
1778785895.85946298,237044311,0.0964851975440979,0.09146839380264282,0.0883457362651825,0.0813186764717102,172.58651733398438,172.5823211669922,3
1778785895.95942283,237144271,0.09561681747436523,0.0883917585015297,0.08826346695423126,0.07994242757558823,172.58651733398438,172.5821533203125,3
1778785896.05938292,237244231,0.09543140977621078,0.08706952631473541,0.08828878402709961,0.08015652000904083,172.58651733398438,172.58245849609375,3
1778785896.15934300,237344191,0.09543140977621078,0.0838705450296402,0.08828878402709961,0.07904767245054245,172.58651733398438,172.5824737548828,3
1778785896.25930285,237444151,0.09543140977621078,0.08633537590503693,0.08828878402709961,0.08056169003248215,172.58651733398438,172.58303833007812,3
1778785896.35926294,237544111,0.09543140977621078,0.08761925250291824,0.08828878402709961,0.0785665437579155,172.58651733398438,172.58334350585938,3
1778785896.45922303,237644071,0.09543140977621078,0.08677779883146286,0.08828878402709961,0.07975950092077255,172.58651733398438,172.58351135253906,3
1778785896.55918288,237744031,0.09701551496982574,0.08972417563199997,0.08881506323814392,0.08148591220378876,172.58651733398438,172.58331298828125,3
1778785896.65997601,237844824,0.10163230448961258,0.09250364452600479,0.08919113874435425,0.07935494184494019,172.58651733398438,172.58319091796875,3
1778785896.75993586,237944784,0.10842190682888031,0.1009891927242279,0.08980865776538849,0.080792635679245,172.58651733398438,172.5833740234375,3
1778785896.85989594,238044744,0.11406262218952179,0.10806451737880707,0.08981487154960632,0.08185882866382599,172.58653259277344,172.5836944580078,3
1778785896.95985603,238144704,0.11807556450366974,0.11085336655378342,0.08950477838516235,0.07973821461200714,172.58653259277344,172.58340454101562,3
1778785897.05981588,238244664,0.12156683206558228,0.11568815261125565,0.08919768035411835,0.08204091340303421,172.58653259277344,172.58352661132812,3
1778785897.15977597,238344624,0.12270498275756836,0.11731208115816116,0.0885167047381401,0.07987768203020096,172.58653259277344,172.5831756591797,3
1778785897.25973582,238444584,0.1236564889550209,0.11638004332780838,0.08851416409015656,0.08069722354412079,172.58653259277344,172.58294677734375,3
1778785897.35969591,238544544,0.1239488497376442,0.11713991314172745,0.08851787447929382,0.08054931461811066,172.58653259277344,172.5825653076172,3
