timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778627408.63978910,148845438,0.09115307033061981,0.08170337229967117,0.09493184834718704,0.08652673661708832,352.6883544921875,352.6815185546875,3
1778627408.73974919,148945398,0.09108385443687439,0.08177404850721359,0.09489521384239197,0.08737047761678696,352.6883544921875,352.6772155761719,3
1778627408.83970904,149045358,0.09108385443687439,0.08686879277229309,0.09489521384239197,0.08670196682214737,352.6883544921875,352.6769714355469,3
1778627408.93966913,149145318,0.09108385443687439,0.09002090245485306,0.09489521384239197,0.08833937346935272,352.6883544921875,352.6808776855469,3
1778627409.03962898,149245278,0.09102193266153336,0.08384733647108078,0.09505752474069595,0.08546959608793259,352.6883544921875,352.6842956542969,3
1778627409.13958907,149345238,0.08960946649312973,0.08066956698894501,0.10278277844190598,0.09351745992898941,352.6883850097656,352.6842956542969,3
1778627409.23954916,149445198,0.08724791556596756,0.07620934396982193,0.11141449958086014,0.10587429255247116,352.6883850097656,352.6807861328125,3
1778627409.33950901,149545158,0.08622714132070541,0.07439163327217102,0.11868077516555786,0.1124100312590599,352.6883850097656,352.6773681640625,3
1778627409.43946910,149645118,0.08622294664382935,0.07590164989233017,0.1230587363243103,0.11652763932943344,352.6883850097656,352.6778564453125,3
1778627409.53942919,149745078,0.08639342337846756,0.07485932111740112,0.12481632083654404,0.12029928714036942,352.6883850097656,352.6819152832031,3
1778627409.63938904,149845038,0.08697721362113953,0.07384611666202545,0.12490490078926086,0.12437489628791809,352.6883850097656,352.68408203125,3
1778627409.73934913,149944998,0.08708477020263672,0.07477398216724396,0.12418220937252045,0.12927104532718658,352.6883850097656,352.6822509765625,3
1778627409.83930922,150044958,0.08863258361816406,0.07579517364501953,0.12101591378450394,0.12286917120218277,352.6883850097656,352.6787414550781,3
1778627409.93926907,150144918,0.0926070585846901,0.07243643701076508,0.11717526614665985,0.11763105541467667,352.6883850097656,352.6777648925781,3
1778627410.03922915,150244878,0.09576824307441711,0.07434752583503723,0.11520368605852127,0.11248738318681717,352.6883850097656,352.6806945800781,3
1778627410.13918900,150344838,0.09691347926855087,0.07852909713983536,0.11437209695577621,0.11167919635772705,352.6883850097656,352.6848449707031,3
1778627410.23998213,150445631,0.09792119264602661,0.08618957549333572,0.11080275475978851,0.10531697422266006,352.6883850097656,352.685302734375,3
1778627410.33994222,150545591,0.10245268046855927,0.08857671171426773,0.1060337945818901,0.09898898750543594,352.6883850097656,352.68206787109375,3
1778627410.43990207,150645551,0.10812332481145859,0.09865035861730576,0.1003962829709053,0.09746108204126358,352.6883850097656,352.67919921875,3
1778627410.53986216,150745511,0.11481457948684692,0.1074359118938446,0.09741184115409851,0.09367100149393082,352.6883850097656,352.680419921875,3
1778627410.63982201,150845471,0.11860539764165878,0.11433248966932297,0.09669029712677002,0.09105467796325684,352.6883850097656,352.68292236328125,3
1778627410.73978209,150945431,0.11996841430664062,0.11609749495983124,0.09622744470834732,0.08599613606929779,352.6883850097656,352.68316650390625,3
1778627410.83974218,151045391,0.12055741995573044,0.11773605644702911,0.0963137075304985,0.0865086242556572,352.6883850097656,352.6806945800781,3
1778627410.93970203,151145351,0.12065772712230682,0.12066854536533356,0.0963440015912056,0.08875644952058792,352.6883850097656,352.679443359375,3
1778627411.03966212,151245311,0.12065772712230682,0.1243603304028511,0.0963440015912056,0.09021437168121338,352.6883850097656,352.6818542480469,3
1778627411.13962221,151345271,0.12026845663785934,0.11973676085472107,0.09754016250371933,0.08889126032590866,352.6883850097656,352.6842956542969,3
1778627411.23958206,151445231,0.12004879862070084,0.11923990398645401,0.0982089638710022,0.09225062280893326,352.6883850097656,352.6837158203125,3
1778627411.33954215,151545191,0.11903885006904602,0.11458739638328552,0.09942741692066193,0.0941745862364769,352.6883850097656,352.6803894042969,3
1778627411.43950200,151645151,0.11288832128047943,0.10804419219493866,0.10080011188983917,0.09264814853668213,352.6883850097656,352.6775817871094,3
1778627411.53946209,151745111,0.10529447346925735,0.09710895270109177,0.10336048901081085,0.09759164601564407,352.6883850097656,352.6771240234375,3
1778627411.63942218,151845071,0.09968254715204239,0.09151256829500198,0.10452483594417572,0.09796267002820969,352.6883850097656,352.6795349121094,3
1778627411.73938203,151945031,0.09788940846920013,0.09046617150306702,0.10555704683065414,0.09711360186338425,352.6883850097656,352.68072509765625,3
1778627411.83934212,152044991,0.09783895313739777,0.08870431035757065,0.10652632266283035,0.09799657762050629,352.6883850097656,352.67822265625,3
1778627411.93930221,152144951,0.09858407080173492,0.08697433769702911,0.10712578892707825,0.09972641617059708,352.6883850097656,352.6748352050781,3
1778627412.03926206,152244911,0.0989612340927124,0.07822474837303162,0.10737597942352295,0.10181678086519241,352.6883850097656,352.67559814453125,3
1778627412.13922215,152344871,0.0989612340927124,0.07886725664138794,0.10737597942352295,0.1024416983127594,352.6883850097656,352.67987060546875,3
1778627412.23918200,152444831,0.09977104514837265,0.08118949085474014,0.10577920079231262,0.0988648533821106,352.6883850097656,352.6831970214844,3
1778627412.33997512,152545624,0.10585097968578339,0.09385524690151215,0.1016644760966301,0.09425625205039978,352.6883850097656,352.682373046875,3
1778627412.43993521,152645584,0.10975141823291779,0.09982305765151978,0.09768911451101303,0.08916814625263214,352.6883850097656,352.6792297363281,3
1778627412.53989506,152745544,0.11107199639081955,0.10261981189250946,0.0954592153429985,0.08890634030103683,352.6883850097656,352.6785888671875,3
1778627412.63985515,152845504,0.1097906157374382,0.10160335898399353,0.09299846738576889,0.08398573100566864,352.6883850097656,352.6812438964844,3
1778627412.73981500,152945464,0.10796134918928146,0.10088175535202026,0.0910235345363617,0.08296865224838257,352.6883850097656,352.6833801269531,3
1778627412.83977509,153045424,0.10654046386480331,0.09935995936393738,0.09022226184606552,0.08601348102092743,352.6883850097656,352.6819763183594,3
1778627412.93973517,153145384,0.1059119924902916,0.0996159240603447,0.09198334813117981,0.08776147663593292,352.6883850097656,352.6788330078125,3
1778627413.03969502,153245344,0.10511913150548935,0.10168429464101791,0.09295565634965897,0.09058790653944016,352.6883850097656,352.6783142089844,3
1778627413.13965511,153345304,0.10455799847841263,0.10193534195423126,0.09324764460325241,0.08738904446363449,352.6883850097656,352.6814270019531,3
1778627413.23961520,153445264,0.10447410494089127,0.09936270117759705,0.09329129755496979,0.08517157286405563,352.6883850097656,352.6837463378906,3
1778627413.33957505,153545224,0.10447410494089127,0.09988528490066528,0.09329129755496979,0.08020317554473877,352.6883850097656,352.6822814941406,3
1778627413.43953514,153645184,0.10222436487674713,0.09501298516988754,0.0938303992152214,0.08345286548137665,352.6883850097656,352.6783752441406,3
1778627413.53949499,153745144,0.09847533702850342,0.08820019662380219,0.09816143661737442,0.0901743471622467,352.6883850097656,352.6766357421875,3
1778627413.63945508,153845104,0.09618889540433884,0.08426707237958908,0.10184123367071152,0.09470230340957642,352.6883850097656,352.67889404296875,3
1778627413.73941517,153945064,0.09527876228094101,0.08195548504590988,0.10324960947036743,0.09694672375917435,352.6883850097656,352.6825256347656,3
1778627413.83937502,154045024,0.0948716327548027,0.08306168019771576,0.10356459021568298,0.10240593552589417,352.6883850097656,352.6820983886719,3
1778627413.93933511,154144984,0.09485035389661789,0.08209343999624252,0.10356664657592773,0.10374779254198074,352.6883850097656,352.6784973144531,3
1778627414.03929520,154244944,0.09485035389661789,0.084088996052742,0.10356664657592773,0.10102984309196472,352.6883850097656,352.67669677734375,3
1778627414.13925505,154344904,0.09485035389661789,0.08509501814842224,0.10356664657592773,0.09537610411643982,352.6883850097656,352.6789245605469,3
1778627414.23921514,154444864,0.09568425267934799,0.0866904929280281,0.10044454038143158,0.09268824011087418,352.6883850097656,352.68157958984375,3
1778627414.33917499,154544824,0.10068648308515549,0.09121619164943695,0.0958862230181694,0.08810008317232132,352.6883850097656,352.68280029296875,3
1778627414.43996811,154645617,0.1042344942688942,0.0934375450015068,0.09117574244737625,0.08229918777942657,352.6883850097656,352.6819152832031,3
1778627414.53992820,154745577,0.10553432255983353,0.09811093658208847,0.08876265585422516,0.08230984956026077,352.6883850097656,352.6810302734375,3
1778627414.63988805,154845537,0.10536175221204758,0.0996062159538269,0.08758961409330368,0.08271931856870651,352.6883850097656,352.6802062988281,3
1778627414.73984814,154945497,0.10525098443031311,0.09674544632434845,0.08743942528963089,0.0800635889172554,352.6883850097656,352.6801452636719,3
1778627414.83980799,155045457,0.10525442659854889,0.09854697436094284,0.08745294064283371,0.08224654197692871,352.6883850097656,352.6800842285156,3
1778627414.93976808,155145417,0.1052997037768364,0.09700646996498108,0.08794865757226944,0.0825774222612381,352.6883850097656,352.6813049316406,3
1778627415.03972816,155245377,0.10532495379447937,0.09543512016534805,0.08822569251060486,0.08061738312244415,352.6883850097656,352.6837463378906,3
1778627415.13968801,155345337,0.10532495379447937,0.09721586108207703,0.08822569251060486,0.07812675833702087,352.6883850097656,352.6833801269531,3
1778627415.23964810,155445297,0.10523725301027298,0.09571506828069687,0.08837882429361343,0.07629668712615967,352.6883850097656,352.6809997558594,3
1778627415.33960819,155545257,0.10292055457830429,0.09462352842092514,0.09471572190523148,0.08250116556882858,352.6883850097656,352.67889404296875,3
1778627415.43956804,155645217,0.09802711009979248,0.09181077033281326,0.100225068628788,0.09115374833345413,352.6883850097656,352.6781005859375,3
1778627415.53952813,155745177,0.09452531486749649,0.08587154746055603,0.10336164385080338,0.09453970938920975,352.6883850097656,352.6778869628906,3
1778627415.63948798,155845137,0.09331808239221573,0.08214361220598221,0.10502707958221436,0.09616487473249435,352.6883850097656,352.67828369140625,3
1778627415.73944807,155945097,0.09369225800037384,0.08295215666294098,0.10646281391382217,0.09988458454608917,352.6883850097656,352.6788024902344,3
1778627415.83940816,156045057,0.09450025856494904,0.08217012137174606,0.10727956891059875,0.10111281275749207,352.6883850097656,352.6795349121094,3
1778627415.93936801,156145017,0.09508462995290756,0.08354171365499496,0.10741977393627167,0.10351231694221497,352.6883850097656,352.67999267578125,3
1778627416.03932810,156244977,0.09748168289661407,0.08742760121822357,0.10395734012126923,0.09939651191234589,352.6883850097656,352.6800231933594,3
1778627416.13928819,156344937,0.09854242205619812,0.08952208608388901,0.10241754353046417,0.09755230695009232,352.6883850097656,352.68060302734375,3
1778627416.23924804,156444897,0.09911694377660751,0.09317367523908615,0.10026980936527252,0.09650582820177078,352.6883850097656,352.68096923828125,3
1778627416.33920813,156544857,0.10056888312101364,0.09327827394008636,0.09913233667612076,0.0942954272031784,352.6883850097656,352.67999267578125,3
1778627416.44000101,156645650,0.10154635459184647,0.09505361318588257,0.09874272346496582,0.09441417455673218,352.6883850097656,352.67926025390625,3
1778627416.53996110,156745610,0.1018456220626831,0.09213615953922272,0.09862343966960907,0.09028671681880951,352.6883850097656,352.6791076660156,3
1778627416.63992119,156845570,0.1015942171216011,0.08992413431406021,0.09811322391033173,0.09143626689910889,352.6883850097656,352.6791076660156,3
1778627416.73988104,156945530,0.10134349018335342,0.0927761122584343,0.09758614003658295,0.09407491236925125,352.6883850097656,352.6792907714844,3
1778627416.83984113,157045490,0.10008935630321503,0.092498280107975,0.0944010466337204,0.0892045646905899,352.6883850097656,352.67926025390625,3
1778627416.93980122,157145450,0.0984293520450592,0.08911692351102829,0.0907457247376442,0.08463506400585175,352.6883850097656,352.6796569824219,3
1778627417.03976107,157245410,0.09689588844776154,0.08965759724378586,0.08805185556411743,0.0830540731549263,352.6883544921875,352.6797790527344,3
1778627417.13972116,157345370,0.09616833925247192,0.0909363403916359,0.08523491024971008,0.07642380893230438,352.6883544921875,352.680419921875,3
1778627417.23968101,157445330,0.09601622074842453,0.090908482670784,0.08207225054502487,0.07415712624788284,352.6883544921875,352.68096923828125,3
1778627417.33964109,157545290,0.09733011573553085,0.09189380705356598,0.0773182138800621,0.07042883336544037,352.6883544921875,352.6813049316406,3
1778627417.43960118,157645250,0.09924370050430298,0.09513325244188309,0.07295194268226624,0.06433957070112228,352.6883544921875,352.6810302734375,3
1778627417.53956103,157745210,0.10010925680398941,0.09243012964725494,0.06923177093267441,0.06092682480812073,352.6883544921875,352.6807861328125,3
1778627417.63952112,157845170,0.09982148557901382,0.0933978408575058,0.06619200855493546,0.06117793545126915,352.6883544921875,352.68048095703125,3
1778627417.73948121,157945130,0.09975826740264893,0.09426789730787277,0.06376516073942184,0.05760662630200386,352.6883544921875,352.68011474609375,3
1778627417.83944106,158045090,0.0993271917104721,0.0917910635471344,0.061842624098062515,0.05659337714314461,352.6883544921875,352.6797790527344,3
1778627417.93940115,158145050,0.09971276670694351,0.09482783824205399,0.06069008260965347,0.05789734423160553,352.6883544921875,352.6798095703125,3
1778627418.03936100,158245010,0.10028320550918579,0.09224875271320343,0.06033411994576454,0.05452705919742584,352.6883544921875,352.68011474609375,3
1778627418.13932109,158344970,0.1003803238272667,0.09296112507581711,0.06027349457144737,0.05538507550954819,352.6883544921875,352.68011474609375,3
1778627418.23928118,158444930,0.1003803238272667,0.09366663545370102,0.06027349457144737,0.05487611144781113,352.6883544921875,352.6798095703125,3
1778627418.33924103,158544890,0.10123994946479797,0.09331861138343811,0.06217218190431595,0.05510759726166725,352.6883544921875,352.6796875,3
1778627418.43920112,158644850,0.10190155357122421,0.09601284563541412,0.06661800295114517,0.061968181282281876,352.6883544921875,352.67962646484375,3
1778627418.53999400,158745643,0.1017923578619957,0.0940389558672905,0.0711081400513649,0.06462302803993225,352.6883544921875,352.6794128417969,3
1778627418.63995409,158845603,0.10208358615636826,0.09281378984451294,0.07543560117483139,0.07013946771621704,352.6883544921875,352.678955078125,3
1778627418.73991418,158945563,0.10269280523061752,0.09427117556333542,0.07846906036138535,0.07326390594244003,352.6883544921875,352.6786193847656,3
1778627418.83987403,159045523,0.10317320376634598,0.09736481308937073,0.08104953914880753,0.07349100708961487,352.6883544921875,352.6781921386719,3
1778627418.93983412,159145483,0.10314799100160599,0.09520252048969269,0.08197499811649323,0.07507086545228958,352.6883544921875,352.6783752441406,3
1778627419.03979421,159245443,0.10314084589481354,0.09509749710559845,0.08223649859428406,0.07157740741968155,352.6883544921875,352.6787414550781,3
1778627419.13975406,159345403,0.10314084589481354,0.0915328860282898,0.08223649859428406,0.06974975764751434,352.6883544921875,352.6789855957031,3
1778627419.23971415,159445363,0.10314084589481354,0.0891580879688263,0.08223649859428406,0.07063523679971695,352.6883544921875,352.6791687011719,3
1778627419.33967400,159545323,0.10283257812261581,0.09106165170669556,0.08338496834039688,0.06897389143705368,352.6883544921875,352.6791687011719,3
1778627419.43963408,159645283,0.09966395050287247,0.0882878303527832,0.08884607255458832,0.07875432819128036,352.6883544921875,352.6787414550781,3
1778627419.53959417,159745243,0.09394611418247223,0.08878359943628311,0.09522873163223267,0.08671052753925323,352.6883850097656,352.67913818359375,3
1778627419.63955402,159845203,0.08638868480920792,0.08224036544561386,0.098596952855587,0.09021477401256561,352.6883544921875,352.67926025390625,3
1778627419.73951411,159945163,0.08098289370536804,0.07426898181438446,0.09903355687856674,0.09273959696292877,352.6883544921875,352.679443359375,3
1778627419.83947420,160045123,0.07626527547836304,0.06984459608793259,0.09749055653810501,0.09362204372882843,352.6883544921875,352.6793212890625,3
1778627419.93943405,160145083,0.0728316679596901,0.06655649095773697,0.09555783867835999,0.08739900588989258,352.6883544921875,352.6792297363281,3
1778627420.03939414,160245043,0.07115492224693298,0.06459187716245651,0.09419897198677063,0.08560344576835632,352.6883544921875,352.6789245605469,3
1778627420.13935399,160345003,0.0702367052435875,0.06521723419427872,0.09313822537660599,0.08574175089597702,352.6883544921875,352.67889404296875,3
1778627420.23931408,160444963,0.06909500062465668,0.06453706324100494,0.09145490825176239,0.08472232520580292,352.6883544921875,352.6790771484375,3
1778627420.33927417,160544923,0.06828310340642929,0.06299085915088654,0.08989135921001434,0.08397060632705688,352.6883544921875,352.6798095703125,3
1778627420.43923402,160644883,0.06862401217222214,0.0630013644695282,0.0884062722325325,0.08298738300800323,352.6883544921875,352.6806335449219,3
1778627420.53919411,160744843,0.06875913590192795,0.05994541943073273,0.08784320950508118,0.07995281368494034,352.6883544921875,352.6813659667969,3
1778627420.63998699,160845636,0.06884276121854782,0.0631280317902565,0.08775018155574799,0.08336319774389267,352.6883544921875,352.6818542480469,3
1778627420.73994708,160945596,0.07252994179725647,0.06836686283349991,0.08698292821645737,0.08407823741436005,352.6883544921875,352.6819152832031,3
1778627420.83990717,161045556,0.07651974260807037,0.06947364658117294,0.08523420244455338,0.08187349140644073,352.6883544921875,352.68182373046875,3
1778627420.93986702,161145516,0.08171404153108597,0.07492710649967194,0.0832783579826355,0.08066803216934204,352.6883544921875,352.68170166015625,3
1778627421.03982711,161245476,0.08414055407047272,0.07853575050830841,0.0823715552687645,0.07926185429096222,352.6883544921875,352.68133544921875,3
1778627421.13978720,161345436,0.08475528657436371,0.07599145174026489,0.08102734386920929,0.07394246757030487,352.6883544921875,352.6810302734375,3
1778627421.23974705,161445396,0.08497866988182068,0.0750044509768486,0.08053886145353317,0.07266250252723694,352.6883544921875,352.68072509765625,3
1778627421.33970714,161545356,0.08499383181333542,0.07978702336549759,0.08050573617219925,0.07344264537096024,352.6883544921875,352.6810302734375,3
1778627421.43966699,161645316,0.08499383181333542,0.07656726986169815,0.08050573617219925,0.07139568775892258,352.6883544921875,352.6813049316406,3
1778627421.53962708,161745276,0.08697599172592163,0.0793609768152237,0.08221688121557236,0.07690108567476273,352.6883544921875,352.6814880371094,3
1778627421.63958716,161845236,0.09000402688980103,0.08188506960868835,0.08453536033630371,0.07758855819702148,352.6883544921875,352.68133544921875,3
1778627421.73954701,161945196,0.09196260571479797,0.08102297782897949,0.08601143211126328,0.07944737374782562,352.6883544921875,352.6814880371094,3
1778627421.83950710,162045156,0.09370070695877075,0.0842268317937851,0.08696417510509491,0.07821633666753769,352.6883544921875,352.6815490722656,3
1778627421.93946719,162145116,0.09585762768983841,0.08873298019170761,0.09120780974626541,0.07914352416992188,352.6883544921875,352.68170166015625,3
1778627422.03942704,162245076,0.09707504510879517,0.08718673139810562,0.09615149348974228,0.08598371595144272,352.6883850097656,352.6814880371094,3
1778627422.13938713,162345036,0.09806881099939346,0.08883975446224213,0.10357556492090225,0.09705781936645508,352.6883850097656,352.681396484375,3
1778627422.23934722,162444996,0.09752894937992096,0.09296181052923203,0.10940897464752197,0.10135573148727417,352.6883850097656,352.6816101074219,3
1778627422.33930707,162544956,0.09627087414264679,0.09001001715660095,0.11148477345705032,0.10384294390678406,352.6883850097656,352.681640625,3
1778627422.43926716,162644916,0.09345990419387817,0.08812489360570908,0.11354193836450577,0.10507622361183167,352.6883850097656,352.6816711425781,3
1778627422.53922701,162744876,0.09157008677721024,0.08510038256645203,0.11545847356319427,0.10491402447223663,352.6883850097656,352.6817932128906,3
1778627422.63918710,162844836,0.08720643073320389,0.08852352201938629,0.1165391355752945,0.09734788537025452,352.6883850097656,352.6816711425781,3
1778627422.73997998,162945629,0.06111712381243706,0.09019958972930908,0.09664533287286758,0.09158556908369064,352.6883544921875,352.6820068359375,3
1778627422.83994007,163045589,0.029376985505223274,0.09094367921352386,0.06974005699157715,0.08944699168205261,352.6883239746094,352.6822509765625,3
1778627422.93990016,163145549,0.010918964631855488,0.09103178232908249,0.05897475779056549,0.08813580870628357,352.68829345703125,352.6829528808594,3
1778627423.03986001,163245509,0.004672529641538858,0.09126866608858109,0.06060551106929779,0.08767503499984741,352.68829345703125,352.683349609375,3
1778627423.13982010,163345469,0.0034066475927829742,0.09101893752813339,0.06881265342235565,0.08712825179100037,352.68829345703125,352.683837890625,3
1778627423.23978019,163445429,0.0012889249483123422,0.09089942276477814,0.07715795189142227,0.08684352040290833,352.68829345703125,352.6842041015625,3
1778627423.33974004,163545389,-0.0029764175415039062,0.090700663626194,0.0823192223906517,0.08657526969909668,352.68829345703125,352.6846008300781,3
1778627423.43970013,163645349,-0.01474730297923088,0.09066011011600494,0.07539426535367966,0.08652747422456741,352.68829345703125,352.684814453125,3
1778627423.53966022,163745309,-0.04871996119618416,0.09033878147602081,0.024013210088014603,0.08609496802091599,352.6883239746094,352.68511962890625,3
1778627423.63962007,163845269,-0.08481712639331818,0.09042004495859146,-0.03351059928536415,0.08606858551502228,352.6883850097656,352.6854248046875,3
1778627423.73958015,163945229,-0.11012185364961624,0.09005597233772278,-0.07226426154375076,0.08570627868175507,352.6884765625,352.6857604980469,3
1778627423.83954000,164045189,-0.12756170332431793,0.09003425389528275,-0.09682587534189224,0.08571675419807434,352.6885070800781,352.6859130859375,3
1778627423.93950009,164145149,-0.13906224071979523,0.08976761996746063,-0.11171497404575348,0.08550457656383514,352.68853759765625,352.6863098144531,3
1778627424.03946018,164245109,-0.1492050141096115,0.08967404812574387,-0.12334895133972168,0.08554279059171677,352.6885681152344,352.6863098144531,3
1778627424.13942003,164345069,-0.15782731771469116,0.08947844058275223,-0.13191817700862885,0.08519294112920761,352.6885986328125,352.6865234375,3
1778627424.23938012,164445029,-0.13369841873645782,0.08939754962921143,-0.11223232746124268,0.08512499183416367,352.6885986328125,352.6865234375,3
1778627424.33934021,164544989,-0.0776490867137909,0.08908993005752563,-0.06526529043912888,0.08491360396146774,352.6885986328125,352.686767578125,3
1778627424.43930006,164644949,-0.039237428456544876,0.08899466693401337,-0.03299814462661743,0.08494574576616287,352.6885986328125,352.68682861328125,3
1778627424.53926015,164744909,-0.018529722467064857,0.08881809562444687,-0.015587939880788326,0.0848279669880867,352.6885681152344,352.6869812011719,3
1778627424.63922000,164844869,-0.008420288562774658,0.08887328952550888,-0.0070847636088728905,0.0849875658750534,352.6885681152344,352.6871643066406,3
1778627424.73918009,164944829,-0.0037363972514867783,0.08869428932666779,-0.0031441368628293276,0.08501875400543213,352.6781005859375,352.6781005859375,3
1778627424.83997321,165045622,-0.0015375224174931645,0.0886462852358818,-0.0011616479605436325,0.08510958403348923,352.65289306640625,352.65289306640625,3
1778627424.93993306,165145582,-5.9816171415150166e-05,0.08866886794567108,0.00014832551823928952,0.08502178639173508,352.6221923828125,352.6221923828125,3
1778627425.03989315,165245542,0.0004871886339969933,0.08850926160812378,0.0005307007231749594,0.08499129861593246,352.5929870605469,352.5929870605469,3
1778627425.13985300,165345502,0.0004123224935028702,0.08848465234041214,0.0004272927762940526,0.0850713774561882,352.5680847167969,352.568115234375,3
1778627425.23981309,165445462,0.0001429082767572254,0.08842986822128296,0.00011717724555637687,0.0848703682422638,352.5475769042969,352.5475769042969,3
1778627425.33977318,165545422,4.8105011956067756e-05,0.08817801624536514,1.864050682343077e-05,0.08480149507522583,352.5302429199219,352.5302429199219,3
1778627425.43973303,165645382,4.810502287000418e-05,0.08761142194271088,1.864050682343077e-05,0.08428851515054703,352.51470947265625,352.51470947265625,3
1778627425.53969312,165745342,4.810501923202537e-05,0.08749154955148697,1.864050682343077e-05,0.0838242843747139,352.5010681152344,352.5010681152344,3
1778627425.63965321,165845302,4.810503014596179e-05,0.08691301941871643,1.864050682343077e-05,0.0832948386669159,352.4884948730469,352.4884948730469,3
1778627425.73961306,165945262,4.810504833585583e-05,0.08617096394300461,1.8640510461409576e-05,0.08273416012525558,352.4772644042969,352.4772644042969,3
1778627425.83957314,166045222,4.81050337839406e-05,0.08557011187076569,1.864050136646256e-05,0.08209696412086487,352.46710205078125,352.46710205078125,3
1778627425.93953300,166145182,4.8105026507982984e-05,0.08517138659954071,1.8640494090504944e-05,0.0814816802740097,352.4578552246094,352.4578552246094,3
1778627426.03949308,166245142,4.81050337839406e-05,0.08443780243396759,1.8640503185451962e-05,0.08071117848157883,352.4495849609375,352.4495849609375,3
1778627426.13945317,166345102,4.8105026507982984e-05,0.08384069055318832,1.864050682343077e-05,0.07993383705615997,352.4420471191406,352.4420471191406,3
1778627426.23941302,166445062,4.810502287000418e-05,0.08349902182817459,1.8640505004441366e-05,0.07902759313583374,352.4354553222656,352.4354553222656,3
1778627426.33937311,166545022,4.81050337839406e-05,0.08295822143554688,1.8640510461409576e-05,0.07845821231603622,352.4290771484375,352.4290771484375,3
1778627426.43933320,166644982,4.810502287000418e-05,0.0824110135436058,1.8640505004441366e-05,0.07808363437652588,352.42340087890625,352.42340087890625,3
1778627426.53929305,166744942,4.8105026507982984e-05,0.08195409923791885,1.864050682343077e-05,0.0774758830666542,352.41845703125,352.41845703125,3
1778627426.63925314,166844902,4.810504833585583e-05,0.08156843483448029,1.8640514099388383e-05,0.07707015424966812,352.4137878417969,352.4137878417969,3
1778627426.73921299,166944862,4.810505561181344e-05,0.08094853162765503,1.8640521375345998e-05,0.07650407403707504,352.4097595214844,352.4097595214844,3
1778627426.83917308,167044822,4.810505561181344e-05,0.08063796907663345,1.864053228928242e-05,0.07626809924840927,352.4060363769531,352.4060363769531,3
1778627426.93996620,167145615,4.81050337839406e-05,0.08025037497282028,1.8640526832314208e-05,0.07608957588672638,352.4027404785156,352.4027404785156,3
1778627427.03992605,167245575,4.81050337839406e-05,0.08018306642770767,1.864053774625063e-05,0.07575385272502899,352.3995666503906,352.3995666503906,3
1778627427.13988614,167345535,4.810504105989821e-05,0.0799998790025711,1.8640545022208244e-05,0.07553999125957489,352.3965759277344,352.3965759277344,3
1778627427.23984599,167445495,4.810505561181344e-05,0.0799792930483818,1.8640550479176454e-05,0.07526805996894836,352.3937683105469,352.3937683105469,3
1778627427.33980608,167545455,4.8105051973834634e-05,0.0798991471529007,1.8640550479176454e-05,0.07495852559804916,352.3913879394531,352.3913879394531,3
1778627427.43976617,167645415,4.810504105989821e-05,0.08008457720279694,1.864054320321884e-05,0.0747988149523735,352.3890686035156,352.3890686035156,3
1778627427.53972602,167745375,4.8105037421919405e-05,0.08011653274297714,1.8640545022208244e-05,0.0746375098824501,352.38690185546875,352.38690185546875,3
1778627427.63968611,167845335,4.810503014596179e-05,0.08031950145959854,1.864053774625063e-05,0.07470065355300903,352.3848876953125,352.3848876953125,3
1778627427.73964620,167945295,4.8105037421919405e-05,0.08057407289743423,1.864053774625063e-05,0.07466361671686172,352.3830261230469,352.3830261230469,3
1778627427.83960605,168045255,4.810501923202537e-05,0.08086138218641281,1.8640534108271822e-05,0.0749945417046547,352.3814697265625,352.3814697265625,3
1778627427.93956614,168145215,4.810502287000418e-05,0.08119337260723114,1.864053774625063e-05,0.07512130588293076,352.3798522949219,352.3798522949219,3
1778627428.03952599,168245175,4.810503014596179e-05,0.08159974217414856,1.864054320321884e-05,0.07552594691514969,352.37823486328125,352.37823486328125,3
1778627428.13948607,168345135,4.810504469787702e-05,0.08190761506557465,1.8640545022208244e-05,0.0755385160446167,352.3769836425781,352.3769836425781,3
1778627428.23944616,168445095,4.810504105989821e-05,0.08237113058567047,1.864054320321884e-05,0.07576552033424377,352.3757629394531,352.37579345703125,3
1778627428.33940601,168545055,4.81050337839406e-05,0.08266743272542953,1.864054320321884e-05,0.07600978016853333,352.3747253417969,352.3747253417969,3
1778627428.43936610,168645015,4.810503014596179e-05,0.08300263434648514,1.864053774625063e-05,0.07646024227142334,352.3739929199219,352.3739929199219,3
1778627428.53932619,168744975,4.810503014596179e-05,0.08317732065916061,1.864053228928242e-05,0.0767059251666069,352.37322998046875,352.37322998046875,3
1778627428.63928604,168844935,4.8105011956067756e-05,0.08351732045412064,1.86405231943354e-05,0.07727260142564774,352.37237548828125,352.37237548828125,3
1778627428.73924613,168944895,4.810499376617372e-05,0.08399716019630432,1.8640514099388383e-05,0.07747115939855576,352.37158203125,352.37158203125,3
1778627428.83920622,169044855,4.8104964662343264e-05,0.08437306433916092,1.8640515918377787e-05,0.07812438160181046,352.3706970214844,352.3706970214844,3
1778627428.93999910,169145648,4.8104961024364457e-05,0.08508492261171341,1.8640521375345998e-05,0.07855884730815887,352.3702697753906,352.3702697753906,3
1778627429.03995919,169245608,4.810495738638565e-05,0.08566275984048843,1.864051773736719e-05,0.07889966666698456,352.3696594238281,352.3696594238281,3
