x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
5.200419,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00260925292969,83.00260925292969,83.00260925292969,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.300379,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00142669677734,83.00142669677734,83.00142669677734,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.400339,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00125122070312,83.00125122070312,83.00125122070312,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.500299,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00110626220703,83.00110626220703,83.00110626220703,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.600259,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00140380859375,83.00140380859375,83.00140380859375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.700219,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00214385986328,83.00214385986328,83.00214385986328,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.800179,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00257873535156,83.00257873535156,83.00257873535156,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
5.900139,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00283813476562,83.00283813476562,83.00283813476562,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.000099,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0029296875,83.0029296875,83.0029296875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.100059,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0030746459961,83.0030746459961,83.0030746459961,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.200019,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0024642944336,83.0024642944336,83.0024642944336,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.299979,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00242614746094,83.00242614746094,83.00242614746094,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.399939,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00227355957031,83.00227355957031,83.00227355957031,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.499899,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00201416015625,83.00201416015625,83.00201416015625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.599859,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0013427734375,83.0013427734375,83.0013427734375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.699819,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.00051879882812,83.00051879882812,83.00051879882812,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.800612,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99934387207031,82.99934387207031,82.99934387207031,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
6.900572,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99858856201172,82.99858856201172,82.99858856201172,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.000532,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99774932861328,82.99774932861328,82.99774932861328,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.100492,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99764251708984,82.99764251708984,82.99764251708984,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.200452,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99760437011719,82.99760437011719,82.99760437011719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.300412,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9974594116211,82.9974594116211,82.9974594116211,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.400372,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99726104736328,82.99726104736328,82.99726104736328,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.500332,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99745178222656,82.99745178222656,82.99745178222656,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.600292,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99729919433594,82.99729919433594,82.99729919433594,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.700252,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9968032836914,82.9968032836914,82.9968032836914,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.800212,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99637603759766,82.99637603759766,82.99637603759766,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
7.900172,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99584197998047,82.99584197998047,82.99584197998047,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.000132,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99597930908203,82.99597930908203,82.99597930908203,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.100092,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99613952636719,82.99613952636719,82.99613952636719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.200052,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99613189697266,82.99613189697266,82.99613189697266,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.300012,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99610137939453,82.99610137939453,82.99610137939453,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.399972,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99563598632812,82.99563598632812,82.99563598632812,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.499932,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99585723876953,82.99585723876953,82.99585723876953,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.599892,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99608612060547,82.99608612060547,82.99608612060547,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.699852,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99536895751953,82.99536895751953,82.99536895751953,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.799812,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99425506591797,82.99425506591797,82.99425506591797,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
8.900605,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9935073852539,82.9935073852539,82.9935073852539,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.000565,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9924545288086,82.9924545288086,82.9924545288086,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.100525,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99185180664062,82.99185180664062,82.99185180664062,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.200485,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99127197265625,82.99127197265625,82.99127197265625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.300445,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99032592773438,82.99032592773438,82.99032592773438,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.400405,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98934173583984,82.98934173583984,82.98934173583984,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.500365,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98912811279297,82.98912811279297,82.98912811279297,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.600325,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98955535888672,82.98955535888672,82.98955535888672,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.700285,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98986053466797,82.98986053466797,82.98986053466797,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.800245,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.9898681640625,82.9898681640625,82.9898681640625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
9.900205,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.99016571044922,82.99016571044922,82.99016571044922,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
10.000165,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98985290527344,82.98985290527344,82.98985290527344,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98956298828125,82.98956298828125,82.98956298828125,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.989013671875,82.989013671875,82.989013671875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,82.98832702636719,82.98832702636719,82.98832702636719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
