x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
16.999864,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.097663328051567,0.097663328051567,0.1004679687321185,-0.002804640680551501,0.002804640680551501,0.009697,0,0.0,0.0027500035241246417,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0991624519228935,0.0991624519228935,0.1002867948263883,-0.0011243429034948071,0.0011243429034948071,0.009697,0,0.0,0.002768814191222202,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.200617,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.103077083826065,0.103077083826065,0.1060130577534436,-0.002935973927378613,0.002935973927378613,0.009697,0,0.0,0.002978362888097763,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.300577,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0982493758201599,0.0982493758201599,0.094628594815731,0.003620781004428905,0.003620781004428905,0.009697,0,0.0,0.0031801907345652735,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0931998714804649,0.0931998714804649,0.0894127432256936,0.003787128254771288,0.003787128254771288,0.009697,0,0.0,0.003333531506359602,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0985663384199142,0.0985663384199142,0.1025911886245011,-0.0040248502045868995,0.0040248502045868995,0.009697,0,0.0,0.0036876814439892923,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1013091206550598,0.1013091206550598,0.103366207331419,-0.0020570866763592044,0.0020570866763592044,0.009697,0,0.0,0.003785257972776902,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1048277467489242,0.1048277467489242,0.1074667163193225,-0.002638969570398303,0.002638969570398303,0.009697,0,0.0,0.003342254832386972,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1056147813796997,0.1056147813796997,0.1062050573527813,-0.0005902759730816026,0.0005902759730816026,0.009697,0,0.0,0.002826580032706252,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.102890595793724,0.102890595793724,0.1008474566042422,0.0020431391894818046,0.0020431391894818046,0.009697,0,0.0,0.0025627188384532928,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1025347784161567,0.1025347784161567,0.1022679153829812,0.0002668630331754962,0.0002668630331754962,0.009697,0,0.0,0.0023089410737156925,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1009095013141632,0.1009095013141632,0.099690543487668,0.0012189578264951983,0.0012189578264951983,0.009697,0,0.0,0.0023184025660157315,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1020892485976219,0.1020892485976219,0.1029740590602159,-0.0008848104625939907,0.0008848104625939907,0.009697,0,0.0,0.0021132862195372693,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1056204885244369,0.1056204885244369,0.1082689184695481,-0.0026484299451112053,0.0026484299451112053,0.009697,0,0.0,0.002016051113605499,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1069158092141151,0.1069158092141151,0.1078872997313737,-0.0009714905172586025,0.0009714905172586025,0.009697,0,0.0,0.0017344873398542307,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1031155064702034,0.1031155064702034,0.1002652794122696,0.0028502270579337935,0.0028502270579337935,0.009697,0,0.0,0.0016170250251889202,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.1013722047209739,0.1013722047209739,0.1000647284090517,0.0013074763119221983,0.0013074763119221983,0.009697,0,0.0,0.0015420639887452196,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0965497866272926,0.0965497866272926,0.0929329730570316,0.0036168135702610016,0.0036168135702610016,0.009697,0,0.0,0.0016398483887314894,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0927797704935073,0.0927797704935073,0.0899522583931683,0.0028275121003390052,0.0028275121003390052,0.009697,0,0.0,0.0018635720014572297,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0912716835737228,0.0912716835737228,0.0901406183838844,0.0011310651898383955,0.0011310651898383955,0.009697,0,0.0,0.0017723646014928887,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0856645628809928,0.0856645628809928,0.0814592223614453,0.004205340519547504,0.004205340519547504,0.009697,0,0.0,0.0021662123501300897,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.079021118581295,0.079021118581295,0.0740385353565216,0.004982583224773393,0.004982583224773393,0.009697,0,0.0,0.002542574889957909,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0774929225444793,0.0774929225444793,0.0763467755168675,0.0011461470276118019,0.0011461470276118019,0.009697,0,0.0,0.0025687085464596903,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0724250376224517,0.0724250376224517,0.068624123930931,0.003800913691520705,0.003800913691520705,0.009697,0,0.0,0.00268395692110064,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0711455345153808,0.0711455345153808,0.0701859071850776,0.000959627330303206,0.000959627330303206,0.009697,0,0.0,0.0026827706024051003,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0665530562400817,0.0665530562400817,0.0631086975336073,0.0034443587064744013,0.0034443587064744013,0.009697,0,0.0,0.002742183767259161,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0625377595424652,0.0625377595424652,0.0595262870192528,0.003011472523212398,0.003011472523212398,0.009697,0,0.0,0.0029125833883881813,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0650022029876709,0.0650022029876709,0.0668505355715751,-0.001848332583904197,0.001848332583904197,0.009697,0,0.0,0.0027357352897525006,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0682591646909713,0.0682591646909713,0.0707018859684466,-0.0024427212774753015,0.0024427212774753015,0.009697,0,0.0,0.0026972562074661305,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0706239193677902,0.0706239193677902,0.0723974853754043,-0.001773566007614108,0.001773566007614108,0.009697,0,0.0,0.0027615062892437014,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0717016458511352,0.0717016458511352,0.0725099407136439,-0.0008082948625087044,0.0008082948625087044,0.009697,0,0.0,0.0024218017235398217,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0741746053099632,0.0741746053099632,0.0760293249040842,-0.001854719594121007,0.001854719594121007,0.009697,0,0.0,0.002109015360474583,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,0,0.0792819559574127,0.0792819559574127,0.0831124689429998,-0.0038305129855870923,0.0038305129855870923,0.009697,0,0.0,0.002377451956272112,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0833630040287971,0.1609390040287971,0.0864237900823353,0.0745152139464618,0.0745152139464618,0.009697,1,1.0,0.009448881981766221,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0902801230549812,0.1678561230549812,0.0954679623246193,0.07238816073036192,0.07238816073036192,0.009697,1,2.0,0.016591735321772095,0,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0912568718194961,0.1688328718194961,0.0919894333928822,0.07684343842661391,0.07684343842661391,0.009697,1,3.0,0.023931643293786043,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0909635946154594,0.16853959461545942,0.0907436367124318,0.07779595790302762,0.07779595790302762,0.009697,1,4.0,0.031410091831767566,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.70005,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0910608991980552,0.1686368991980552,0.091133877635002,0.07750302156305319,0.07750302156305319,0.009697,1,5.0,0.03897556072968247,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0904125720262527,0.16798857202625272,0.0899263266474008,0.07806224537885192,0.07806224537885192,0.009697,1,6.0,0.04653751313982013,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0934909954667091,0.17106699546670912,0.0957998130470513,0.07526718241965781,0.07526718241965781,0.009697,1,7.0,0.053886874781024496,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_05_mixed_maneuver,Pitch,pulse,0.077576,1,0.0966186001896858,0.1741946001896858,0.0989643037319183,0.0752302964577675,0.0752302964577675,0.009697,1,8.0,0.06132907494055038,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
