x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
9.300445,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.859375,352.859375,352.85936126708987,1.3732910133512632e-05,1.3732910133512632e-05,0.00305,0,0.0,8.995056152798498e-05,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.400405,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.859130859375,352.859130859375,352.85902099609376,0.00010986328123863132,0.00010986328123863132,0.00305,0,0.0,9.407043457088093e-05,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.500365,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85888671875,352.85888671875,352.8587768554688,0.0001098632811817879,0.0001098632811817879,0.00305,0,0.0,9.681701660042563e-05,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.600325,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8587646484375,352.8587646484375,352.8587097167969,5.493164059089395e-05,5.493164059089395e-05,0.00305,0,0.0,9.750366210710126e-05,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.700285,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587951660156,352.88319516601564,352.8588088989258,0.024386267089823832,0.024386267089823832,0.00305,1,1.0,0.0013106372070268435,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.800245,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587951660156,352.88319516601564,352.8587951660156,0.024400000000014188,0.024400000000014188,0.00305,1,2.0,0.0025265173339818147,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
9.900205,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587341308594,352.8831341308594,352.8587066650391,0.024427465820281213,0.024427465820281213,0.00305,1,3.0,0.003745830688470164,0,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.000165,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587646484375,352.8831646484375,352.8587783813477,0.024386267089823832,0.024386267089823832,0.00305,1,4.0,0.004957590942373713,0,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8586730957031,352.88307309570314,352.85863189697267,0.02444119873047157,0.02444119873047157,0.00305,1,5.0,0.006171411132802973,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.858642578125,352.883042578125,352.85862884521487,0.0244137329101477,0.0244137329101477,0.00305,1,6.0,0.007383858032210355,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8585205078125,352.8829205078125,352.85846557617185,0.024454931640661925,0.024454931640661925,0.00305,1,7.0,0.008605917968733934,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8583679199219,352.8827679199219,352.8582992553711,0.024468664550795438,0.024468664550795438,0.00305,1,8.0,0.00982797790525467,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8581848144531,352.88258481445314,352.8581024169922,0.02448239746092895,0.02448239746092895,0.00305,1,9.0,0.01104797790525538,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8581237792969,352.8825237792969,352.8580963134766,0.024427465820281213,0.024427465820281213,0.00305,1,10.0,0.012267977905256088,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8579406738281,352.8579406738281,352.8578582763672,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,10.0,0.012266604614242737,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8578186035156,352.8578186035156,352.85776367187503,5.493164059089395e-05,5.493164059089395e-05,0.00305,0,10.0,0.012263858032213193,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.857666015625,352.857666015625,352.8575973510742,6.866455078125e-05,6.866455078125e-05,0.00305,0,10.0,0.012261798095693166,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8575744628906,352.8575744628906,352.85753326416017,4.1198730457381316e-05,4.1198730457381316e-05,0.00305,0,10.0,0.01225699157713791,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8572998046875,352.8572998046875,352.85717620849607,0.00012359619142898737,0.00012359619142898737,0.00305,0,10.0,0.012253558349598848,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85723876953125,352.85723876953125,352.857211303711,2.7465820267025265e-05,2.7465820267025265e-05,0.00305,0,10.0,0.012248751831040749,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8567810058594,352.8567810058594,352.85657501220703,0.00020599365234375,0.00020599365234375,0.00305,0,10.0,0.012258364868151262,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85565185546875,352.85565185546875,352.855143737793,0.0005081176757357753,0.0005081176757357753,0.00305,0,10.0,0.012278277587876118,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8524475097656,352.8524475097656,352.8510055541992,0.00144195556640625,0.00144195556640625,0.00305,0,10.0,0.012344882202137341,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8484802246094,352.8484802246094,352.84669494628906,0.0017852783203125,0.0017852783203125,0.00305,0,10.0,0.012431399536123423,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8442077636719,352.8442077636719,352.84228515625,0.001922607421875,0.001922607421875,0.00305,0,9.0,0.01130821655272598,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8401794433594,352.8401794433594,352.8383666992188,0.0018127441405795253,0.0018127441405795253,0.00305,0,8.0,0.010178853759754247,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.83648681640625,352.83648681640625,352.83482513427737,0.0016616821288835126,0.0016616821288835126,0.00305,0,7.0,0.009040564575184363,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.83306884765625,352.83306884765625,352.8315307617188,0.0015380859374545253,0.0015380859374545253,0.00305,0,6.0,0.007898155517565897,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.829833984375,352.829833984375,352.82837829589846,0.0014556884765397626,0.0014556884765397626,0.00305,0,5.0,0.006748880004869307,1,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8264465332031,352.8264465332031,352.8249221801758,0.0015243530273210126,0.0015243530273210126,0.00305,0,4.0,0.0056044110107279724,0,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8233337402344,352.8233337402344,352.8219329833985,0.0014007568358920253,0.0014007568358920253,0.00305,0,3.0,0.004451702270489477,0,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8201599121094,352.8201599121094,352.8187316894532,0.0014282226561590505,0.0014282226561590505,0.00305,0,2.0,0.0032996801757576577,0,1,1,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8172302246094,352.8172302246094,352.8159118652344,0.0013183593749772626,0.0013183593749772626,0.00305,0,1.0,0.002141478271460073,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8143920898437,352.8143920898437,352.8131149291992,0.0012771606445198813,0.0012771606445198813,0.00305,0,0.0,0.0009839630126720067,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.81158447265625,352.81158447265625,352.8103210449219,0.0012634277343295253,0.0012634277343295253,0.00305,0,0.0,0.0010430145263427449,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.80908203125,352.80908203125,352.80795593261723,0.0011260986327670253,0.0011260986327670253,0.00305,0,0.0,0.0010965728759515514,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8064270019531,352.8064270019531,352.8052322387696,0.0011947631835482753,0.0011947631835482753,0.00305,0,0.0,0.0011528778075899026,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8040466308594,352.8040466308594,352.8029754638672,0.0010711669921761313,0.0010711669921761313,0.00305,0,0.0,0.00120437622067584,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8014831542969,352.8014831542969,352.8003295898437,0.0011535644531477374,0.0011535644531477374,0.00305,0,0.0,0.0012558746337617776,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.79888916015625,352.79888916015625,352.79772186279297,0.00116729736328125,0.00116729736328125,0.00305,0,0.0,0.0013128662109124889,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7963256835937,352.7963256835937,352.79517211914055,0.0011535644531477374,0.0011535644531477374,0.00305,0,0.0,0.0013602447509526883,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7940368652344,352.7940368652344,352.7930068969727,0.0010299682616619066,0.0010299682616619066,0.00305,0,0.0,0.0013863372802489949,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7918395996094,352.7918395996094,352.79085083007817,0.0009887695312045253,0.0009887695312045253,0.00305,0,0.0,0.0013636779784889086,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.789794921875,352.789794921875,352.7888748168946,0.0009201049804232753,0.0009201049804232753,0.00305,0,0.0,0.0013204193114944474,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7874755859375,352.7874755859375,352.78643188476565,0.0010437011718522626,0.0010437011718522626,0.00305,0,0.0,0.0012764739989933106,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7853088378906,352.7853088378906,352.78433380126955,0.0009750366210710126,0.0009750366210710126,0.00305,0,0.0,0.001234588623017885,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7831115722656,352.7831115722656,352.7821228027344,0.0009887695312045253,0.0009887695312045253,0.00305,0,0.0,0.0012009429931339355,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7807922363281,352.7807922363281,352.7797485351563,0.0010437011718522626,0.0010437011718522626,0.00305,0,0.0,0.0011762237548538224,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7788391113281,352.7788391113281,352.77796020507816,0.000878906249965894,0.000878906249965894,0.00305,0,0.0,0.001147384643525129,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7768249511719,352.7768249511719,352.7759185791016,0.0009063720702897626,0.0009063720702897626,0.00305,0,0.0,0.0011164855956735664,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7747802734375,352.7747802734375,352.7738601684571,0.0009201049804232753,0.0009201049804232753,0.00305,0,0.0,0.0010924530029001289,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.77313232421875,352.77313232421875,352.77239074707035,0.000741577148403394,0.000741577148403394,0.00305,0,0.0,0.001058120727512346,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7713317871094,352.7713317871094,352.7705215454102,0.000810241699184644,0.000810241699184644,0.00305,0,0.0,0.001032714843722715,0,0,0,W20_N5_mean1x,20,5,1.0,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
