x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
18.099424,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0924862995743751,0.0924862995743751,0.091317305353664,0.001168994220711,0.001168994220711,0.007947,0,0.0,0.0009806871487458,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932580083608627,0.091317305353664,0.0903894410984098,0.0924862995743751,0.0929319038987158,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997934815230314,0.00014259223758992124,6.392623937866836e-05,False,0.0924862290698159,0.0924862995743751,0.0924862995743751,0.0,0.0,0.0
18.199384,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0932580083608627,0.0932580083608627,0.0923288380459853,0.0009291703148774,0.0009291703148774,0.007947,0,0.0,0.0010005126128261,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936857014894485,0.0923288380459853,0.0914521549072379,0.0932580083608627,0.0940297171473503,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997879335477788,0.00014906479553699936,6.30016566841535e-05,False,0.09325800962371587,0.0932580083608627,0.0932580083608627,0.0,0.0,0.0
18.299344,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0936857014894485,0.0936857014894485,0.0923548662524869,0.0013308352369616,0.0013308352369616,0.007947,0,0.0,0.0009978318516695,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941644832491874,0.0923548662524869,0.0913250783849839,0.0936857014894485,0.0941133946180343,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997839003544691,0.0001539397808717383,6.215986465917577e-05,False,0.0936856205924223,0.0936857014894485,0.0936857014894485,0.0,0.0,0.0
18.400137,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0941644832491874,0.0941644832491874,0.0931585744097681,0.0010059088394192,0.0010059088394192,0.007947,0,0.0,0.0010057796029058,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0945780575275421,0.0931585744097681,0.0923283745969089,0.0941644832491874,0.0946432650089263,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997805486092712,0.00015809421081433594,6.135717991444226e-05,False,0.09416444628336296,0.0941644832491874,0.0941644832491874,0.0,0.0,0.0
18.500097,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0945780575275421,0.0945780575275421,0.093411850248335,0.0011662072792071,0.0011662072792071,0.007947,0,0.0,0.0010408559592637,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0950062945485115,0.093411850248335,0.0924965206360788,0.0945780575275421,0.0949916318058968,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997772516584454,0.00016226942043108005,6.0478921123482176e-05,False,0.09457799874889508,0.0945780575275421,0.0945780575275421,0.0,0.0,0.0
18.600057,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0950062945485115,0.0950062945485115,0.0938402595148476,0.0011660350336639,0.0011660350336639,0.007947,0,0.0,0.0010495383099638,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0956984013319015,0.0938402595148476,0.0929201571520819,0.0950062945485115,0.0954345315694809,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997733758513823,0.00016695517969817752,5.966896891957778e-05,False,0.09500624156723284,0.0950062945485115,0.0950062945485115,0.0,0.0,0.0
18.700017,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0956984013319015,0.0956984013319015,0.0947567126741781,0.0009416886577233,0.0009416886577233,0.007947,0,0.0,0.001036774592631,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0961869657039642,0.0947567126741781,0.0938982179745659,0.0956984013319015,0.0963905081152914,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997712932153525,0.00016974034042837747,5.896644421915069e-05,False,0.095698412659931,0.0956984013319015,0.0956984013319015,0.0,0.0,0.0
18.799977,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0961869657039642,0.0961869657039642,0.0949614482081848,0.0012255174957793,0.0012255174957793,0.007947,0,0.0,0.001080676230453,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0966589078307151,0.0949614482081848,0.0939815817536443,0.0961869657039642,0.0966755300760269,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997697092095996,0.00017215401666781794,5.813677373262807e-05,False,0.09618692159837555,0.0961869657039642,0.0961869657039642,0.0,0.0,0.0
18.899937,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0966589078307151,0.0966589078307151,0.0955380475341602,0.0011208602965548,0.0011208602965548,0.007947,0,0.0,0.0010999765199401,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969892144203186,0.0955380475341602,0.0946334932942066,0.0966589078307151,0.0971308499574659,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997684216657956,0.00017427076724498163,5.730756695935015e-05,False,0.09665887400485244,0.0966589078307151,0.0966589078307151,0.0,0.0,0.0
18.999897,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0969892144203186,0.0969892144203186,0.0958050456624226,0.001184168757896,0.001184168757896,0.007947,0,0.0,0.0011239386132794,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0976657047867775,0.0958050456624226,0.0949054976272908,0.0969892144203186,0.0973195210099221,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997664757267304,0.00017704260132130338,5.648167194830667e-05,False,0.09698915520684812,0.0969892144203186,0.0969892144203186,0.0,0.0,0.0
19.099857,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0976657047867775,0.0976657047867775,0.0965484123319024,0.0011172924548751,0.0011172924548751,0.007947,0,0.0,0.0011187684366958,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983250066637992,0.0965484123319024,0.0955780539064994,0.0976657047867775,0.0983421951532363,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997656221949519,0.00017863717785190144,5.574062719622545e-05,False,0.09766570926613798,0.0976657047867775,0.0976657047867775,0.0,0.0,0.0
19.199817,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0983250066637992,0.0983250066637992,0.0972471806663966,0.0010778259974026,0.0010778259974026,0.007947,0,0.0,0.0011336340049483,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0989393070340156,0.0972471806663966,0.096308862709121,0.0983250066637992,0.0989843085408209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997644761984285,0.00018050026545357386,5.502353611802837e-05,False,0.09832501473259331,0.0983250066637992,0.0983250066637992,0.0,0.0,0.0
19.299777,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0989393070340156,0.0989393070340156,0.0975025758795529,0.0014367311544627,0.0014367311544627,0.007947,0,0.0,0.0011442235966984,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0994145944714546,0.0975025758795529,0.0963399883198389,0.0989393070340156,0.099553607404232,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997642008579484,0.0001814766285070965,5.432251354455254e-05,False,0.09893927731364961,0.0989393070340156,0.0989393070340156,0.0,0.0,0.0
19.399737,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0994145944714546,0.0994145944714546,0.0981877539815001,0.0012268404899545,0.0012268404899545,0.007947,0,0.0,0.0011663167617519,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0998310968279838,0.0981877539815001,0.0972114311757174,0.0994145944714546,0.0998898819088936,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997640235441243,0.00018236802968306945,5.360842619268162e-05,False,0.09941456304057117,0.0994145944714546,0.0994145944714546,0.0,0.0,0.0
19.499697,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.0998310968279838,0.0998310968279838,0.0985620832878549,0.0012690135401288,0.0012690135401288,0.007947,0,0.0,0.0011765973878441,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.100299172103405,0.0985620832878549,0.0975772401422593,0.0998310968279838,0.100247599184513,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997639126204569,0.00018315968952476586,5.2927690018196406e-05,False,0.09983105382299809,0.0998310968279838,0.0998310968279838,0.0,0.0,0.0
19.599657,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.100299172103405,0.100299172103405,0.099117377530261,0.001181794573144,0.001181794573144,0.007947,0,0.0,0.0011781733417921,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1009020954370498,0.099117377530261,0.0981734893896912,0.100299172103405,0.1007672473788262,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997639645969455,0.00018372901631286132,5.23063867416818e-05,False,0.1002991469156328,0.100299172103405,0.100299172103405,0.0,0.0,0.0
19.699617,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1009020954370498,0.1009020954370498,0.0994797762514394,0.0014223191856103,0.0014223191856103,0.007947,0,0.0,0.0012262363945808,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1015026941895484,0.0994797762514394,0.0983305890164842,0.1009020954370498,0.1015050187706946,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997638503163151,0.00018456498270710917,5.1584700977748773e-05,False,0.10090207406519468,0.1009020954370498,0.1009020954370498,0.0,0.0,0.0
19.799577,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1015026941895484,0.1015026941895484,0.1000027377106037,0.0014999564789447,0.0014999564789447,0.007947,0,0.0,0.0012536802928973,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.10195042937994,0.1000027377106037,0.0988025671404744,0.1015026941895484,0.102103292942047,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997642505297065,0.00018491267681073232,5.083679348271621e-05,False,0.10150266798207022,0.1015026941895484,0.1015026941895484,0.0,0.0,0.0
19.899537,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.10195042937994,0.10195042937994,0.1009697932629356,0.0009806361170043,0.0009806361170043,0.007947,0,0.0,0.0012396578749423,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1025051400065422,0.1009697932629356,0.1001667907881355,0.10195042937994,0.1023981645703316,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997644771953902,0.00018531158289443074,5.021122171534439e-05,False,0.10195042279178407,0.10195042937994,0.10195042937994,0.0,0.0,0.0
19.999497,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1025051400065422,0.1025051400065422,0.1010237278277572,0.001481412178785,0.001481412178785,0.007947,0,0.0,0.0012693822170312,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1030409261584281,0.1010237278277572,0.0998512161663666,0.1025051400065422,0.1030598506331444,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997655599082462,0.0001849023892517563,4.953770250200797e-05,False,0.10250511110457275,0.1025051400065422,0.1025051400065422,0.0,0.0,0.0
20.099457,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1030409261584281,0.1030409261584281,0.101763860684533,0.001277065473895,0.001277065473895,0.007947,0,0.0,0.0012853595189332,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1034724414348602,0.101763860684533,0.1007338883179743,0.1030409261584281,0.1035767123103139,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997661012536767,0.0001850083148862187,4.889043143708151e-05,False,0.10304091249124583,0.1030409261584281,0.1030409261584281,0.0,0.0,0.0
20.199417,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1034724414348602,0.1034724414348602,0.102386938851419,0.0010855025834412,0.0010855025834412,0.007947,0,0.0,0.001286127177537,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1037492901086807,0.102386938851419,0.1015194320369808,0.1034724414348602,0.1039039567112923,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997657541531335,0.0001859262519108519,4.8319594955702864e-05,False,0.10347242729625515,0.1034724414348602,0.1034724414348602,0.0,0.0,0.0
20.299377,baseline_02_high_altitude_hover,Pitch,bias,0.031788,0,0.1037492901086807,0.1037492901086807,0.1021270081482491,0.0016222819604315,0.0016222819604315,0.007947,0,0.0,0.0013046822581339,0,0,0,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1042684316635131,0.1021270081482491,0.1009532039500212,0.1037492901086807,0.1040261387825011,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997641164152338,0.00018811418988655312,4.77693948797099e-05,False,0.10374920862050087,0.1037492901086807,0.1037492901086807,0.0,0.0,0.0
