x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
13.600391,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0915143266320228,0.0915143266320228,0.0887532662600278,0.002761060371995,0.002761060371995,0.009697,0,0.0,0.0017350746318698,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0923584252595901,0.0887532662600278,0.0873760901728533,0.0915143266320228,0.0878329128026962,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999270598208124,6.511533602941096e-05,7.824843158168845e-06,False,0.091514054534473,0.0915143266320228,0.0915143266320228,0.0,0.0,0.0
13.700351,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0923584252595901,0.0923584252595901,0.0929914992302655,-0.0006330739706754,0.0006330739706754,0.009697,0,0.0,0.0017662340775132,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0961251929402351,0.0929914992302655,0.0832626902984847,0.0923584252595901,0.0932025238871573,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999295517354947,6.284974099845295e-05,7.598523506740671e-06,False,0.09235840919681429,0.0923584252595901,0.0923584252595901,0.0,0.0,0.0
13.800311,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0961251929402351,0.0961251929402351,0.0989502687007188,-0.0028250757604837,0.0028250757604837,0.009697,0,0.0,0.002043761126697,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0993561297655105,0.0989502687007188,0.0804172975363316,0.0961251929402351,0.0998919606208801,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999323806170984,6.023418232099589e-05,7.385200580570055e-06,False,0.09612530382244808,0.0961251929402351,0.0961251929402351,0.0,0.0,0.0
13.900271,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0993561297655105,0.0993561297655105,0.101779332384467,-0.0024232026189564,0.0024232026189564,0.009697,0,0.0,0.0022642683237791,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0968192145228385,0.101779332384467,0.0758482413474315,0.0993561297655105,0.1025870665907859,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999353101836643,5.752285571977316e-05,7.16696061595754e-06,False,0.09935614713811289,0.0993561297655105,0.0993561297655105,0.0,0.0,0.0
14.000231,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0968192145228385,0.0968192145228385,0.0949165280908344,0.001902686432004,0.001902686432004,0.009697,0,0.0,0.0024516887962818,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0959834605455398,0.0949165280908344,0.0760900550280024,0.0968192145228385,0.0942822992801664,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999382043844445,5.482948304259002e-05,6.966132512832019e-06,False,0.0968189310230153,0.0968192145228385,0.0968192145228385,0.0,0.0,0.0
14.100191,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0959834605455398,0.0959834605455398,0.0953566450625657,0.000626815482974,0.000626815482974,0.009697,0,0.0,0.0022988984361291,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0938233956694603,0.0953566450625657,0.0862083253511954,0.0959834605455398,0.0951477065682411,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999405447614462,5.260873513756056e-05,6.846503416167349e-06,False,0.09598334965208367,0.0959834605455398,0.0959834605455398,0.0,0.0,0.0
14.200151,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0938233956694603,0.0938233956694603,0.0922033470124006,0.0016200486570596,0.0016200486570596,0.009697,0,0.0,0.0020313933491707,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0967171937227249,0.0922033470124006,0.082384340472653,0.0938233956694603,0.0916633307933807,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,False,0.09382320713600002,0.0938233956694603,0.0938233956694603,0.0,0.0,0.0
14.300111,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0967171937227249,0.1355051937227249,0.0988875422626733,0.0366176514600516,0.0366176514600516,0.009697,1,1.0,0.0053477335599541,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.097728855907917,0.0988875422626733,0.0807178329707414,0.0967171937227249,0.0996109917759895,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09671723192744734,0.0988875422626733,0.09671723192744734,0.038788,0.002170348539948394,3.82047224412041e-08
14.400071,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.097728855907917,0.136516855907917,0.098487602546811,0.038029253361106,0.038029253361106,0.009697,1,2.0,0.0088508074859738,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0965409278869628,0.098487602546811,0.0834302341971393,0.097728855907917,0.098740518093109,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09772880968837491,0.098487602546811,0.09772880968837491,0.03878800000000002,0.0007587466388940117,-4.6219542082504006e-08
14.500031,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0965409278869628,0.1353289278869628,0.0956499818712471,0.0396789460157157,0.0396789460157157,0.009697,1,3.0,0.0127117814131021,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0937941819429397,0.0956499818712471,0.0868065738403207,0.0965409278869628,0.0953529998660085,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09654080063732264,0.0956499818712471,0.09654080063732264,0.038788,-0.0008909460157156962,-1.272496401583112e-07
14.599991,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0937941819429397,0.1325821819429397,0.0917341224849223,0.0408480594580173,0.0408480594580173,0.009697,1,4.0,0.0165204813217044,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0899479165673255,0.0917341224849223,0.0852066725192469,0.0937941819429397,0.0910474359989166,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.0937939829804122,0.0917341224849223,0.0937939829804122,0.03878799999999999,-0.0020600594580174048,-1.9896252750895016e-07
14.699951,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0899479165673255,0.1287359165673255,0.0870632175356148,0.0416726990317107,0.0416726990317107,0.009697,1,5.0,0.0206244438278079,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0881442129611969,0.0870632175356148,0.083199389697305,0.0899479165673255,0.0861016511917112,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.08994767407105853,0.0870632175356148,0.08994767407105853,0.038788,-0.002884699031710694,-2.42496266969483e-07
14.799911,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0881442129611969,0.1269322129611969,0.0867914352566004,0.0401407777045964,0.0401407777045964,0.009697,1,6.0,0.0243560140222192,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0881007462739944,0.0867914352566004,0.083844817207548,0.0881442129611969,0.0863405093550683,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.08814409147741982,0.0867914352566004,0.08814409147741982,0.03878799999999999,-0.0013527777045965056,-1.2148377707965619e-07
14.899871,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0881007462739944,0.1268887462739944,0.0880681462585925,0.0388206000154019,0.0388206000154019,0.009697,1,7.0,0.0279957537618637,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0949994027614593,0.0880681462585925,0.0829946125944944,0.0881007462739944,0.0880572795867919,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.08810070911101413,0.0880681462585925,0.08810070911101413,0.038788,-3.26000154019096e-05,-3.71629802764506e-08
14.999831,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0949994027614593,0.1337874027614592,0.1001733951270579,0.0336140076344013,0.0336140076344013,0.009697,1,8.0,0.0311668858821035,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1011305078864097,0.1001733951270579,0.091254743029809,0.0949994027614593,0.1018980592489241,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09499972923916067,0.1001733951270579,0.09499972923916067,0.038787999999999906,0.005173992365598609,3.264777013733955e-07
15.099791,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1011305078864097,0.1399185078864097,0.1057288367301225,0.0341896711562871,0.0341896711562871,0.009697,1,9.0,0.0345231714494348,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1078502759337425,0.1057288367301225,0.0982870467051305,0.1011305078864097,0.1072616130113601,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10113080135605187,0.1057288367301225,0.10113080135605187,0.03878799999999999,0.004598328843712793,2.934696421708072e-07
15.200584,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1078502759337425,0.1466382759337425,0.1128901019692421,0.0337481739645004,0.0337481739645004,0.009697,1,10.0,0.0377359839801788,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1086358428001403,0.1128901019692421,0.1042873568357015,0.1078502759337425,0.1145700439810752,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10785059452481198,0.1128901019692421,0.10785059452481198,0.03878800000000002,0.0050398260354996005,3.1859106948417537e-07
15.300544,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1086358428001403,0.1474238428001403,0.1092250179499386,0.0381988248502017,0.0381988248502017,0.009697,1,10.0,0.0378941013191938,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1062360629439354,0.1092250179499386,0.1056677449834943,0.1086358428001403,0.1094214096665381,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.108635862582623,0.1092250179499386,0.108635862582623,0.03878799999999999,0.0005891751497982961,1.978248270750882e-08
15.400504,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1062360629439354,0.1450240629439353,0.1044362280517817,0.0405878348921536,0.0405878348921536,0.009697,1,10.0,0.0381499594722986,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.104607418179512,0.1044362280517817,0.0982236947550337,0.1062360629439354,0.1038362830877304,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10623588562647222,0.1044362280517817,0.10623588562647222,0.038787999999999906,-0.0017998348921536983,-1.7731746317084518e-07
15.500464,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.104607418179512,0.143395418179512,0.1033859346061944,0.0400094835733176,0.0400094835733176,0.009697,1,10.0,0.0381830132280588,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1069839745759964,0.1033859346061944,0.0894708088868492,0.104607418179512,0.1029787734150886,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10460723146485863,0.1033859346061944,0.10460723146485863,0.03878800000000002,-0.0012214835733175972,-1.8671465336350668e-07
15.600424,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1069839745759964,0.1457719745759964,0.1087663918733597,0.0370055827026366,0.0370055827026366,0.009697,1,10.0,0.0377987655525207,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.109417513012886,0.1087663918733597,0.0882982450379705,0.1069839745759964,0.1093605309724808,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10698396799640879,0.1087663918733597,0.10698396799640879,0.03878799999999999,0.0017824172973632951,-6.57958761085542e-09
15.700384,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.109417513012886,0.148205513012886,0.1112426668405532,0.0369628461723328,0.0369628461723328,0.009697,1,10.0,0.037327780266583,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1071218401193618,0.1112426668405532,0.1007963037934294,0.109417513012886,0.1118510514497756,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10941757821942939,0.1112426668405532,0.10941757821942939,0.038788,0.0018251538276671947,6.52065433870419e-08
15.800344,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1071218401193618,0.1459098401193618,0.1054000854492186,0.0405097546701432,0.0405097546701432,0.009697,1,10.0,0.0373646779631376,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.106035865843296,0.1054000854492186,0.105019200717864,0.1071218401193618,0.1048261672258375,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.1071217085594375,0.1054000854492186,0.1071217085594375,0.03878800000000002,-0.0017217546701431968,-1.315599242879273e-07
