x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_component_true_future,Roll_component_hybrid,Roll_component_arx,Roll_component_naive,Roll_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Roll_Phase5B,OriginalV9RecoveredFuture_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Roll_Phase5B,AttackedError_Roll_RecentErrorPhase5B,OriginalV9RecoveredError_Roll_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Roll_Phase5B
8.799812,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0965211167931556,0.1239651167931556,0.0971403983375999,0.0268247184555557,0.0268247184555557,0.006861,1,5.0,0.0140056930510263,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0993108600378036,0.0971403983375999,0.0974096015312081,0.0965211167931556,0.0967995598912238,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09652123118257354,0.0971403983375999,0.09652123118257354,0.027443999999999996,0.0006192815444442945,1.1438941793784352e-07
8.899772,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0993108600378036,0.1267548600378036,0.1015169524538468,0.0252379075839567,0.0252379075839567,0.006861,1,6.0,0.0163314942712885,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0981191620230674,0.1015169524538468,0.1020610614675667,0.0993108600378036,0.1021006032824515,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09931142768621953,0.1015169524538468,0.09931142768621953,0.027443999999999996,0.0022060924160432066,5.676484159389261e-07
8.999732,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0981191620230674,0.1255631620230674,0.0976479744722081,0.0279151875508593,0.0279151875508593,0.006861,1,7.0,0.01901267976636,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0975729823112487,0.0976479744722081,0.0976692653328385,0.0981191620230674,0.0969274640083312,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09811898770254131,0.0976479744722081,0.09811898770254131,0.027443999999999982,-0.00047118755085930053,-1.7432052609733795e-07
9.099692,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0975729823112487,0.1250169823112487,0.0973389276317209,0.0276780546795277,0.0276780546795277,0.006861,1,8.0,0.0216717652456201,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1001107469201088,0.0973389276317209,0.0973389396608564,0.0975729823112487,0.0970268025994299,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09757289979826028,0.0973389276317209,0.09757289979826028,0.027443999999999996,-0.00023405467952779258,-8.251298841410737e-08
9.199652,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.1001107469201088,0.1275547469201088,0.102853421010427,0.0247013259096817,0.0247013259096817,0.006861,1,9.0,0.0241287637525393,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0988196283578872,0.102853421010427,0.1037446075339384,0.1001107469201088,0.1026485115289689,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.10011136974367583,0.102853421010427,0.10011136974367583,0.027443999999999996,0.0027426740903182117,6.228235670396876e-07
9.299612,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0988196283578872,0.1262636283578872,0.0988616665782082,0.027401961779679,0.027401961779679,0.006861,1,10.0,0.0268661148125054,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0990891978144645,0.0988616665782082,0.0991822529804323,0.0988196283578872,0.0975285097956656,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09881951942399515,0.0988616665782082,0.09881951942399515,0.02744400000000001,4.203822032100568e-05,-1.0893389204569282e-07
9.399572,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0990891978144645,0.1265331978144645,0.0997392016220264,0.0267939961924381,0.0267939961924381,0.006861,1,10.0,0.0268740834112469,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1002689078450203,0.0997392016220264,0.1000269953361189,0.0990891978144645,0.0993587672710418,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09908931585768244,0.0997392016220264,0.09908931585768244,0.02744400000000001,0.0006500038075619025,1.1804321793651429e-07
9.499532,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.1002689078450203,0.1277129078450203,0.1024965379173825,0.0252163699276377,0.0252163699276377,0.006861,1,10.0,0.0265972803419639,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979508236050605,0.1024965379173825,0.1034237902569877,0.1002689078450203,0.101448617875576,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.10026933518445023,0.1024965379173825,0.10026933518445023,0.027443999999999996,0.0022276300723622078,4.2733942993977703e-07
9.599492,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0979508236050605,0.1253948236050605,0.0971660614808429,0.0282287621242175,0.0282287621242175,0.006861,1,10.0,0.0268406075232123,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0965626537799835,0.0971660614808429,0.0972784397770242,0.0979508236050605,0.0956327393651007,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09795050358237756,0.0971660614808429,0.09795050358237756,0.027443999999999996,-0.000784762124217589,-3.200226829369601e-07
9.699452,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0965626537799835,0.1240066537799835,0.0970202927714595,0.026986361008524,0.026986361008524,0.006861,1,10.0,0.0266984645212077,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0979689061641693,0.0970202927714595,0.0975870606495797,0.0965626537799835,0.0951744839549065,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09656259632136202,0.0970202927714595,0.09656259632136202,0.027443999999999996,0.00045763899147599485,-5.7458621485761974e-08
9.799412,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0979689061641693,0.1254129061641693,0.1002606784109684,0.0251522277532009,0.0251522277532009,0.006861,1,10.0,0.0265312154509723,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0988757014274597,0.1002606784109684,0.1011701898398173,0.0979689061641693,0.099375158548355,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09796936296319599,0.1002606784109684,0.09796936296319599,0.02744400000000001,0.0022917722467991064,4.5679902668793737e-07
9.899372,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0988757014274597,0.1263197014274597,0.100507013576909,0.0258126878505507,0.0258126878505507,0.006861,1,10.0,0.0265886934776316,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1013843640685081,0.100507013576909,0.1011761519812378,0.0988757014274597,0.0997824966907501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09887601819186065,0.100507013576909,0.09887601819186065,0.02744400000000001,0.001631312149449296,3.1676440094552394e-07
9.999332,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.1013843640685081,0.1288283640685081,0.1033085404239192,0.0255198236445889,0.0255198236445889,0.006861,1,10.0,0.0263491570870046,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0994962900876998,0.1033085404239192,0.1037657132365909,0.1013843640685081,0.1038930267095565,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.10138486589581253,0.1033085404239192,0.10138486589581253,0.027443999999999982,0.0019241763554110891,5.018273044193888e-07
10.100125,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0994962900876998,0.1269402900876998,0.0994784697656478,0.027461820322052,0.027461820322052,0.006861,1,10.0,0.026327533651257,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0970158725976944,0.0994784697656478,0.0999045835878063,0.0994962900876998,0.0976082161068915,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09949611931682639,0.0994784697656478,0.09949611931682639,0.027443999999999996,-1.7820322052011783e-05,-1.7077087341443864e-07
10.200085,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0970158725976944,0.1244598725976944,0.0954606771738058,0.0289991954238885,0.0289991954238885,0.006861,1,10.0,0.0267573206026777,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0986329168081283,0.0954606771738058,0.0951956682894055,0.0970158725976944,0.0945354551076889,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09701542666326614,0.0954606771738058,0.09701542666326614,0.027443999999999996,-0.0015551954238886,-4.4593442825868745e-07
10.300045,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0986329168081283,0.1260769168081283,0.1009885317794371,0.0250883850286911,0.0250883850286911,0.006861,1,10.0,0.0265259629275789,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.096625842154026,0.1009885317794371,0.1018837757923495,0.0986329168081283,0.1002499610185622,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09863340162034837,0.1009885317794371,0.09863340162034837,0.027443999999999996,0.002355614971308803,4.848122200640237e-07
10.400005,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.096625842154026,0.124069842154026,0.0963598210561191,0.0277100210979069,0.0277100210979069,0.006861,1,10.0,0.0266175654181258,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983007848262786,0.0963598210561191,0.0966797500005005,0.096625842154026,0.0946187674999237,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09662562487765947,0.0963598210561191,0.09662562487765947,0.027443999999999996,-0.00026602109790691,-2.1727636653756655e-07
10.499965,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0983007848262786,0.1257447848262786,0.1004860882236728,0.0252586966026057,0.0252586966026057,0.006861,1,10.0,0.0266217980856226,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1004905402660369,0.1004860882236728,0.1012762648209807,0.0983007848262786,0.0999757274985312,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09830125015893987,0.1004860882236728,0.09830125015893987,0.027443999999999996,0.0021853033973942004,4.6533266126469464e-07
10.599925,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.1004905402660369,0.1279345402660369,0.1026019245045243,0.0253326157615126,0.0253326157615126,0.006861,1,10.0,0.0263321834493521,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0963745936751365,0.1026019245045243,0.103233495531458,0.1004905402660369,0.1026802957057952,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.10049104076599606,0.1026019245045243,0.10049104076599606,0.027443999999999996,0.0021113842384873904,5.004999591579073e-07
10.699885,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0963745936751365,0.1238185936751364,0.0946765559041137,0.0291420377710227,0.0291420377710227,0.006861,1,10.0,0.026547751125602,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0971712842583656,0.0946765559041137,0.0947120617022323,0.0963745936751365,0.092258647084236,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09637398138130701,0.0946765559041137,0.09637398138130701,0.0274439999999999,-0.0016980377710228006,-6.122938294855773e-07
10.799845,baseline_02_high_altitude_hover,Roll,bias,0.027444,1,0.0971712842583656,0.1246152842583656,0.0986758106092361,0.0259394736491295,0.0259394736491295,0.006861,1,10.0,0.0266264757151949,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0995552763342857,0.0986758106092361,0.0993020885097289,0.0971712842583656,0.0979679748415947,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9997951902950245,0.00011078076433016454,9.402894064540422e-05,True,0.09717157287362382,0.0986758106092361,0.09717157287362382,0.027443999999999996,0.0015045263508704915,2.886152582204371e-07
