time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
162.100134,baseline_04_yaw_rotation,Yaw,172.58282470703125,172.58271255493165,0.00011215209960369066,0.00011215209960369066,,,,,,,172.6008670953009,-0.01804238826966298,0.01804238826966298
162.200094,baseline_04_yaw_rotation,Yaw,172.5832061767578,172.58271560668948,0.0004905700683366376,0.0004905700683366376,,,,,,,172.6080332832482,-0.02482710649039177,0.02482710649039177
162.300054,baseline_04_yaw_rotation,Yaw,172.58372497558594,172.58341598510742,0.000308990478515625,0.000308990478515625,,,,,,,172.61010139287728,-0.026376417291345433,0.026376417291345433
162.400014,baseline_04_yaw_rotation,Yaw,172.58383178710938,172.58401031494142,-0.00017852783204830303,0.00017852783204830303,,,,,,,172.60589859185464,-0.02206680474526479,0.02206680474526479
162.500807,baseline_04_yaw_rotation,Yaw,172.58436584472656,172.5838905334473,0.00047531127927413763,0.00047531127927413763,,,,,,,172.59910586892352,-0.014740024196953527,0.014740024196953527
162.600767,baseline_04_yaw_rotation,Yaw,172.58438110351562,172.58465957641602,-0.000278472900390625,0.000278472900390625,,,,,,,172.60457116587145,-0.020190062355823102,0.020190062355823102
162.700727,baseline_04_yaw_rotation,Yaw,172.58448791503906,172.58438949584962,9.841918944175632e-05,9.841918944175632e-05,,,,,,,172.60637268517883,-0.021884770139763532,0.021884770139763532
162.800687,baseline_04_yaw_rotation,Yaw,172.58425903320312,172.58454666137698,-0.00028762817385086237,0.00028762817385086237,,,,,,,172.6008608973782,-0.016601864175072478,0.016601864175072478
162.900647,baseline_04_yaw_rotation,Yaw,172.5840301513672,172.58413314819336,-0.000102996826171875,0.000102996826171875,,,,,,,172.60862675296266,-0.024596601595476386,0.024596601595476386
163.000607,baseline_04_yaw_rotation,Yaw,172.5836639404297,172.58390426635742,-0.000240325927734375,0.000240325927734375,,,,,,,172.6055615037506,-0.021897563320919744,0.021897563320919744
163.100567,baseline_04_yaw_rotation,Yaw,172.58380126953125,172.58346252441407,0.0003387451171761313,0.0003387451171761313,,,,,,,172.609577019586,-0.025775750054748414,0.025775750054748414
163.200527,baseline_04_yaw_rotation,Yaw,172.58367919921875,172.58387680053713,-0.00019760131837642803,0.00019760131837642803,,,,,,,172.6129855497787,-0.029306350559949124,0.029306350559949124
163.300487,baseline_04_yaw_rotation,Yaw,172.583740234375,172.5836120605469,0.00012817382810226263,0.00012817382810226263,,,,,,,172.59795214151754,-0.014211907142538394,0.014211907142538394
163.400447,baseline_04_yaw_rotation,Yaw,172.58407592773438,172.58377380371095,0.000302124023420447,0.000302124023420447,,,,,,,172.59679233402176,-0.012716406287381687,0.012716406287381687
163.500407,baseline_04_yaw_rotation,Yaw,172.58457946777344,172.58426055908205,0.00031890869138351263,0.00031890869138351263,,,,,,,172.60128764625708,-0.016708178483639813,0.016708178483639813
163.600367,baseline_04_yaw_rotation,Yaw,172.58473205566406,172.58485641479496,-0.00012435913089348105,0.00012435913089348105,,,,,,,172.59779931907627,-0.01306726341221065,0.01306726341221065
163.700327,baseline_04_yaw_rotation,Yaw,172.585205078125,172.5848159790039,0.00038909912109375,0.00038909912109375,,,,,,,172.59927985793405,-0.014074779809050142,0.014074779809050142
163.800287,baseline_04_yaw_rotation,Yaw,172.58526611328125,172.58546524047853,-0.00019912719727699368,0.00019912719727699368,,,,,,,172.6041716132666,-0.01890549998535107,0.01890549998535107
163.900247,baseline_04_yaw_rotation,Yaw,172.5848388671875,172.5852996826172,-0.000460815429704553,0.000460815429704553,,,,,,,172.6157884777795,-0.030949610591989085,0.030949610591989085
164.000207,baseline_04_yaw_rotation,Yaw,172.58389282226562,172.58460388183596,-0.0007110595703352374,0.0007110595703352374,,,,,,,172.60721705981769,-0.023324237552060367,0.023324237552060367
164.100167,baseline_04_yaw_rotation,Yaw,172.5830841064453,172.58337249755863,-0.00028839111331535605,0.00028839111331535605,,,,,,,172.60893906548867,-0.02585495904335744,0.02585495904335744
164.200127,baseline_04_yaw_rotation,Yaw,172.58261108398438,172.58263931274416,-2.8228759788362368e-05,2.8228759788362368e-05,,,,,,,172.60639126648655,-0.02378018250217906,0.02378018250217906
164.300087,baseline_04_yaw_rotation,Yaw,172.5830535888672,172.58235092163085,0.0007026672363394937,0.0007026672363394937,,,,,,,172.59946295770726,-0.016409368840072602,0.016409368840072602
164.400047,baseline_04_yaw_rotation,Yaw,172.58328247070312,172.58329696655275,-1.4495849626428026e-05,1.4495849626428026e-05,,,,,,,172.60503833639422,-0.021755865691091003,0.021755865691091003
164.500007,baseline_04_yaw_rotation,Yaw,172.58348083496094,172.5834083557129,7.2479248046875e-05,7.2479248046875e-05,,,,,,,172.60722117382335,-0.023740338862410226,0.023740338862410226
164.6008,baseline_04_yaw_rotation,Yaw,172.58319091796875,172.58358993530274,-0.00039901733399005934,0.00039901733399005934,,,,,,,172.59826828337526,-0.015077365406511944,0.015077365406511944
164.70076,baseline_04_yaw_rotation,Yaw,172.5832061767578,172.58303146362306,0.00017471313475425632,0.00017471313475425632,,,,,,,172.59852549348588,-0.015319316728067633,0.015319316728067633
164.80072,baseline_04_yaw_rotation,Yaw,172.58274841308594,172.5832145690918,-0.0004661560058707437,0.0004661560058707437,,,,,,,172.60717689665094,-0.02442848356500349,0.02442848356500349
164.90068,baseline_04_yaw_rotation,Yaw,172.58265686035156,172.5824966430664,0.00016021728515625,0.00016021728515625,,,,,,,172.60623854527338,-0.023581684921822443,0.023581684921822443
165.00064,baseline_04_yaw_rotation,Yaw,172.58253479003906,172.58260650634767,-7.171630861080303e-05,7.171630861080303e-05,,,,,,,172.60580460273937,-0.023269812700306147,0.023269812700306147
165.1006,baseline_04_yaw_rotation,Yaw,172.58274841308594,172.5824676513672,0.00028076171872726263,0.00028076171872726263,,,,,,,172.59725330812032,-0.014504895034377796,0.014504895034377796
165.20056,baseline_04_yaw_rotation,Yaw,172.58297729492188,172.58286590576174,0.00011138916013919697,0.00011138916013919697,,,,,,,172.59173014850052,-0.008752853578641862,0.008752853578641862
165.30052,baseline_04_yaw_rotation,Yaw,172.58323669433594,172.58310317993164,0.000133514404296875,0.000133514404296875,,,,,,,172.60092777450126,-0.017691080165320727,0.017691080165320727
165.40048,baseline_04_yaw_rotation,Yaw,172.5834503173828,172.5833793640137,7.095336911788763e-05,7.095336911788763e-05,,,,,,,172.60533847384897,-0.02188815646616149,0.02188815646616149
165.50044,baseline_04_yaw_rotation,Yaw,172.58364868164062,172.58356781005858,8.087158204261868e-05,8.087158204261868e-05,,,,,,,172.6099563217848,-0.026307640144182187,0.026307640144182187
165.6004,baseline_04_yaw_rotation,Yaw,172.58328247070312,172.58375778198246,-0.00047531127933098105,0.00047531127933098105,,,,,,,172.60344578882916,-0.020163318126037666,0.020163318126037666
165.70036,baseline_04_yaw_rotation,Yaw,172.5830078125,172.5830810546875,-7.324218751136868e-05,7.324218751136868e-05,,,,,,,172.60407361246638,-0.021065799966379473,0.021065799966379473
165.80032,baseline_04_yaw_rotation,Yaw,172.5823974609375,172.5828567504883,-0.00045928955080398737,0.00045928955080398737,,,,,,,172.59983518338265,-0.01743772244515185,0.01743772244515185
165.90028,baseline_04_yaw_rotation,Yaw,172.5823211669922,172.58206176757812,0.0002593994140625,0.0002593994140625,,,,,,,172.59105617363238,-0.008735006640193888,0.008735006640193888
166.00024,baseline_04_yaw_rotation,Yaw,172.5821533203125,172.5822792053223,-0.0001258850097940467,0.0001258850097940467,,,,,,,172.5964801246946,-0.014326804382108094,0.014326804382108094
166.1002,baseline_04_yaw_rotation,Yaw,172.58245849609375,172.58206100463866,0.0003974914550894937,0.0003974914550894937,,,,,,,172.6003960769115,-0.017937580817743992,0.017937580817743992
166.20016,baseline_04_yaw_rotation,Yaw,172.5824737548828,172.58262634277344,-0.000152587890625,0.000152587890625,,,,,,,172.60357945736993,-0.021105702487119515,0.021105702487119515
166.30012,baseline_04_yaw_rotation,Yaw,172.58303833007812,172.5824821472168,0.0005561828613167563,0.0005561828613167563,,,,,,,172.60854457104747,-0.025506240969349392,0.025506240969349392
166.40008,baseline_04_yaw_rotation,Yaw,172.58334350585938,172.58334884643557,-5.3405761946123675e-06,5.3405761946123675e-06,,,,,,,172.6130702184785,-0.029726712619122964,0.029726712619122964
166.50004,baseline_04_yaw_rotation,Yaw,172.58351135253906,172.58351135253906,0.0,0.0,,,,,,,172.60891511483945,-0.025403762300385324,0.025403762300385324
166.6,baseline_04_yaw_rotation,Yaw,172.58331298828125,172.5836036682129,-0.0002906799316519937,0.0002906799316519937,,,,,,,172.60838479327603,-0.025071804994780678,0.025071804994780678
166.700793,baseline_04_yaw_rotation,Yaw,172.58319091796875,172.58320388793948,-1.2969970725862368e-05,1.2969970725862368e-05,,,,,,,172.60037286664445,-0.017181948675698777,0.017181948675698777
166.800753,baseline_04_yaw_rotation,Yaw,172.5833740234375,172.5831237792969,0.00025024414060226263,0.00025024414060226263,,,,,,,172.5941260520968,-0.010752028659311463,0.010752028659311463
166.900713,baseline_04_yaw_rotation,Yaw,172.5836944580078,172.58347473144534,0.00021972656247726263,0.00021972656247726263,,,,,,,172.60254861218306,-0.018854154175244275,0.018854154175244275
167.000673,baseline_04_yaw_rotation,Yaw,172.58340454101562,172.5838706970215,-0.0004661560058707437,0.0004661560058707437,,,,,,,172.60060716168434,-0.017202620668712143,0.017202620668712143
167.100633,baseline_04_yaw_rotation,Yaw,172.58352661132812,172.58324508666993,0.0002815246581917563,0.0002815246581917563,,,,,,,172.60680767143106,-0.023281060102931406,0.023281060102931406
167.200593,baseline_04_yaw_rotation,Yaw,172.5831756591797,172.58359375,-0.00041809082031818434,0.00041809082031818434,,,,,,,172.607839569311,-0.02466391013132352,0.02466391013132352
167.300553,baseline_04_yaw_rotation,Yaw,172.58294677734375,172.58298263549807,-3.585815431961237e-05,3.585815431961237e-05,,,,,,,172.61403641403308,-0.03108963668933029,0.03108963668933029
167.400513,baseline_04_yaw_rotation,Yaw,172.5825653076172,172.58282089233398,-0.000255584716796875,0.000255584716796875,,,,,,,172.6052465770066,-0.022681269389408953,0.022681269389408953
167.500473,baseline_04_yaw_rotation,Yaw,172.5823974609375,172.58235549926758,4.1961669921875e-05,4.1961669921875e-05,,,,,,,172.60257400956118,-0.0201765486236809,0.0201765486236809
167.600433,baseline_04_yaw_rotation,Yaw,172.58180236816406,172.58230514526366,-0.0005027770995980063,0.0005027770995980063,,,,,,,172.58953701187775,-0.007734643713689593,0.007734643713689593
167.700393,baseline_04_yaw_rotation,Yaw,172.5816650390625,172.58147506713868,0.00018997192381675632,0.00018997192381675632,,,,,,,172.59837618164914,-0.016711142586643746,0.016711142586643746
167.800353,baseline_04_yaw_rotation,Yaw,172.58139038085938,172.58158950805665,-0.00019912719727699368,0.00019912719727699368,,,,,,,172.6057753907804,-0.02438500992101922,0.02438500992101922
167.900313,baseline_04_yaw_rotation,Yaw,172.5812225341797,172.58123931884768,-1.6784667991487368e-05,1.6784667991487368e-05,,,,,,,172.602654092692,-0.021431558512318816,0.021431558512318816
168.000273,baseline_04_yaw_rotation,Yaw,172.5808563232422,172.58113021850588,-0.000273895263688928,0.000273895263688928,,,,,,,172.59719616601373,-0.016339842771543545,0.016339842771543545
168.100233,baseline_04_yaw_rotation,Yaw,172.58059692382812,172.58065490722657,-5.7983398448868684e-05,5.7983398448868684e-05,,,,,,,172.5771194128364,0.0034775109917291047,0.0034775109917291047
168.200193,baseline_04_yaw_rotation,Yaw,172.58010864257812,172.58045425415042,-0.00034561157229973105,0.00034561157229973105,,,,,,,172.57518940834117,0.004919234236950842,0.004919234236950842
168.300153,baseline_04_yaw_rotation,Yaw,172.57981872558594,172.57984008789063,-2.1362304693184342e-05,2.1362304693184342e-05,,,,,,,172.5733907219981,0.006428003587842568,0.006428003587842568
168.400113,baseline_04_yaw_rotation,Yaw,172.5792694091797,172.57965927124025,-0.0003898620605582437,0.0003898620605582437,,,,,,,172.57408121936072,0.005188189818966293,0.005188189818966293
168.500073,baseline_04_yaw_rotation,Yaw,172.57896423339844,172.57896728515624,-3.0517578011313162e-06,3.0517578011313162e-06,,,,,,,172.57370142771967,0.005262805678768245,0.005262805678768245
168.600033,baseline_04_yaw_rotation,Yaw,172.5784454345703,172.57879638671875,-0.0003509521484375,0.0003509521484375,,,,,,,172.57288382605796,0.005561608512351768,0.005561608512351768
168.699993,baseline_04_yaw_rotation,Yaw,172.57791137695312,172.57816009521486,-0.0002487182617301187,0.0002487182617301187,,,,,,,172.56709279672694,0.010818580226185759,0.010818580226185759
168.800786,baseline_04_yaw_rotation,Yaw,172.5771942138672,172.57761764526367,-0.000423431396484375,0.000423431396484375,,,,,,,172.54783535489702,0.029358858970169877,0.029358858970169877
168.900746,baseline_04_yaw_rotation,Yaw,172.57667541503906,172.57679977416993,-0.00012435913086505934,0.00012435913086505934,,,,,,,172.54081472659846,0.03586068844060719,0.03586068844060719
169.000706,baseline_04_yaw_rotation,Yaw,172.57618713378906,172.5763900756836,-0.00020294189454261868,0.00020294189454261868,,,,,,,172.556301913887,0.01988521990205072,0.01988521990205072
169.100666,baseline_04_yaw_rotation,Yaw,172.5758514404297,172.5759185791016,-6.713867190910605e-05,6.713867190910605e-05,,,,,,,172.5703715140596,0.0054799263700999745,0.0054799263700999745
169.200626,baseline_04_yaw_rotation,Yaw,172.575439453125,172.57566680908204,-0.00022735595703693434,0.00022735595703693434,,,,,,,172.57770102773915,-0.0022615746141525506,0.0022615746141525506
169.300586,baseline_04_yaw_rotation,Yaw,172.57522583007812,172.57521286010743,1.2969970697440658e-05,1.2969970697440658e-05,,,,,,,172.58064783754008,-0.005422007461959311,0.005422007461959311
169.400546,baseline_04_yaw_rotation,Yaw,172.57476806640625,172.57510833740236,-0.0003402709961051187,0.0003402709961051187,,,,,,,172.58690318169167,-0.012135115285417442,0.012135115285417442
169.500506,baseline_04_yaw_rotation,Yaw,172.57444763183594,172.57451629638672,-6.866455078125e-05,6.866455078125e-05,,,,,,,172.60165290351614,-0.02720527168020226,0.02720527168020226
169.600466,baseline_04_yaw_rotation,Yaw,172.57400512695312,172.57427139282223,-0.0002662658691008346,0.0002662658691008346,,,,,,,172.63100521191458,-0.0570000849614587,0.0570000849614587
169.700426,baseline_04_yaw_rotation,Yaw,172.57366943359375,172.5737617492676,-9.231567383949368e-05,9.231567383949368e-05,,,,,,,172.625982493516,-0.052313059922255434,0.052313059922255434
169.800386,baseline_04_yaw_rotation,Yaw,172.57327270507812,172.57348480224613,-0.00021209716800285605,0.00021209716800285605,,,,,,,172.6146426683241,-0.041369963245983854,0.041369963245983854
169.900346,baseline_04_yaw_rotation,Yaw,172.5733184814453,172.57305450439455,0.000263977050764197,0.000263977050764197,,,,,,,172.60191838546103,-0.028599904015720767,0.028599904015720767
170.000306,baseline_04_yaw_rotation,Yaw,172.57400512695312,172.57334365844727,0.0006614685058536907,0.0006614685058536907,,,,,,,172.59931715978854,-0.02531203283541572,0.02531203283541572
170.100266,baseline_04_yaw_rotation,Yaw,172.5750732421875,172.57438278198242,0.000690460205078125,0.000690460205078125,,,,,,,172.60116704209332,-0.026093799905822834,0.026093799905822834
170.200226,baseline_04_yaw_rotation,Yaw,172.5760040283203,172.5756607055664,0.00034332275390625,0.00034332275390625,,,,,,,172.6021010491498,-0.026097020829496387,0.026097020829496387
170.300186,baseline_04_yaw_rotation,Yaw,172.5771026611328,172.57651596069337,0.0005867004394417563,0.0005867004394417563,,,,,,,172.6008602028154,-0.023757541682584815,0.023757541682584815
170.400146,baseline_04_yaw_rotation,Yaw,172.5780487060547,172.5777069091797,0.00034179687497726263,0.00034179687497726263,,,,,,,172.60220053255813,-0.024151826503441498,0.024151826503441498
170.500106,baseline_04_yaw_rotation,Yaw,172.5792236328125,172.57856903076174,0.0006546020507585126,0.0006546020507585126,,,,,,,172.60377292312603,-0.024549290313530037,0.024549290313530037
170.600066,baseline_04_yaw_rotation,Yaw,172.580078125,172.57986984252932,0.00020828247068038763,0.00020828247068038763,,,,,,,172.6054738722754,-0.02539574727541094,0.02539574727541094
170.700026,baseline_04_yaw_rotation,Yaw,172.5811767578125,172.58054809570314,0.0006286621093636313,0.0006286621093636313,,,,,,,172.60763241758644,-0.026455659773944262,0.026455659773944262
170.800819,baseline_04_yaw_rotation,Yaw,172.5818328857422,172.5817810058594,5.187988278976263e-05,5.187988278976263e-05,,,,,,,172.60837123815364,-0.02653835241144975,0.02653835241144975
170.900779,baseline_04_yaw_rotation,Yaw,172.58294677734375,172.58219375610355,0.000753021240200269,0.000753021240200269,,,,,,,172.608456309541,-0.02550953219724761,0.02550953219724761
171.000739,baseline_04_yaw_rotation,Yaw,172.58372497558594,172.58355941772462,0.00016555786132244066,0.00016555786132244066,,,,,,,172.61033656736308,-0.02661159177714012,0.02661159177714012
171.100699,baseline_04_yaw_rotation,Yaw,172.58465576171875,172.58415298461915,0.0005027770995980063,0.0005027770995980063,,,,,,,172.61062807222473,-0.025972310505977703,0.025972310505977703
171.200659,baseline_04_yaw_rotation,Yaw,172.58567810058594,172.5851676940918,0.0005104064941292563,0.0005104064941292563,,,,,,,172.6111153526193,-0.025437252033356117,0.025437252033356117
171.300619,baseline_04_yaw_rotation,Yaw,172.58656311035156,172.5862403869629,0.00032272338864913763,0.00032272338864913763,,,,,,,172.6105421547034,-0.02397904435184728,0.02397904435184728
171.400579,baseline_04_yaw_rotation,Yaw,172.58753967285156,172.5870498657227,0.000489807128872144,0.000489807128872144,,,,,,,172.61495072180455,-0.02741104895298463,0.02741104895298463
171.500539,baseline_04_yaw_rotation,Yaw,172.58860778808594,172.58807678222658,0.000531005859357947,0.000531005859357947,,,,,,,172.61368992688574,-0.025082138799803033,0.025082138799803033
171.600499,baseline_04_yaw_rotation,Yaw,172.5894012451172,172.58919525146484,0.00020599365234375,0.00020599365234375,,,,,,,172.61204686536215,-0.02264562024495831,0.02264562024495831
171.700459,baseline_04_yaw_rotation,Yaw,172.59051513671875,172.5898376464844,0.0006774902343522626,0.0006774902343522626,,,,,,,172.61822679701942,-0.027711660300667518,0.027711660300667518
171.800419,baseline_04_yaw_rotation,Yaw,172.59161376953125,172.59112777709964,0.00048599243160651895,0.00048599243160651895,,,,,,,172.6187164640701,-0.027102694538854166,0.027102694538854166
171.900379,baseline_04_yaw_rotation,Yaw,172.59254455566406,172.59221801757815,0.00032653808591476263,0.00032653808591476263,,,,,,,172.61914233927544,-0.0265977836113791,0.0265977836113791
172.000339,baseline_04_yaw_rotation,Yaw,172.5937042236328,172.59305648803712,0.0006477355956917563,0.0006477355956917563,,,,,,,172.62057262156992,-0.026868397937107602,0.026868397937107602
172.100299,baseline_04_yaw_rotation,Yaw,172.59487915039062,172.59434204101564,0.0005371093749886313,0.0005371093749886313,,,,,,,172.61770246769825,-0.022823317307626212,0.022823317307626212
172.200259,baseline_04_yaw_rotation,Yaw,172.59600830078125,172.59552536010744,0.00048294067380538763,0.00048294067380538763,,,,,,,172.62429436953596,-0.02828606875470996,0.02828606875470996
172.300219,baseline_04_yaw_rotation,Yaw,172.5972900390625,172.5966293334961,0.000660705566389197,0.000660705566389197,,,,,,,172.62241337440432,-0.02512333534181721,0.02512333534181721
172.400179,baseline_04_yaw_rotation,Yaw,172.59835815429688,172.5979949951172,0.000363159179670447,0.000363159179670447,,,,,,,172.62328493762496,-0.024926783328083957,0.024926783328083957
172.500139,baseline_04_yaw_rotation,Yaw,172.59983825683594,172.59894561767578,0.00089263916015625,0.00089263916015625,,,,,,,172.62401308555806,-0.024174828722124175,0.024174828722124175
172.600099,baseline_04_yaw_rotation,Yaw,172.6011199951172,172.60065231323244,0.00046768188474288763,0.00046768188474288763,,,,,,,172.62482185939206,-0.023701864274869422,0.023701864274869422
172.700059,baseline_04_yaw_rotation,Yaw,172.60256958007812,172.6018249511719,0.000744628906232947,0.000744628906232947,,,,,,,172.62952021167885,-0.026950631600726638,0.026950631600726638
172.800019,baseline_04_yaw_rotation,Yaw,172.60411071777344,172.60336685180664,0.000743865966796875,0.000743865966796875,,,,,,,172.6274509169196,-0.023340199146161922,0.023340199146161922
172.900812,baseline_04_yaw_rotation,Yaw,172.60549926757812,172.60495834350587,0.0005409240722542563,0.0005409240722542563,,,,,,,172.63188556253928,-0.02638629496115641,0.02638629496115641
173.000772,baseline_04_yaw_rotation,Yaw,172.60696411132812,172.60626296997071,0.0007011413574105063,0.0007011413574105063,,,,,,,172.6323107571893,-0.025346645861162642,0.025346645861162642
173.100732,baseline_04_yaw_rotation,Yaw,172.60836791992188,172.60776977539064,0.0005981445312386313,0.0005981445312386313,,,,,,,172.63424179995835,-0.025873880036471064,0.025873880036471064
173.200692,baseline_04_yaw_rotation,Yaw,172.61012268066406,172.60914001464846,0.0009826660156022626,0.0009826660156022626,,,,,,,172.6357247136293,-0.025602032965224453,0.025602032965224453
173.300652,baseline_04_yaw_rotation,Yaw,172.61203002929688,172.6110877990723,0.0009422302245809533,0.0009422302245809533,,,,,,,172.63762487552836,-0.02559484623148478,0.02559484623148478
173.400612,baseline_04_yaw_rotation,Yaw,172.61351013183594,172.61307907104492,0.000431060791015625,0.000431060791015625,,,,,,,172.64026608976772,-0.026755957931783314,0.026755957931783314
173.500572,baseline_04_yaw_rotation,Yaw,172.6151885986328,172.61432418823244,0.0008644104003678876,0.0008644104003678876,,,,,,,172.6414832379091,-0.026294639276301268,0.026294639276301268
173.600532,baseline_04_yaw_rotation,Yaw,172.6168212890625,172.6161117553711,0.00070953369140625,0.00070953369140625,,,,,,,172.64154846326693,-0.024727174204429048,0.024727174204429048
173.700492,baseline_04_yaw_rotation,Yaw,172.61866760253906,172.61771926879885,0.0009483337402116376,0.0009483337402116376,,,,,,,172.6431234787119,-0.024455876172851276,0.024455876172851276
173.800452,baseline_04_yaw_rotation,Yaw,172.62037658691406,172.61968307495118,0.0006935119628792563,0.0006935119628792563,,,,,,,172.6457721175833,-0.02539553066924327,0.02539553066924327
173.900412,baseline_04_yaw_rotation,Yaw,172.62222290039062,172.62131652832034,0.0009063720702897626,0.0009063720702897626,,,,,,,172.6474029628215,-0.025180062430877115,0.025180062430877115
174.000372,baseline_04_yaw_rotation,Yaw,172.62408447265625,172.62323837280277,0.0008460998534758346,0.0008460998534758346,,,,,,,172.64850888377407,-0.024424411117820455,0.024424411117820455
174.100332,baseline_04_yaw_rotation,Yaw,172.62596130371094,172.62510833740237,0.0008529663085710126,0.0008529663085710126,,,,,,,172.65207190839948,-0.026110604688540207,0.026110604688540207
174.200292,baseline_04_yaw_rotation,Yaw,172.6278076171875,172.62699356079102,0.0008140563964786907,0.0008140563964786907,,,,,,,172.65364016197972,-0.02583254479222319,0.02583254479222319
174.300252,baseline_04_yaw_rotation,Yaw,172.62948608398438,172.62882308959962,0.0006629943847542563,0.0006629943847542563,,,,,,,172.65684055963118,-0.02735447564680271,0.02735447564680271
174.400212,baseline_04_yaw_rotation,Yaw,172.63140869140625,172.63040924072266,0.00099945068359375,0.00099945068359375,,,,,,,172.6557990605384,-0.024390369132163414,0.024390369132163414
174.500172,baseline_04_yaw_rotation,Yaw,172.63331604003906,172.6324661254883,0.0008499145507698813,0.0008499145507698813,,,,,,,172.6598791611881,-0.026563121149024482,0.026563121149024482
174.600132,baseline_04_yaw_rotation,Yaw,172.63528442382812,172.6343650817871,0.000919342041015625,0.000919342041015625,,,,,,,172.66147223538084,-0.026187811552716767,0.026187811552716767
174.700092,baseline_04_yaw_rotation,Yaw,172.63731384277344,172.63636703491213,0.000946807861311072,0.000946807861311072,,,,,,,172.66151376570957,-0.024199922936134044,0.024199922936134044
174.800052,baseline_04_yaw_rotation,Yaw,172.63934326171875,172.63843002319337,0.0009132385253849407,0.0009132385253849407,,,,,,,172.6645332801498,-0.02519001843106139,0.02519001843106139
174.900012,baseline_04_yaw_rotation,Yaw,172.64120483398438,172.6404594421387,0.000745391845669019,0.000745391845669019,,,,,,,172.66649596492917,-0.02529113094479385,0.02529113094479385
175.000805,baseline_04_yaw_rotation,Yaw,172.6433563232422,172.6422286987305,0.0011276245116960126,0.0011276245116960126,,,,,,,172.66968382215336,-0.026327498911172142,0.026327498911172142
175.100765,baseline_04_yaw_rotation,Yaw,172.64517211914062,172.644539642334,0.0006324768066292563,0.0006324768066292563,,,,,,,172.67192288235162,-0.02675076321099823,0.02675076321099823
175.200725,baseline_04_yaw_rotation,Yaw,172.6470184326172,172.64617080688475,0.0008476257324332437,0.0008476257324332437,,,,,,,172.67382776431376,-0.02680933169656896,0.02680933169656896
175.300685,baseline_04_yaw_rotation,Yaw,172.64923095703125,172.6480339050293,0.0011970520019417563,0.0011970520019417563,,,,,,,172.6733546360891,-0.024123679057851177,0.024123679057851177
175.400645,baseline_04_yaw_rotation,Yaw,172.65145874023438,172.65044784545898,0.001010894775390625,0.001010894775390625,,,,,,,172.6757281658798,-0.024269425645428555,0.024269425645428555
175.500605,baseline_04_yaw_rotation,Yaw,172.65362548828125,172.6526840209961,0.0009414672851448813,0.0009414672851448813,,,,,,,172.6789254828852,-0.025299994603955156,0.025299994603955156
175.600565,baseline_04_yaw_rotation,Yaw,172.65585327148438,172.65481719970705,0.0010360717773210126,0.0010360717773210126,,,,,,,172.68134551806705,-0.02549224658267235,0.02549224658267235
175.700525,baseline_04_yaw_rotation,Yaw,172.65798950195312,172.6570785522461,0.0009109497070198813,0.0009109497070198813,,,,,,,172.68258256788786,-0.02459306593473798,0.02459306593473798
175.800485,baseline_04_yaw_rotation,Yaw,172.66021728515625,172.65916442871094,0.0010528564453125,0.0010528564453125,,,,,,,172.68502910407884,-0.024811818922586326,0.024811818922586326
175.900445,baseline_04_yaw_rotation,Yaw,172.66226196289062,172.66144256591798,0.0008193969726448813,0.0008193969726448813,,,,,,,172.68930945970186,-0.027047496811235305,0.027047496811235305
176.000405,baseline_04_yaw_rotation,Yaw,172.66452026367188,172.66338653564452,0.0011337280273551187,0.0011337280273551187,,,,,,,172.68880655956764,-0.024286295895763033,0.024286295895763033
176.100365,baseline_04_yaw_rotation,Yaw,172.6665496826172,172.6657623291016,0.000787353515590894,0.000787353515590894,,,,,,,172.6918410364123,-0.025291353795125815,0.025291353795125815
176.200325,baseline_04_yaw_rotation,Yaw,172.66871643066406,172.66766586303712,0.0010505676269474407,0.0010505676269474407,,,,,,,172.6966776229421,-0.027961192278041835,0.027961192278041835
176.300285,baseline_04_yaw_rotation,Yaw,172.6710205078125,172.66990814208987,0.0011123657226335126,0.0011123657226335126,,,,,,,172.6958965740814,-0.024876066268888053,0.024876066268888053
176.400245,baseline_04_yaw_rotation,Yaw,172.6732940673828,172.67228775024415,0.0010063171386605063,0.0010063171386605063,,,,,,,172.69910693391603,-0.02581286653321513,0.02581286653321513
176.500205,baseline_04_yaw_rotation,Yaw,172.6756591796875,172.6745445251465,0.001114654540998572,0.001114654540998572,,,,,,,172.7016615668163,-0.026002387128812643,0.026002387128812643
176.600165,baseline_04_yaw_rotation,Yaw,172.6778106689453,172.67695999145508,0.000850677490234375,0.000850677490234375,,,,,,,172.7042195912879,-0.026408922342596952,0.026408922342596952
176.700125,baseline_04_yaw_rotation,Yaw,172.68038940429688,172.67899398803712,0.0013954162597542563,0.0013954162597542563,,,,,,,172.70492027108287,-0.024530866785994476,0.024530866785994476
176.800085,baseline_04_yaw_rotation,Yaw,172.6826171875,172.68180770874025,0.000809478759748572,0.000809478759748572,,,,,,,172.7075817594853,-0.02496457198529356,0.02496457198529356
176.900045,baseline_04_yaw_rotation,Yaw,172.68499755859375,172.68384246826173,0.0011550903320198813,0.0011550903320198813,,,,,,,172.71169483505614,-0.026697276462385844,0.026697276462385844
