time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
105.19957,baseline_01_hover,Pitch,0.0902147740125656,0.0908494755808722,-0.0006347015683065976,0.0006347015683065976,,,,,,,0.0924661245765153,-0.0022513505639497056,0.0022513505639497056
105.29953,baseline_01_hover,Pitch,0.0927395969629287,0.0898838851708775,0.0028557117920511993,0.0028557117920511993,,,,,,,0.0894361568350983,0.0033034401278304037,0.0033034401278304037
105.39949,baseline_01_hover,Pitch,0.0936220437288284,0.0927656383345436,0.0008564053942848038,0.0008564053942848038,,,,,,,0.0925854434615391,0.0010366002672893004,0.0010366002672893004
105.49945,baseline_01_hover,Pitch,0.0873990058898925,0.0950209625020768,-0.007621956612184302,0.007621956612184302,,,,,,,0.0957063459364491,-0.008307340046556602,0.008307340046556602
105.59941,baseline_01_hover,Pitch,0.0856034457683563,0.0832981819944327,0.0023052637739235937,0.0023052637739235937,,,,,,,0.0815687412691033,0.004034704499253,0.004034704499253
105.69937,baseline_01_hover,Pitch,0.085741750895977,0.0853986075027382,0.0003431433932388067,0.0003431433932388067,,,,,,,0.0854264299844466,0.00031532091153040065,0.00031532091153040065
105.79933,baseline_01_hover,Pitch,0.0847223252058029,0.086842677876418,-0.002120352670615097,0.002120352670615097,,,,,,,0.0874248458560693,-0.002702520650266396,0.002702520650266396
105.89929,baseline_01_hover,Pitch,0.0839706063270568,0.0847483459147556,-0.0007777395876987919,0.0007777395876987919,,,,,,,0.0848407744265128,-0.0008701680994560035,0.0008701680994560035
105.99925,baseline_01_hover,Pitch,0.0829873830080032,0.0842014959373338,-0.0012141129293306019,0.0012141129293306019,,,,,,,0.0843836456412327,-0.0013962626332295058,0.0013962626332295058
106.09921,baseline_01_hover,Pitch,0.0799528136849403,0.0838988732175375,-0.003946059532597204,0.003946059532597204,,,,,,,0.0844653082010602,-0.004512494516119903,0.004512494516119903
106.200003,baseline_01_hover,Pitch,0.0833631977438926,0.0789695216274849,0.004393676116407702,0.004393676116407702,,,,,,,0.0786734850829369,0.0046897126609557055,0.0046897126609557055
106.299963,baseline_01_hover,Pitch,0.08407823741436,0.0856659087603101,-0.0015876713459501007,0.0015876713459501007,,,,,,,0.0866434928415386,-0.0025652554271786004,0.0025652554271786004
106.399923,baseline_01_hover,Pitch,0.0818734914064407,0.0823111436395447,-0.00043765223310400503,0.00043765223310400503,,,,,,,0.0813046285553775,0.0005688628510631955,0.0005688628510631955
106.499883,baseline_01_hover,Pitch,0.080668032169342,0.0808814418675941,-0.00021340969825210665,0.00021340969825210665,,,,,,,0.0805168571934398,0.0001511749759021963,0.0001511749759021963
106.599843,baseline_01_hover,Pitch,0.0792618542909622,0.0824079468585803,-0.0031460925676180945,0.0031460925676180945,,,,,,,0.0834375516325624,-0.0041756973416001986,0.0041756973416001986
