x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
18.299344,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0936857014894485,0.0936857014894485,0.0923548662524869,0.0013308352369616,0.0013308352369616,0.007947,0,0.0,0.0010041962143292,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936857014894485,attacked_measurement,0.0,0.0
18.400137,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0941644832491874,0.0941644832491874,0.0931585744097681,0.0010059088394192,0.0010059088394192,0.007947,0,0.0,0.0010046384211371,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0941644832491874,attacked_measurement,0.0,0.0
18.500097,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0945780575275421,0.0945780575275421,0.093411850248335,0.0011662072792071,0.0011662072792071,0.007947,0,0.0,0.0010100358424701,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0945780575275421,attacked_measurement,0.0,0.0
18.600057,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0950062945485115,0.0950062945485115,0.0938402595148476,0.0011660350336639,0.0011660350336639,0.007947,0,0.0,0.0010172378877538,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0950062945485115,attacked_measurement,0.0,0.0
18.700017,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0956984013319015,0.0956984013319015,0.0947567126741781,0.0009416886577233,0.0009416886577233,0.007947,0,0.0,0.0010162344756515,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0956984013319015,attacked_measurement,0.0,0.0
18.799977,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0961869657039642,0.0961869657039642,0.0949614482081848,0.0012255174957793,0.0012255174957793,0.007947,0,0.0,0.0010313518406092,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0961869657039642,attacked_measurement,0.0,0.0
18.899937,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0966589078307151,0.0966589078307151,0.0955380475341602,0.0011208602965548,0.0011208602965548,0.007947,0,0.0,0.001037566502507,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0966589078307151,attacked_measurement,0.0,0.0
18.999897,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0969892144203186,0.0969892144203186,0.0958050456624226,0.001184168757896,0.001184168757896,0.007947,0,0.0,0.0010497367775953,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969892144203186,attacked_measurement,0.0,0.0
19.099857,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0976657047867775,0.0976657047867775,0.0965484123319024,0.0011172924548751,0.0011172924548751,0.007947,0,0.0,0.0010497277927208,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0976657047867775,attacked_measurement,0.0,0.0
19.199817,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0983250066637992,0.0983250066637992,0.0972471806663966,0.0010778259974026,0.0010778259974026,0.007947,0,0.0,0.0010670733088872,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0983250066637992,attacked_measurement,0.0,0.0
19.299777,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0989393070340156,0.0989393070340156,0.0975025758795529,0.0014367311544627,0.0014367311544627,0.007947,0,0.0,0.0010710277241839,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0989393070340156,attacked_measurement,0.0,0.0
19.399737,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0994145944714546,0.0994145944714546,0.0981877539815001,0.0012268404899545,0.0012268404899545,0.007947,0,0.0,0.0010860481823288,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0994145944714546,attacked_measurement,0.0,0.0
19.499697,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.0998310968279838,0.0998310968279838,0.0985620832878549,0.0012690135401288,0.0012690135401288,0.007947,0,0.0,0.0011087266735539,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0998310968279838,attacked_measurement,0.0,0.0
19.599657,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.100299172103405,0.100299172103405,0.099117377530261,0.001181794573144,0.001181794573144,0.007947,0,0.0,0.001113855825878,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.100299172103405,attacked_measurement,0.0,0.0
19.699617,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1009020954370498,0.1009020954370498,0.0994797762514394,0.0014223191856103,0.0014223191856103,0.007947,0,0.0,0.0011315054936059,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1009020954370498,attacked_measurement,0.0,0.0
19.799577,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1015026941895484,0.1015026941895484,0.1000027377106037,0.0014999564789447,0.0014999564789447,0.007947,0,0.0,0.0011671782616752,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1015026941895484,attacked_measurement,0.0,0.0
19.899537,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.10195042937994,0.10195042937994,0.1009697932629356,0.0009806361170043,0.0009806361170043,0.007947,0,0.0,0.0011698171974412,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.10195042937994,attacked_measurement,0.0,0.0
19.999497,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1025051400065422,0.1025051400065422,0.1010237278277572,0.001481412178785,0.001481412178785,0.007947,0,0.0,0.0011966604151553,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1025051400065422,attacked_measurement,0.0,0.0
20.099457,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1030409261584281,0.1030409261584281,0.101763860684533,0.001277065473895,0.001277065473895,0.007947,0,0.0,0.0012020639778145,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1030409261584281,attacked_measurement,0.0,0.0
20.199417,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1034724414348602,0.1034724414348602,0.102386938851419,0.0010855025834412,0.0010855025834412,0.007947,0,0.0,0.0012098805912427,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1034724414348602,attacked_measurement,0.0,0.0
20.299377,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1037492901086807,0.1037492901086807,0.1021270081482491,0.0016222819604315,0.0016222819604315,0.007947,0,0.0,0.0012244529274162,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1037492901086807,attacked_measurement,0.0,0.0
20.399337,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1042684316635131,0.1042684316635131,0.103147900976494,0.0011205306870191,0.0011205306870191,0.007947,0,0.0,0.0012301840197962,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1042684316635131,attacked_measurement,0.0,0.0
20.50013,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1046441197395324,0.1046441197395324,0.1031458006668603,0.0014983190726721,0.0014983190726721,0.007947,0,0.0,0.0012467896094694,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1046441197395324,attacked_measurement,0.0,0.0
20.60009,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1050454974174499,0.1050454974174499,0.103871077049138,0.0011744203683118,0.0011744203683118,0.007947,0,0.0,0.0012472088762018,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1050454974174499,attacked_measurement,0.0,0.0
20.70005,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1051733568310737,0.1051733568310737,0.1034654012585077,0.001707955572566,0.001707955572566,0.007947,0,0.0,0.0012855222219439,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1051733568310737,attacked_measurement,0.0,0.0
20.80001,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1056823208928108,0.1056823208928108,0.103933205956541,0.0017491149362697,0.0017491149362697,0.007947,0,0.0,0.0013117020939685,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1056823208928108,attacked_measurement,0.0,0.0
20.89997,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1060056313872337,0.1060056313872337,0.1046359467286937,0.00136968465854,0.00136968465854,0.007947,0,0.0,0.0013241433120677,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060056313872337,attacked_measurement,0.0,0.0
20.99993,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1063632220029831,0.1063632220029831,0.1048721295075443,0.0014910924954387,0.0014910924954387,0.007947,0,0.0,0.0013394894989448,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1063632220029831,attacked_measurement,0.0,0.0
21.09989,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1065836548805236,0.1065836548805236,0.1053137881667405,0.001269866713783,0.001269866713783,0.007947,0,0.0,0.0013471182118902,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1065836548805236,attacked_measurement,0.0,0.0
21.19985,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1068964749574661,0.1068964749574661,0.1054004567399439,0.0014960182175221,0.0014960182175221,0.007947,0,0.0,0.0013680278228962,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1068964749574661,attacked_measurement,0.0,0.0
21.29981,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1072499603033065,0.1072499603033065,0.1056374182389171,0.0016125420643893,0.0016125420643893,0.007947,0,0.0,0.0013768183683926,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1072499603033065,attacked_measurement,0.0,0.0
21.39977,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.107300266623497,0.107300266623497,0.1054549535102374,0.0018453131132595,0.0018453131132595,0.007947,0,0.0,0.0014077419995578,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.107300266623497,attacked_measurement,0.0,0.0
21.49973,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1075836941599845,0.1075836941599845,0.106161311716879,0.0014223824431055,0.0014223824431055,0.007947,0,0.0,0.0014154104447066,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1075836941599845,attacked_measurement,0.0,0.0
21.59969,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1078147515654563,0.1078147515654563,0.1060947334399868,0.0017200181254694,0.0017200181254694,0.007947,0,0.0,0.0014423216223229,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1078147515654563,attacked_measurement,0.0,0.0
21.69965,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1080974340438842,0.1080974340438842,0.1063933519220694,0.0017040821218147,0.0017040821218147,0.007947,0,0.0,0.0014564097691331,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1080974340438842,attacked_measurement,0.0,0.0
21.79961,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1082273796200752,0.1082273796200752,0.1067549099050994,0.0014724697149758,0.0014724697149758,0.007947,0,0.0,0.0014550354309347,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082273796200752,attacked_measurement,0.0,0.0
21.89957,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1082993224263191,0.1082993224263191,0.1065014227858776,0.0017978996404414,0.0017978996404414,0.007947,0,0.0,0.0014958986071065,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1082993224263191,attacked_measurement,0.0,0.0
21.99953,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1083133369684219,0.1083133369684219,0.1067890108609073,0.0015243261075146,0.0015243261075146,0.007947,0,0.0,0.001498044303543,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083133369684219,attacked_measurement,0.0,0.0
22.09949,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1084838435053825,0.1084838435053825,0.1070187214293793,0.0014651220760032,0.0014651220760032,0.007947,0,0.0,0.0015074471336484,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084838435053825,attacked_measurement,0.0,0.0
22.19945,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1083908826112747,0.1083908826112747,0.1065571080548652,0.0018337745564095,0.0018337745564095,0.007947,0,0.0,0.0015448607322968,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1083908826112747,attacked_measurement,0.0,0.0
22.29941,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1084716916084289,0.1084716916084289,0.1074578895515382,0.0010138020568906,0.0010138020568906,0.007947,0,0.0,0.0015144367371198,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1084716916084289,attacked_measurement,0.0,0.0
22.39937,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1086759492754936,0.1086759492754936,0.1070790541421115,0.001596895133382,0.001596895133382,0.007947,0,0.0,0.001538254959438,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1086759492754936,attacked_measurement,0.0,0.0
22.49933,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1087257713079452,0.1087257713079452,0.1068591167463323,0.0018666545616128,0.0018666545616128,0.007947,0,0.0,0.001556671733885,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1087257713079452,attacked_measurement,0.0,0.0
22.600123,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1089918613433837,0.1089918613433837,0.1075897809829052,0.0014020803604785,0.0014020803604785,0.007947,0,0.0,0.0015680547334933,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1089918613433837,attacked_measurement,0.0,0.0
22.700083,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.109103262424469,0.109103262424469,0.1074488332825857,0.0016544291418832,0.0016544291418832,0.007947,0,0.0,0.0015653784119592,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.109103262424469,attacked_measurement,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Pitch,pulse,0.063576,0,0.1092710718512535,0.1092710718512535,0.1079314173192077,0.0013396545320457,0.0013396545320457,0.007947,0,0.0,0.001544905391748,0,0,0,W20_N5_mean1x,20,5,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1092710718512535,attacked_measurement,0.0,0.0
