x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
14.599991,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0937941819429397,0.0950233791260383,0.0917341224849223,0.0032892566411159,0.0032892566411159,0.009697,0,0.0,0.0017549933152193,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0950233791260383,attacked_measurement,0.0012291971830985932,0.0012291971830985932
14.699951,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0899479165673255,0.0915868461447902,0.0870632175356148,0.0045236286091754,0.0045236286091754,0.009697,0,0.0,0.0021440487790693,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0915868461447902,attacked_measurement,0.0016389295774646984,0.0016389295774646984
14.799911,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0881442129611969,0.0901928749330278,0.0867914352566004,0.0034014396764274,0.0034014396764274,0.009697,0,0.0,0.0022016851706637,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0901928749330278,attacked_measurement,0.0020486619718309007,0.0020486619718309007
14.899871,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0881007462739944,0.0905591406401915,0.0880681462585925,0.002490994381599,0.002490994381599,0.009697,0,0.0,0.002208464346928,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0905591406401915,attacked_measurement,0.002458394366197089,0.002458394366197089
14.999831,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0949994027614593,0.0978675295220226,0.1001733951270579,-0.0023058656050352,0.0023058656050352,0.009697,0,0.0,0.0022487822642311,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0978675295220226,attacked_measurement,0.0028681267605633054,0.0028681267605633054
15.099791,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1011305078864097,0.1044083670413392,0.1057288367301225,-0.0013204696887832,0.0013204696887832,0.009697,0,0.0,0.002318147684812,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1044083670413392,attacked_measurement,0.003277859154929494,0.003277859154929494
15.200584,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1078502759337425,0.1115378674830382,0.1128901019692421,-0.0013522344862038,0.0013522344862038,0.009697,0,0.0,0.0022913662677264,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1115378674830382,attacked_measurement,0.00368759154929571,0.00368759154929571
15.300544,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1086358428001403,0.1127331667438022,0.1092250179499386,0.0035081487938636,0.0035081487938636,0.009697,0,0.0,0.0024251462931179,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1127331667438022,attacked_measurement,0.0040973239436618986,0.0040973239436618986
15.400504,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1062360629439354,0.1107431192819635,0.1044362280517817,0.0063068912301818,0.0063068912301818,0.009697,0,0.0,0.0030209339916833,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1107431192819635,attacked_measurement,0.004507056338028101,0.004507056338028101
15.500464,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.104607418179512,0.1095242069119063,0.1033859346061944,0.0061382723057119,0.0061382723057119,0.009697,0,0.0,0.0034637201418097,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1095242069119063,attacked_measurement,0.004916788732394303,0.004916788732394303
15.600424,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1069839745759964,0.1123104957027569,0.1087663918733597,0.0035441038293972,0.0035441038293972,0.009697,0,0.0,0.0034892048606379,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1123104957027569,attacked_measurement,0.005326521126760506,0.005326521126760506
15.700384,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.109417513012886,0.1151537665340127,0.1112426668405532,0.0039110996934595,0.0039110996934595,0.009697,0,0.0,0.0034279519690663,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1151537665340127,attacked_measurement,0.005736253521126694,0.005736253521126694
15.800344,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1071218401193618,0.1132678260348547,0.1054000854492186,0.0078677405856361,0.0078677405856361,0.009697,0,0.0,0.0038745820599871,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1132678260348547,attacked_measurement,0.00614598591549291,0.00614598591549291
15.900304,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.106035865843296,0.1125915841531551,0.1052213851362466,0.0073701990169085,0.0073701990169085,0.009697,0,0.0,0.0043625025235181,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1125915841531551,attacked_measurement,0.006555718309859099,0.006555718309859099
16.000264,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1040830686688423,0.1110485193730676,0.102618470788002,0.0084300485850656,0.0084300485850656,0.009697,0,0.0,0.0049749208215211,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1110485193730676,attacked_measurement,0.006965450704225301,0.006965450704225301
16.100224,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1028347536921501,0.1102099367907416,0.1018985174596309,0.0083114193311107,0.0083114193311107,0.009697,0,0.0,0.0056740157857539,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1102099367907416,attacked_measurement,0.0073751830985915034,0.0073751830985915034
16.200184,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1017141044139862,0.1094990199069439,0.1008736174553632,0.0086254024515807,0.0086254024515807,0.009697,0,0.0,0.0064013325822916,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1094990199069439,attacked_measurement,0.007784915492957692,0.007784915492957692
16.300144,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1038507744669914,0.1120454223543153,0.1054532770067452,0.0065921453475701,0.0065921453475701,0.009697,0,0.0,0.0067097322376622,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1120454223543153,attacked_measurement,0.008194647887323908,0.008194647887323908
16.400104,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1068557351827621,0.1154601154644522,0.1091094557195901,0.0063506597448621,0.0063506597448621,0.009697,0,0.0,0.0067141090891302,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1154601154644522,attacked_measurement,0.008604380281690097,0.008604380281690097
16.500064,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1062112674117088,0.1152253800877651,0.1057279165834188,0.0094974635043463,0.0094974635043463,0.009697,0,0.0,0.0070500282089937,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1152253800877651,attacked_measurement,0.009014112676056299,0.009014112676056299
16.600024,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1047695055603981,0.1141933506308206,0.103688184171915,0.0105051664589056,0.0105051664589056,0.009697,1,1.0,0.0077461344719445,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.103688184171915,V9_prediction,0.009423845070422501,-0.001081321388483103
16.699984,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0953441709280014,0.1051777483927901,0.0882751699537038,0.0169025784390863,0.0169025784390863,0.009697,1,2.0,0.0090452823465072,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0882751699537038,V9_prediction,0.00983357746478869,-0.007069000974297607
16.799944,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0876814723014831,0.097924782160638,0.0819344483315943,0.0159903338290437,0.0159903338290437,0.009697,1,3.0,0.009857541670848,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0819344483315943,V9_prediction,0.010243309859154906,-0.005747023969888798
16.899904,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.093923807144165,0.1045768493976861,0.0986055582761764,0.0059712911215097,0.0059712911215097,0.009697,0,3.0,0.0097176508813081,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1045768493976861,attacked_measurement,0.010653042253521108,0.010653042253521108
16.999864,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.097663328051567,0.1087261026994543,0.1004679687321185,0.0082581339673358,0.0082581339673358,0.009697,0,3.0,0.0097004594195351,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1087261026994543,attacked_measurement,0.01106277464788731,0.01106277464788731
17.099824,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0991624519228935,0.110634958965147,0.1002867948263883,0.0103481641387587,0.0103481641387587,0.009697,1,4.0,0.0099041339002999,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1002867948263883,V9_prediction,0.0114725070422535,0.0011243429034948071
17.200617,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.103077083826065,0.1149593232626847,0.1060130577534436,0.0089462655092411,0.0089462655092411,0.009697,0,4.0,0.0099362202060659,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1149593232626847,attacked_measurement,0.011882239436619702,0.011882239436619702
17.300577,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0982493758201599,0.1105413476511458,0.094628594815731,0.0159127528354148,0.0159127528354148,0.009697,1,5.0,0.0108682809548504,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.094628594815731,V9_prediction,0.012291971830985904,-0.003620781004428905
17.400537,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0931998714804649,0.105901575705817,0.0894127432256936,0.0164888324801234,0.0164888324801234,0.009697,1,6.0,0.0118820982283765,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0894127432256936,V9_prediction,0.012701704225352106,-0.003787128254771288
17.500497,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.0985663384199142,0.1116777750396325,0.1025911886245011,0.0090865864151314,0.0090865864151314,0.009697,0,6.0,0.011841010519455,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1116777750396325,attacked_measurement,0.013111436619718295,0.013111436619718295
17.600457,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1013091206550598,0.1148302896691443,0.103366207331419,0.0114640823377253,0.0114640823377253,0.009697,1,6.0,0.011936902107337,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.103366207331419,V9_prediction,0.013521169014084497,0.0020570866763592044
17.700417,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1048277467489242,0.1187586481573749,0.1074667163193225,0.0112919318380523,0.0112919318380523,0.009697,1,6.0,0.0113758374472336,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1074667163193225,V9_prediction,0.0139309014084507,0.002638969570398303
17.800377,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1056147813796997,0.1199554151825166,0.1062050573527813,0.0137503578297352,0.0137503578297352,0.009697,1,6.0,0.0111518398473028,1,0,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1062050573527813,V9_prediction,0.014340633802816902,0.0005902759730816026
17.900337,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.102890595793724,0.1176409619909071,0.1008474566042422,0.0167935053866649,0.0167935053866649,0.009697,1,7.0,0.0122340612738183,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1008474566042422,V9_prediction,0.01475036619718309,-0.0020431391894818046
18.000297,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1025347784161567,0.1176948770077059,0.1022679153829812,0.0154269616247247,0.0154269616247247,0.009697,1,8.0,0.0129509440395572,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1022679153829812,V9_prediction,0.015160098591549195,-0.0002668630331754962
18.100257,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,1,0.1009095013141632,0.1164793323000786,0.099690543487668,0.0167887888124106,0.0167887888124106,0.009697,1,8.0,0.0135950065069224,1,1,1,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.099690543487668,V9_prediction,0.015569830985915412,-0.0012189578264951983
