x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
8.599892,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0889093354344368,0.1206973354344368,0.0872644099735232,0.0334329254609136,0.0334329254609136,0.007947,1,3.0,0.0109539556042176,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0872644099735232,V9_prediction,0.031788,-0.0016449254609136044
8.699852,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0885958597064018,0.1203838597064018,0.08856230890894,0.0318215507974617,0.0318215507974617,0.007947,1,4.0,0.0139681166001383,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.08856230890894,V9_prediction,0.031788,-3.355079746179823e-05
8.799812,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0880512818694114,0.1198392818694114,0.0886109639495378,0.0312283179198736,0.0312283179198736,0.007947,1,5.0,0.0168757707864745,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0886109639495378,V9_prediction,0.031788,0.0005596820801263974
8.899772,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0893110260367393,0.1210990260367392,0.0914663502131219,0.0296326758236173,0.0296326758236173,0.007947,1,6.0,0.0198171301247219,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0914663502131219,V9_prediction,0.0317879999999999,0.002155324176382603
8.999732,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0906875059008598,0.1224755059008598,0.0932487880630318,0.029226717837828,0.029226717837828,0.007947,1,7.0,0.0225926680598043,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0932487880630318,V9_prediction,0.031788,0.002561282162171996
9.099692,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0877457410097122,0.1195337410097122,0.0871715600430145,0.0323621809666977,0.0323621809666977,0.007947,1,8.0,0.0256434834172596,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0871715600430145,V9_prediction,0.031788,-0.0005741809666977016
9.199652,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0878458023071289,0.1196338023071289,0.0883305133949911,0.0313032889121378,0.0313032889121378,0.007947,1,9.0,0.0284778599925042,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0883305133949911,V9_prediction,0.031788,0.00048471108786218853
9.299612,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0923080295324325,0.1240960295324325,0.0954235863031734,0.0286724432292591,0.0286724432292591,0.007947,1,10.0,0.031294519927889,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0954235863031734,V9_prediction,0.031788,0.003115556770740893
9.399572,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0970386937260627,0.1288266937260627,0.1000688380856375,0.0287578556404251,0.0287578556404251,0.007947,1,10.0,0.0308900641163439,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1000688380856375,V9_prediction,0.031788,0.003030144359574799
9.499532,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.104338489472866,0.1361264894728659,0.1091070758177141,0.0270194136551518,0.0270194136551518,0.007947,1,10.0,0.0303457370243366,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1091070758177141,V9_prediction,0.0317879999999999,0.0047685863448481
9.599492,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1072783172130584,0.1390663172130584,0.1094623884898786,0.0296039287231797,0.0296039287231797,0.007947,1,10.0,0.0299628373505632,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1094623884898786,V9_prediction,0.031788,0.0021840712768202014
9.699452,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1072729080915451,0.1390609080915451,0.108334237159717,0.030726670931828,0.030726670931828,0.007947,1,10.0,0.0298533493639998,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.108334237159717,V9_prediction,0.03178799999999998,0.0010613290681718984
9.799412,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1085361242294311,0.140324124229431,0.1088839765157509,0.0314401477136801,0.0314401477136801,0.007947,1,10.0,0.0298745323433805,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1088839765157509,V9_prediction,0.0317879999999999,0.0003478522863197969
9.899372,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1074748709797859,0.1392628709797859,0.1060217926321039,0.033241078347682,0.033241078347682,0.007947,1,10.0,0.0302353725957869,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.1060217926321039,V9_prediction,0.031788,-0.0014530783476820047
9.999332,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1033170074224472,0.1351050074224472,0.0988444881769999,0.0362605192454472,0.0362605192454472,0.007947,1,10.0,0.0309387527365489,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0988444881769999,V9_prediction,0.03178799999999998,-0.0044725192454473095
10.100125,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.1007763296365737,0.1325643296365737,0.0978833638248912,0.0346809658116824,0.0346809658116824,0.007947,1,10.0,0.0311706312210473,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0978833638248912,V9_prediction,0.031788,-0.0028929658116824963
10.200085,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0951569825410842,0.1269449825410842,0.0910467232475239,0.0358982592935603,0.0358982592935603,0.007947,1,10.0,0.0316301282591896,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0910467232475239,V9_prediction,0.03178799999999998,-0.004110259293560306
10.300045,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0910854712128639,0.1228734712128638,0.0907663420667583,0.0321071291461056,0.0321071291461056,0.007947,1,10.0,0.0319735968508742,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0907663420667583,V9_prediction,0.0317879999999999,-0.00031912914610560117
10.400005,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0905712991952896,0.1223592991952896,0.0915227849069147,0.0308365142883748,0.0308365142883748,0.007947,1,10.0,0.0321814627156692,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0915227849069147,V9_prediction,0.031788,0.000951485711625108
10.499965,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0877433344721794,0.1195313344721794,0.0879007661161128,0.0316305683560665,0.0316305683560665,0.007947,1,10.0,0.0326425781857607,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0879007661161128,V9_prediction,0.031788,0.00015743164393340614
10.599925,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0892245322465896,0.1210125322465896,0.0892867066501525,0.0317258255964371,0.0317258255964371,0.007947,1,10.0,0.0328547678730864,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0892867066501525,V9_prediction,0.031788,6.217440356288961e-05
10.699885,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.090432770550251,0.1222207705502509,0.0896837570100929,0.032537013540158,0.032537013540158,0.007947,1,10.0,0.0330358021339194,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0896837570100929,V9_prediction,0.031787999999999914,-0.0007490135401580916
10.799845,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0893136039376258,0.1211016039376258,0.0888206151573516,0.0322809887802742,0.0322809887802742,0.007947,1,10.0,0.0331198862405788,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0888206151573516,V9_prediction,0.031788,-0.0004929887802742061
10.899805,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.092197373509407,0.123985373509407,0.0945798186205647,0.0294055548888422,0.0294055548888422,0.007947,1,10.0,0.0327363338946948,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0945798186205647,V9_prediction,0.031788,0.002382445111157705
10.999765,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0903094261884689,0.1220974261884689,0.0895179881548247,0.0325794380336442,0.0325794380336442,0.007947,1,10.0,0.0323682257735145,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0895179881548247,V9_prediction,0.031788,-0.000791438033644204
11.099725,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0903518125414848,0.1221398125414848,0.0931898774270473,0.0289499351144374,0.0289499351144374,0.007947,1,10.0,0.03179512270379,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0931898774270473,V9_prediction,0.031788,0.0028380648855624996
11.199685,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0940563306212425,0.1258443306212425,0.0986538064770115,0.027190524144231,0.027190524144231,0.007947,1,10.0,0.0309243491888571,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0986538064770115,V9_prediction,0.03178800000000001,0.004597475855769001
11.299645,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.096197135746479,0.127985135746479,0.09397827677833,0.034006858968149,0.034006858968149,0.007947,1,10.0,0.0311143221710614,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.09397827677833,V9_prediction,0.03178799999999998,-0.0022188589681490095
11.399605,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0970513895153999,0.1288393895153999,0.0899578089986792,0.0388815805167207,0.0388815805167207,0.007947,1,10.0,0.031918828793896,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0899578089986792,V9_prediction,0.03178799999999998,-0.00709358051672071
11.499565,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0969756841659545,0.1287636841659545,0.0939604011748679,0.0348032829910866,0.0348032829910866,0.007947,1,10.0,0.032236100257398,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0939604011748679,V9_prediction,0.03178799999999998,-0.0030152829910866097
11.599525,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0967040881514549,0.1284920881514549,0.095798849731953,0.0326932384195019,0.0326932384195019,0.007947,1,10.0,0.0323328415397045,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.095798849731953,V9_prediction,0.03178800000000001,-0.0009052384195018942
11.699485,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0960926115512847,0.1278806115512847,0.096947847514786,0.0309327640364987,0.0309327640364987,0.007947,1,10.0,0.0321724165893386,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.096947847514786,V9_prediction,0.03178799999999998,0.0008552359635012885
11.799445,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0957412496209144,0.1275292496209144,0.0956701312080032,0.0318591184129111,0.0318591184129111,0.007947,1,10.0,0.0321302295526023,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0956701312080032,V9_prediction,0.03178799999999998,-7.111841291120025e-05
11.899405,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0951383039355278,0.1269263039355277,0.095656004127335,0.0312702998081927,0.0312702998081927,0.007947,1,10.0,0.0323167040445373,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.095656004127335,V9_prediction,0.0317879999999999,0.0005177001918072049
11.999365,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0949740931391716,0.1267620931391715,0.0962929570842538,0.0304691360549177,0.0304691360549177,0.007947,1,10.0,0.0321056738466647,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0962929570842538,V9_prediction,0.0317879999999999,0.0013188639450821965
12.099325,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0947082191705703,0.1264962191705703,0.0880788363094752,0.0384173828610951,0.0384173828610951,0.007947,1,10.0,0.0330524186213304,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0880788363094752,V9_prediction,0.031788,-0.006629382861095101
12.200118,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0946275666356086,0.1264155666356086,0.0821273560063211,0.0442882106292875,0.0442882106292875,0.007947,1,10.0,0.0347621872698361,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0821273560063211,V9_prediction,0.031788,-0.012500210629287509
12.300078,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0943279266357421,0.1261159266357421,0.083302965253843,0.0428129613818991,0.0428129613818991,0.007947,1,10.0,0.0356427975112111,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.083302965253843,V9_prediction,0.03178799999999998,-0.01102496138189911
12.400038,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0942161157727241,0.126004115772724,0.0851131323947795,0.0408909833779445,0.0408909833779445,0.007947,1,10.0,0.0358437377973335,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0851131323947795,V9_prediction,0.0317879999999999,-0.009102983377944601
12.499998,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0939767286181449,0.1257647286181449,0.0863724831457044,0.0393922454724405,0.0393922454724405,0.007947,1,10.0,0.0363026340454689,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0863724831457044,V9_prediction,0.03178799999999998,-0.007604245472440499
12.599958,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0941046103835105,0.1258926103835105,0.0869655048562816,0.0389271055272289,0.0389271055272289,0.007947,1,10.0,0.0369260207562416,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0869655048562816,V9_prediction,0.03178799999999998,-0.007139105527228906
12.699918,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0938290059566497,0.1256170059566497,0.086712218454195,0.0389047875024547,0.0389047875024547,0.007947,1,10.0,0.0377232231028372,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.086712218454195,V9_prediction,0.03178800000000001,-0.007116787502454702
12.799878,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0938028991222381,0.1255908991222381,0.0883835349497562,0.0372073641724818,0.0372073641724818,0.007947,1,10.0,0.0382580476787942,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0883835349497562,V9_prediction,0.03178799999999998,-0.0054193641724819
12.899838,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0936136022210121,0.1254016022210121,0.0952570857918785,0.0301445164291336,0.0301445164291336,0.007947,1,10.0,0.0381454693408883,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0952570857918785,V9_prediction,0.031788,0.001643483570866397
12.999798,baseline_02_high_altitude_hover,Pitch,bias,0.031788,1,0.0936330631375312,0.1254210631375312,0.0969247863091146,0.0284962768284166,0.0284962768284166,0.007947,1,10.0,0.0379481834182382,1,1,1,W10_N3_mean1x,10,3,1.0,1127,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0969247863091146,V9_prediction,0.03178800000000001,0.0032917231715833967
