x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Roll_recovered_future_v9_phase5,Roll_recovery_source_phase5,Roll_attacked_error_vs_clean_phase5,Roll_recovered_error_vs_clean_phase5
17.200617,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.065423771739006,0.106651771739006,0.0660213246941565,0.0406304470448495,0.0406304470448495,0.010307,1,30.0,0.0416534714772105,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0660213246941565,V9_prediction,0.041228,0.0005975529551505016
17.300577,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0619403086602687,0.1031683086602687,0.0596760576590894,0.0434922510011793,0.0434922510011793,0.010307,1,30.0,0.0417914446504215,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0596760576590894,V9_prediction,0.041228,-0.0022642510011793016
17.400537,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0608159489929676,0.1020439489929675,0.0600851152092218,0.0419588337837457,0.0419588337837457,0.010307,1,30.0,0.041866738318036,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0600851152092218,V9_prediction,0.0412279999999999,-0.0007308337837457976
17.500497,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0594623424112796,0.1006903424112796,0.0585824981331824,0.0421078442780972,0.0421078442780972,0.010307,1,30.0,0.0418708029450278,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0585824981331824,V9_prediction,0.041227999999999994,-0.0008798442780972027
17.600457,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0612613707780838,0.1024893707780838,0.0624307392165065,0.0400586315615773,0.0400586315615773,0.010307,1,30.0,0.0419430343805552,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0624307392165065,V9_prediction,0.041228,0.001169368438422698
17.700417,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0643877312541008,0.1056157312541008,0.0664198655635118,0.039195865690589,0.039195865690589,0.010307,1,30.0,0.0419137120494048,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0664198655635118,V9_prediction,0.041228,0.0020321343094110017
17.800377,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0657601207494735,0.1069881207494735,0.0666521739214657,0.0403359468280078,0.0403359468280078,0.010307,1,30.0,0.0418063556277553,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0666521739214657,V9_prediction,0.041228,0.000892053171992202
17.900337,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0614852048456668,0.1027132048456668,0.0587065095081924,0.0440066953374744,0.0440066953374744,0.010307,1,30.0,0.0418597810403804,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0587065095081924,V9_prediction,0.041228,-0.0027786953374744003
18.000297,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0603580176830291,0.1015860176830291,0.0596253460273145,0.0419606716557146,0.0419606716557146,0.010307,1,30.0,0.0418466136603355,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0596253460273145,V9_prediction,0.04122800000000001,-0.0007326716557145979
18.100257,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0518245697021484,0.0930525697021484,0.0462778285145759,0.0467747411875724,0.0467747411875724,0.010307,1,30.0,0.0420464456328551,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0462778285145759,V9_prediction,0.041227999999999994,-0.0055467411875725
18.200217,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.047226183116436,0.0884541831164359,0.0442372318357229,0.044216951280713,0.044216951280713,0.010307,1,30.0,0.0421476239958207,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0442372318357229,V9_prediction,0.0412279999999999,-0.0029889512807130952
18.300177,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0460011027753353,0.0872291027753353,0.0452048005536198,0.0420243022217155,0.0420243022217155,0.010307,1,30.0,0.0420458518153727,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0452048005536198,V9_prediction,0.041228,-0.0007963022217154989
18.400137,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0571427941322326,0.0983707941322326,0.0643848935142158,0.0339859006180168,0.0339859006180168,0.010307,1,30.0,0.0416404660914143,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0643848935142158,V9_prediction,0.041228,0.007242099381983197
18.500097,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0641638040542602,0.1053918040542602,0.0687274605035781,0.0366643435506821,0.0366643435506821,0.010307,1,30.0,0.0413940968114932,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0687274605035781,V9_prediction,0.041228,0.004563656449317902
18.600057,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0690751150250434,0.1103031150250434,0.0722674671560524,0.038035647868991,0.038035647868991,0.010307,1,30.0,0.041244353589793,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0722674671560524,V9_prediction,0.041228,0.003192352131008991
18.700017,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.074031725525856,0.115259725525856,0.0772535223513841,0.0380062031744719,0.0380062031744719,0.010307,1,30.0,0.0412226922063828,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0772535223513841,V9_prediction,0.041228,0.0032217968255280893
18.799977,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0782585889101028,0.1194865889101028,0.0810060501098632,0.0384805388002396,0.0384805388002396,0.010307,1,30.0,0.0411991337064703,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0810060501098632,V9_prediction,0.041228,0.0027474611997603954
18.899937,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0822327136993408,0.1234607136993408,0.0848158948123455,0.0386448188869953,0.0386448188869953,0.010307,1,30.0,0.0410871368397077,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0848158948123455,V9_prediction,0.04122799999999999,0.0025831811130046928
18.999897,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0822782516479492,0.1235062516479492,0.0823078513145446,0.0411984003334046,0.0411984003334046,0.010307,1,30.0,0.0410667618859609,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0823078513145446,V9_prediction,0.041228,2.9599666595395147e-05
19.099857,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0840056762099266,0.1252336762099266,0.0851285021752119,0.0401051740347147,0.0401051740347147,0.010307,1,30.0,0.0409400504205426,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0851285021752119,V9_prediction,0.04122799999999999,0.00112282596528529
19.199817,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0804774388670921,0.1217054388670921,0.0781840845942496,0.0435213542728425,0.0435213542728425,0.010307,1,30.0,0.0409924989440839,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0781840845942496,V9_prediction,0.041228,-0.00229335427284251
19.30061,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0775459557771682,0.1187739557771682,0.0756404917687176,0.0431334640084506,0.0431334640084506,0.010307,1,30.0,0.040846110464265,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0756404917687176,V9_prediction,0.041228,-0.0019054640084506108
19.40057,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0737294256687164,0.1149574256687164,0.0712486810982227,0.0437087445704937,0.0437087445704937,0.010307,1,30.0,0.040735182178398,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0712486810982227,V9_prediction,0.041228,-0.002480744570493701
19.50053,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0723406225442886,0.1135686225442886,0.0714379005134105,0.0421307220308781,0.0421307220308781,0.010307,1,30.0,0.04078539458402,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0714379005134105,V9_prediction,0.041228,-0.0009027220308781003
19.60049,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0755696967244148,0.1167976967244148,0.0776685949414968,0.0391291017829179,0.0391291017829179,0.010307,1,30.0,0.0408305561913848,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0776685949414968,V9_prediction,0.041228,0.002098898217082007
19.70045,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0749256238341331,0.1161536238341331,0.07450697645545,0.0416466473786831,0.0416466473786831,0.010307,1,30.0,0.0409444338702957,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.07450697645545,V9_prediction,0.04122799999999999,-0.00041864737868310686
19.80041,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0738243907690048,0.1150523907690048,0.0731085892766713,0.0419438014923334,0.0419438014923334,0.010307,1,30.0,0.0410084960981011,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0731085892766713,V9_prediction,0.041228,-0.0007158014923334954
19.90037,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0756803452968597,0.1169083452968597,0.0768867157399653,0.0400216295568943,0.0400216295568943,0.010307,1,30.0,0.0409712467838128,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0768867157399653,V9_prediction,0.041228,0.001206370443105606
20.00033,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0740693509578704,0.1152973509578704,0.0730222046375273,0.0422751463203431,0.0422751463203431,0.010307,1,30.0,0.0410120682044625,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0730222046375273,V9_prediction,0.041228,-0.001047146320343098
20.10029,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0765047147870063,0.1177327147870063,0.0780877012759446,0.0396450135110617,0.0396450135110617,0.010307,1,30.0,0.0409679944687883,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0780877012759446,V9_prediction,0.041228,0.001582986488938301
20.20025,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0760019272565841,0.1172299272565841,0.0756751153618096,0.0415548118947745,0.0415548118947745,0.010307,1,30.0,0.0409988066304525,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0756751153618096,V9_prediction,0.041228,-0.0003268118947745008
20.30021,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0712892785668373,0.1125172785668373,0.0682260569185018,0.0442912216483355,0.0442912216483355,0.010307,1,30.0,0.0410254389853577,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0682260569185018,V9_prediction,0.041228,-0.0030632216483355013
20.40017,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.074714258313179,0.115942258313179,0.0769404951483011,0.0390017631648779,0.0390017631648779,0.010307,1,30.0,0.0409268699647288,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0769404951483011,V9_prediction,0.041228,0.002226236835122103
20.50013,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0726047530770301,0.1138327530770301,0.0712335746735332,0.0425991784034969,0.0425991784034969,0.010307,1,30.0,0.0409432477689087,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0712335746735332,V9_prediction,0.041228,-0.0013711784034969032
20.60009,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0735648050904274,0.1147928050904274,0.0741888388991356,0.0406039661912917,0.0406039661912917,0.010307,1,30.0,0.0409614255898992,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0741888388991356,V9_prediction,0.041228,0.0006240338087082076
20.70005,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0724691003561019,0.1136971003561019,0.0717568922787903,0.0419402080773116,0.0419402080773116,0.010307,1,30.0,0.0410529036694566,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0717568922787903,V9_prediction,0.04122799999999999,-0.0007122080773116074
20.80001,baseline_05_mixed_maneuver,Roll,bias,0.041228,1,0.0751615762710571,0.1163895762710571,0.0769116856157779,0.0394778906552792,0.0394778906552792,0.010307,1,30.0,0.0410243017970324,1,1,1,W30_N8_mean1.5x,30,8,1.5,1909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0769116856157779,V9_prediction,0.041228,0.0017501093447207933
